"-42/-2
"	"21
"	div
"0/-95
"	"0
"	div
"488/4
"	"122
"	div
"-5/980
"	"-1/196
"	div
"8/-198
"	"-4/99
"	div
"-26436/4
"	"-6609
"	div
"-483/-16
"	"483/16
"	div
"-383/-383
"	"1
"	div
"-173/4
"	"-173/4
"	div
"0/-1809
"	"0
"	div
"5405/1
"	"5405
"	div
"0/-5
"	"0
"	div
"-31038/6
"	"-5173
"	div
"4/3053
"	"4/3053
"	div
"27864/-4
"	"-6966
"	div
"68/-26
"	"-34/13
"	div
"856/-107
"	"-8
"	div
"-2084/-521
"	"4
"	div
"7/18
"	"7/18
"	div
"706/7
"	"706/7
"	div
"-30/14
"	"-15/7
"	div
"3628/1
"	"3628
"	div
"-2/1187
"	"-2/1187
"	div
"-201/-6
"	"67/2
"	div
"-334/37
"	"-334/37
"	div
"596/2
"	"298
"	div
"-136/68
"	"-2
"	div
"12108/2018
"	"6
"	div
"391/23
"	"17
"	div
"268/1
"	"268
"	div
"2880/-192
"	"-15
"	div
"5/50
"	"1/10
"	div
"326/-36
"	"-163/18
"	div
"-792/-36
"	"22
"	div
"105/-105
"	"-1
"	div
"246/-2
"	"-123
"	div
"5896/536
"	"11
"	div
"4985/5
"	"997
"	div
"22/14
"	"11/7
"	div
"-8/-26
"	"4/13
"	div
"6/12
"	"1/2
"	div
"10570/-2
"	"-5285
"	div
"-741/-1
"	"741
"	div
"-147680/-4
"	"36920
"	div
"-6/324
"	"-1/54
"	div
"0/14
"	"0
"	div
"190/-17
"	"-190/17
"	div
"7985/1597
"	"5
"	div
"11/109
"	"11/109
"	div
"312/-52
"	"-6
"	div
"-162/-162
"	"1
"	div
"-600/-3
"	"200
"	div
"-3210/-535
"	"6
"	div
"-14/4
"	"-7/2
"	div
"780/156
"	"5
"	div
"-19836/522
"	"-38
"	div
"15/-5
"	"-3
"	div
"-1956/4
"	"-489
"	div
"42/-931
"	"-6/133
"	div
"-1420/355
"	"-4
"	div
"680/-136
"	"-5
"	div
"26/-2
"	"-13
"	div
"133/133
"	"1
"	div
"48/-16
"	"-3
"	div
"-84/-19
"	"84/19
"	div
"53/2
"	"53/2
"	div
"1/-824
"	"-1/824
"	div
"-50052/-3
"	"16684
"	div
"12/-58
"	"-6/29
"	div
"-6/-85
"	"6/85
"	div
"8/-31
"	"-8/31
"	div
"0/-42
"	"0
"	div
"155/-31
"	"-5
"	div
"2430/-6
"	"-405
"	div
"-28/11
"	"-28/11
"	div
"-5/-48
"	"5/48
"	div
"-165/3
"	"-55
"	div
"-4/480
"	"-1/120
"	div
"7176/3
"	"2392
"	div
"3171/3
"	"1057
"	div
"-50/2
"	"-25
"	div
"-881/5
"	"-881/5
"	div
"-4/1658
"	"-2/829
"	div
"5073/57
"	"89
"	div
"15216/-6
"	"-2536
"	div
"16148/-11
"	"-1468
"	div
"4/45
"	"4/45
"	div
"-4140/-460
"	"9
"	div
"-910/455
"	"-2
"	div
"2/186
"	"1/93
"	div
"-4176/-6
"	"696
"	div
"4968/3
"	"1656
"	div
"-9/1368
"	"-1/152
"	div
"-287/3
"	"-287/3
"	div
"-20293/-1561
"	"13
"	div
"-26/1330
"	"-13/665
"	div
"2510/502
"	"5
"	div
"742/7
"	"106
"	div
"603/-12
"	"-201/4
"	div
"7/-58
"	"-7/58
"	div
"-418/11
"	"-38
"	div
"111/37
"	"3
"	div
"19590/1959
"	"10
"	div
"24/263
"	"24/263
"	div
"5/6750
"	"1/1350
"	div
"2058/-2058
"	"-1
"	div
"10008/-556
"	"-18
"	div
"-479/4
"	"-479/4
"	div
"-1136/-8
"	"142
"	div
"-5174/2
"	"-2587
"	div
"1373/-7
"	"-1373/7
"	div
"-702/-702
"	"1
"	div
"7/-32
"	"-7/32
"	div
"230/2
"	"115
"	div
"6460/95
"	"68
"	div
"647/-28
"	"-647/28
"	div
"-13/1
"	"-13
"	div
"-231/-77
"	"3
"	div
"-57/35
"	"-57/35
"	div
"-504/4
"	"-126
"	div
"13574/-5
"	"-13574/5
"	div
"-98/-7
"	"14
"	div
"13038/-2
"	"-6519
"	div
"14299/-5
"	"-14299/5
"	div
"-1/-797
"	"1/797
"	div
"4137/-3
"	"-1379
"	div
"4520/-5
"	"-904
"	div
"5/109
"	"5/109
"	div
"-1186/3
"	"-1186/3
"	div
"67/1
"	"67
"	div
"728/28
"	"26
"	div
"140/-5
"	"-28
"	div
"-1620/-15
"	"108
"	div
"-6884/-1721
"	"4
"	div
"-32/-8
"	"4
"	div
"4/-365
"	"-4/365
"	div
"40/20
"	"2
"	div
"-3/-4493
"	"3/4493
"	div
"-5/3729
"	"-5/3729
"	div
"-414/-2
"	"207
"	div
"-3/-8
"	"3/8
"	div
"-4580/229
"	"-20
"	div
"-515/-515
"	"1
"	div
"1328/-5
"	"-1328/5
"	div
"-13540/-2708
"	"5
"	div
"-216/9
"	"-24
"	div
"-13/-6
"	"13/6
"	div
"-2346/-1173
"	"2
"	div
"-13671/1953
"	"-7
"	div
"-2475/-5
"	"495
"	div
"-738/-41
"	"18
"	div
"256/-6
"	"-128/3
"	div
"-816/8
"	"-102
"	div
"-7728/1288
"	"-6
"	div
"167/6
"	"167/6
"	div
"-2/-1
"	"2
"	div
"0/-195
"	"0
"	div
"198/99
"	"2
"	div
"800/-8
"	"-100
"	div
"-3115/-35
"	"89
"	div
"-60/-6
"	"10
"	div
"-7/26
"	"-7/26
"	div
"363/1
"	"363
"	div
"-126/26
"	"-63/13
"	div
"132395/-5
"	"-26479
"	div
"284/-71
"	"-4
"	div
"-10192/-56
"	"182
"	div
"85/133
"	"85/133
"	div
"-521/5
"	"-521/5
"	div
"0/66
"	"0
"	div
"4/1857
"	"4/1857
"	div
"-34/-118
"	"17/59
"	div
"-163/-99
"	"163/99
"	div
"4/5
"	"4/5
"	div
"13356/-1484
"	"-9
"	div
"456/-4
"	"-114
"	div
"-569/1
"	"-569
"	div
"2160/120
"	"18
"	div
"45/-5
"	"-9
"	div
"2256/-1128
"	"-2
"	div
"-5/-60
"	"1/12
"	div
"-442/-2
"	"221
"	div
"-3528/882
"	"-4
"	div
"3/-126
"	"-1/42
"	div
"380/19
"	"20
"	div
"675/-15
"	"-45
"	div
"170/17
"	"10
"	div
"-7215/-6
"	"2405/2
"	div
"-320/-160
"	"2
"	div
"14418/-27
"	"-534
"	div
"263/-22
"	"-263/22
"	div
"-268/-5
"	"268/5
"	div
"4930/-1
"	"-4930
"	div
"7/25
"	"7/25
"	div
"-18/-211
"	"18/211
"	div
"58215/-5
"	"-11643
"	div
"-4/58
"	"-2/29
"	div
"-3/670
"	"-3/670
"	div
"-9660/-460
"	"21
"	div
"1336/8
"	"167
"	div
"-8/50
"	"-4/25
"	div
"3/1265
"	"3/1265
"	div
"-3/130
"	"-3/130
"	div
"304/76
"	"4
"	div
"114/3
"	"38
"	div
"-12/4
"	"-3
"	div
"-2/-54
"	"1/27
"	div
"1/-1710
"	"-1/1710
"	div
"1/816
"	"1/816
"	div
"-228/-57
"	"4
"	div
"124/-83
"	"-124/83
"	div
"31/6
"	"31/6
"	div
"-5/-234
"	"5/234
"	div
"1150/230
"	"5
"	div
"23/-17
"	"-23/17
"	div
"52/-1
"	"-52
"	div
"-1952/61
"	"-32
"	div
"16992/-48
"	"-354
"	div
"-224/-56
"	"4
"	div
"-4/-78
"	"2/39
"	div
"6/-140
"	"-3/70
"	div
"-1894/1
"	"-1894
"	div
"-21621/-7207
"	"3
"	div
"24/-6
"	"-4
"	div
"2/44
"	"1/22
"	div
"1632/-34
"	"-48
"	div
"108/-9
"	"-12
"	div
"162/18
"	"9
"	div
"-282/6
"	"-47
"	div
"16/-8
"	"-2
"	div
"-1040/-4
"	"260
"	div
"0/4963
"	"0
"	div
"-3066/1022
"	"-3
"	div
"-3290/-2
"	"1645
"	div
"610/10
"	"61
"	div
"111/-3
"	"-37
"	div
"-128/8
"	"-16
"	div
"-198/-6
"	"33
"	div
"-7/34
"	"-7/34
"	div
"1512/4
"	"378
"	div
"3/1059
"	"1/353
"	div
"-48/12
"	"-4
"	div
"-850/-5
"	"170
"	div
"19710/-146
"	"-135
"	div
"3/-2
"	"-3/2
"	div
"3445/5
"	"689
"	div
"21450/1950
"	"11
"	div
"-244/1
"	"-244
"	div
"-482/1
"	"-482
"	div
"-1235/247
"	"-5
"	div
"-3/12
"	"-1/4
"	div
"1041/3
"	"347
"	div
"-620/-155
"	"4
"	div
"-3/4034
"	"-3/4034
"	div
"243/3
"	"81
"	div
"-80/6
"	"-40/3
"	div
"-10/8
"	"-5/4
"	div
"5080/1270
"	"4
"	div
"-223/223
"	"-1
"	div
"3327/1109
"	"3
"	div
"3/-822
"	"-1/274
"	div
"21982/1
"	"21982
"	div
"836/4
"	"209
"	div
"-385/-77
"	"5
"	div
"5/257
"	"5/257
"	div
"6096/1016
"	"6
"	div
"-1960/-392
"	"5
"	div
"3/3150
"	"1/1050
"	div
"21/-111
"	"-7/37
"	div
"1584/792
"	"2
"	div
"-89/3
"	"-89/3
"	div
"-432/-48
"	"9
"	div
"658/-2
"	"-329
"	div
"168/84
"	"2
"	div
"-8/-44
"	"2/11
"	div
"2870/-10
"	"-287
"	div
"-2264/-8
"	"283
"	div
"-7000/-5
"	"1400
"	div
"-30/-3
"	"10
"	div
"-1976/-104
"	"19
"	div
"10097/2
"	"10097/2
"	div
"1/-168
"	"-1/168
"	div
"-3/-25
"	"3/25
"	div
"-1564/68
"	"-23
"	div
"-159/-159
"	"1
"	div
"5548/1387
"	"4
"	div
"40/-2
"	"-20
"	div
"6228/-692
"	"-9
"	div
"1536/-12
"	"-128
"	div
"487/5
"	"487/5
"	div
"-421/-1
"	"421
"	div
"-750/-1
"	"750
"	div
"1060/20
"	"53
"	div
"3/255
"	"1/85
"	div
"157/1
"	"157
"	div
"436/-109
"	"-4
"	div
"-14406/2
"	"-7203
"	div
"1/271
"	"1/271
"	div
"-61/2
"	"-61/2
"	div
"-1858/-2
"	"929
"	div
"1131/377
"	"3
"	div
"-43/20
"	"-43/20
"	div
"3/64
"	"3/64
"	div
"689/6
"	"689/6
"	div
"1679/-1
"	"-1679
"	div
"-16/-4
"	"4
"	div
"-98476/4
"	"-24619
"	div
"10/-24
"	"-5/12
"	div
"-50/-102
"	"25/51
"	div
"942/-6
"	"-157
"	div
"-261/-87
"	"3
"	div
"5/-83
"	"-5/83
"	div
"372/4
"	"93
"	div
"122/-5
"	"-122/5
"	div
"-3/-209
"	"3/209
"	div
"1/3
"	"1/3
"	div
"163/5
"	"163/5
"	div
"67/67
"	"1
"	div
"2/-230
"	"-1/115
"	div
"-1/-182
"	"1/182
"	div
"2916/108
"	"27
"	div
"-1/157
"	"-1/157
"	div
"1247/-2
"	"-1247/2
"	div
"18636/4
"	"4659
"	div
"-2562/-6
"	"427
"	div
"122/-6
"	"-61/3
"	div
"5/20
"	"1/4
"	div
"5052/-6
"	"-842
"	div
"704/-64
"	"-11
"	div
"590/4
"	"295/2
"	div
"-24/8
"	"-3
"	div
"7444/-2
"	"-3722
"	div
"2364/2
"	"1182
"	div
"4/-41
"	"-4/41
"	div
"169/-13
"	"-13
"	div
"-1375/11
"	"-125
"	div
"-222/-6
"	"37
"	div
"1917/6
"	"639/2
"	div
"-90/-3
"	"30
"	div
"25624/4
"	"6406
"	div
"297/3
"	"99
"	div
"40/-23
"	"-40/23
"	div
"8804/2
"	"4402
"	div
"5/4
"	"5/4
"	div
"224/112
"	"2
"	div
"12840/-3210
"	"-4
"	div
"-5/-288
"	"5/288
"	div
"-11/11
"	"-1
"	div
"0/-3808
"	"0
"	div
"0/71
"	"0
"	div
"4/-43
"	"-4/43
"	div
"-1/-80
"	"1/80
"	div
"-1068/-356
"	"3
"	div
"0/3236
"	"0
"	div
"-86/-86
"	"1
"	div
"-815/9
"	"-815/9
"	div
"2/-2162
"	"-1/1081
"	div
"230/-46
"	"-5
"	div
"415/83
"	"5
"	div
"2/426
"	"1/213
"	div
"540/18
"	"30
"	div
"177/-59
"	"-3
"	div
"7968/32
"	"249
"	div
"-108/6
"	"-18
"	div
"30360/44
"	"690
"	div
"121/3
"	"121/3
"	div
"434/2
"	"217
"	div
"2/-757
"	"-2/757
"	div
"-360/-18
"	"20
"	div
"-36/10
"	"-18/5
"	div
"2883/-93
"	"-31
"	div
"22/-1
"	"-22
"	div
"-300/2
"	"-150
"	div
"-24/1
"	"-24
"	div
"-2688/-112
"	"24
"	div
"3132/-6
"	"-522
"	div
"3/2765
"	"3/2765
"	div
"868/-217
"	"-4
"	div
"7068/-3
"	"-2356
"	div
"25/-25
"	"-1
"	div
"3782/3782
"	"1
"	div
"-648/-6
"	"108
"	div
"-38586/5
"	"-38586/5
"	div
"71/5
"	"71/5
"	div
"-8/-542
"	"4/271
"	div
"1/672
"	"1/672
"	div
"-56/-1
"	"56
"	div
"1656/1656
"	"1
"	div
"-270/11
"	"-270/11
"	div
"-141/-47
"	"3
"	div
"22/-2
"	"-11
"	div
"-686/4
"	"-343/2
"	div
"-2160/-1080
"	"2
"	div
"-792/72
"	"-11
"	div
"-138/-5
"	"138/5
"	div
"-393/5
"	"-393/5
"	div
"7180/-1436
"	"-5
"	div
"-6/8
"	"-3/4
"	div
"-30708/18
"	"-1706
"	div
"-6/-78
"	"1/13
"	div
"2380/-28
"	"-85
"	div
"-756/42
"	"-18
"	div
"64/8
"	"8
"	div
"2540/-5
"	"-508
"	div
"4/2791
"	"4/2791
"	div
"-11/-1574
"	"11/1574
"	div
"-3605/-1
"	"3605
"	div
"723/-3
"	"-241
"	div
"12/-1
"	"-12
"	div
"-12/46
"	"-6/23
"	div
"2/-33
"	"-2/33
"	div
"-9050/4525
"	"-2
"	div
"-66/-30
"	"11/5
"	div
"-5/43
"	"-5/43
"	div
"19/-19
"	"-1
"	div
"1375/5
"	"275
"	div
"308/14
"	"22
"	div
"-12/4
"	"-3
"	div
"559/-13
"	"-43
"	div
"1126/-6
"	"-563/3
"	div
"409/-3
"	"-409/3
"	div
"-5070/-6
"	"845
"	div
"15/1
"	"15
"	div
"1870/374
"	"5
"	div
"-3/-1432
"	"3/1432
"	div
"-93272/-4
"	"23318
"	div
"-855/-3
"	"285
"	div
"-504/36
"	"-14
"	div
"1348/-4
"	"-337
"	div
"6/-170
"	"-3/85
"	div
"9/-80
"	"-9/80
"	div
"5184/108
"	"48
"	div
"-4/73
"	"-4/73
"	div
"-70/-7
"	"10
"	div
"-285/19
"	"-15
"	div
"-425/-6
"	"425/6
"	div
"-2842/5
"	"-2842/5
"	div
"839/-7
"	"-839/7
"	div
"-200/20
"	"-10
"	div
"2/358
"	"1/179
"	div
"204/-4
"	"-51
"	div
"-2/322
"	"-1/161
"	div
"-5132/-1283
"	"4
"	div
"-51/-4
"	"51/4
"	div
"13/-13
"	"-1
"	div
"-1128/94
"	"-12
"	div
"53/5
"	"53/5
"	div
"36/-18
"	"-2
"	div
"1/4127
"	"1/4127
"	div
"3017/1
"	"3017
"	div
"-9191/101
"	"-91
"	div
"-1311/-3
"	"437
"	div
"20/-1
"	"-20
"	div
"356/11
"	"356/11
"	div
"-5/-12
"	"5/12
"	div
"3/-3
"	"-1
"	div
"-3/213
"	"-1/71
"	div
"1/93
"	"1/93
"	div
"5/-75
"	"-1/15
"	div
"-299/16
"	"-299/16
"	div
"104/-52
"	"-2
"	div
"2337/11
"	"2337/11
"	div
"735/-49
"	"-15
"	div
"10/-5
"	"-2
"	div
"1258/1258
"	"1
"	div
"570/1
"	"570
"	div
"183/4
"	"183/4
"	div
"3010/-5
"	"-602
"	div
"-308/-14
"	"22
"	div
"-2160/-5
"	"432
"	div
"-47/-4
"	"47/4
"	div
"-15/38
"	"-15/38
"	div
"40/5
"	"8
"	div
"2/81
"	"2/81
"	div
"-3/-2837
"	"3/2837
"	div
"1/-6484
"	"-1/6484
"	div
"168/-84
"	"-2
"	div
"-17093/3
"	"-17093/3
"	div
"2713/2
"	"2713/2
"	div
"1410/2
"	"705
"	div
"759/-253
"	"-3
"	div
"6185/-5
"	"-1237
"	div
"150/-30
"	"-5
"	div
"1059/1
"	"1059
"	div
"-143/-12
"	"143/12
"	div
"-144/-8
"	"18
"	div
"-1112/-6
"	"556/3
"	div
"-3154/-19
"	"166
"	div
"228/-4
"	"-57
"	div
"60/5
"	"12
"	div
"-684/-4
"	"171
"	div
"-640/5
"	"-128
"	div
"-22/145
"	"-22/145
"	div
"-444/-12
"	"37
"	div
"226/6
"	"113/3
"	div
"1968/246
"	"8
"	div
"616/-77
"	"-8
"	div
"40/1
"	"40
"	div
"-94610/5
"	"-18922
"	div
"-4929/-1
"	"4929
"	div
"-5/-361
"	"5/361
"	div
"0/-2898
"	"0
"	div
"0/-32
"	"0
"	div
"3179/17
"	"187
"	div
"598/13
"	"46
"	div
"252/4
"	"63
"	div
"2553/37
"	"69
"	div
"24/1
"	"24
"	div
"30/-22
"	"-15/11
"	div
"-121/-2
"	"121/2
"	div
"3012/753
"	"4
"	div
"16/402
"	"8/201
"	div
"-3000/1000
"	"-3
"	div
"-164/-4
"	"41
"	div
"-46/-3
"	"46/3
"	div
"5/1310
"	"1/262
"	div
"4/-2387
"	"-4/2387
"	div
"-70/35
"	"-2
"	div
"-100/-1
"	"100
"	div
"880/176
"	"5
"	div
"28/-4
"	"-7
"	div
"0/115
"	"0
"	div
"650/-65
"	"-10
"	div
"-2/476
"	"-1/238
"	div
"0/346
"	"0
"	div
"-308/3
"	"-308/3
"	div
"-73/7
"	"-73/7
"	div
"-114/-51
"	"38/17
"	div
"405/81
"	"5
"	div
"-5/-2
"	"5/2
"	div
"-2/243
"	"-2/243
"	div
"3455/5
"	"691
"	div
"31/-46
"	"-31/46
"	div
"-37/-3
"	"37/3
"	div
"577/-2
"	"-577/2
"	div
"5520/1
"	"5520
"	div
"0/-2400
"	"0
"	div
"-3/-71
"	"3/71
"	div
"-64/32
"	"-2
"	div
"6564/-6
"	"-1094
"	div
"2/570
"	"1/285
"	div
"1/44
"	"1/44
"	div
"-2229/-8
"	"2229/8
"	div
"-112/1
"	"-112
"	div
"3732/-4
"	"-933
"	div
"-11/-115
"	"11/115
"	div
"-3/206
"	"-3/206
"	div
"-325/-13
"	"25
"	div
"-11/26
"	"-11/26
"	div
"712/-5
"	"-712/5
"	div
"12331/-3
"	"-12331/3
"	div
"989/43
"	"23
"	div
"-2/590
"	"-1/295
"	div
"-18854/-1714
"	"11
"	div
"-850/-1
"	"850
"	div
"-149/-12
"	"149/12
"	div
"4/5287
"	"4/5287
"	div
"-111/-11
"	"111/11
"	div
"-4964/34
"	"-146
"	div
"-1468/-2
"	"734
"	div
"389/-5
"	"-389/5
"	div
"113/-16
"	"-113/16
"	div
"4/-254
"	"-2/127
"	div
"6224/778
"	"8
"	div
"168/56
"	"3
"	div
"-1062/14
"	"-531/7
"	div
"64701/-3
"	"-21567
"	div
"-200/40
"	"-5
"	div
"-5/239
"	"-5/239
"	div
"28/2
"	"14
"	div
"-2306/-2306
"	"1
"	div
"5880/24
"	"245
"	div
"-324/4
"	"-81
"	div
"-11/-14
"	"11/14
"	div
"-1167/389
"	"-3
"	div
"10/-5
"	"-2
"	div
"102/-34
"	"-3
"	div
"5616/-351
"	"-16
"	div
"304/-76
"	"-4
"	div
"-1670/1
"	"-1670
"	div
"-845/5
"	"-169
"	div
"-68/2
"	"-34
"	div
"-11709/-1
"	"11709
"	div
"-38/-6
"	"19/3
"	div
"-2920/584
"	"-5
"	div
"24/142
"	"12/71
"	div
"128480/4
"	"32120
"	div
"-1/17
"	"-1/17
"	div
"130/-2
"	"-65
"	div
"-77/11
"	"-7
"	div
"3/-262
"	"-3/262
"	div
"-3/-18
"	"1/6
"	div
"-3/49
"	"-3/49
"	div
"-125/-9
"	"125/9
"	div
"138/-138
"	"-1
"	div
"308/3
"	"308/3
"	div
"-4/-493
"	"4/493
"	div
"-135/-2
"	"135/2
"	div
"7884/-73
"	"-108
"	div
"1620/-90
"	"-18
"	div
"18855/3771
"	"5
"	div
"144/1
"	"144
"	div
"1335/-445
"	"-3
"	div
"-54/2
"	"-27
"	div
"64/9
"	"64/9
"	div
"-1141/-4
"	"1141/4
"	div
"-13/40
"	"-13/40
"	div
"60/8
"	"15/2
"	div
"3/22
"	"3/22
"	div
"306/-6
"	"-51
"	div
"-11/11
"	"-1
"	div
"-15/1
"	"-15
"	div
"-207/-23
"	"9
"	div
"-4/-119
"	"4/119
"	div
"1440/-36
"	"-40
"	div
"-90/-10
"	"9
"	div
"2/69
"	"2/69
"	div
"-560/5
"	"-112
"	div
"3/-25
"	"-3/25
"	div
"140/-2
"	"-70
"	div
"15513/-5171
"	"-3
"	div
"-13599/-3
"	"4533
"	div
"14/-104
"	"-7/52
"	div
"-63/3
"	"-21
"	div
"185/185
"	"1
"	div
"-8/-7
"	"8/7
"	div
"-5848/2
"	"-2924
"	div
"-15300/3825
"	"-4
"	div
"1092/273
"	"4
"	div
"110/-22
"	"-5
"	div
"0/584
"	"0
"	div
"62/-5
"	"-62/5
"	div
"-4/175
"	"-4/175
"	div
"2/-14
"	"-1/7
"	div
"564/47
"	"12
"	div
"-7287/21
"	"-347
"	div
"-216/-21
"	"72/7
"	div
"708/-177
"	"-4
"	div
"-4/131
"	"-4/131
"	div
"4/61
"	"4/61
"	div
"660/44
"	"15
"	div
"-248/124
"	"-2
"	div
"744/-8
"	"-93
"	div
"-88/-2
"	"44
"	div
"-19/23
"	"-19/23
"	div
"-19166/1369
"	"-14
"	div
"-4/30
"	"-2/15
"	div
"3/-314
"	"-3/314
"	div
"-80/80
"	"-1
"	div
"-12/-60
"	"1/5
"	div
"0/32
"	"0
"	div
"-6696/-279
"	"24
"	div
"-5/-44
"	"5/44
"	div
"-577/-11
"	"577/11
"	div
"-37/6
"	"-37/6
"	div
"-12676/-2
"	"6338
"	div
"-380/38
"	"-10
"	div
"0/-489
"	"0
"	div
"-1/245
"	"-1/245
"	div
"-3/679
"	"-3/679
"	div
"-4/3966
"	"-2/1983
"	div
"-5/-1084
"	"5/1084
"	div
"-4438/7
"	"-634
"	div
"-817/43
"	"-19
"	div
"-9420/-3
"	"3140
"	div
"8/-69
"	"-8/69
"	div
"2/37
"	"2/37
"	div
"8075/1615
"	"5
"	div
"2/464
"	"1/232
"	div
"560/5
"	"112
"	div
"17/-81
"	"-17/81
"	div
"82/15
"	"82/15
"	div
"-91/-1
"	"91
"	div
"19005/5
"	"3801
"	div
"5916/4
"	"1479
"	div
"12/22
"	"6/11
"	div
"-7/-552
"	"7/552
"	div
"-14/7
"	"-2
"	div
"594/-11
"	"-54
"	div
"-10/-1031
"	"10/1031
"	div
"-1/286
"	"-1/286
"	div
"-9/56
"	"-9/56
"	div
"-586/17
"	"-586/17
"	div
"374/-11
"	"-34
"	div
"248/124
"	"2
"	div
"-1232/77
"	"-16
"	div
"-1659/-21
"	"79
"	div
"423/3
"	"141
"	div
"0/44
"	"0
"	div
"-9/-7
"	"9/7
"	div
"495/4
"	"495/4
"	div
"6/-638
"	"-3/319
"	div
"-4/-6
"	"2/3
"	div
"2175/-15
"	"-145
"	div
"-55/21
"	"-55/21
"	div
"-174/-1
"	"174
"	div
"0/-108
"	"0
"	div
"-2095/5
"	"-419
"	div
"9/-88
"	"-9/88
"	div
"11/-28
"	"-11/28
"	div
"6078/3
"	"2026
"	div
"2952/4
"	"738
"	div
"-753/-2
"	"753/2
"	div
"-3/-7
"	"3/7
"	div
"-312/-1
"	"312
"	div
"402/201
"	"2
"	div
"484/-5
"	"-484/5
"	div
"-9/40
"	"-9/40
"	div
"23/129
"	"23/129
"	div
"2/296
"	"1/148
"	div
"1/718
"	"1/718
"	div
"8448/2816
"	"3
"	div
"4/208
"	"1/52
"	div
"-58/3
"	"-58/3
"	div
"25935/-455
"	"-57
"	div
"0/13
"	"0
"	div
"-18/-6
"	"3
"	div
"19917/9
"	"2213
"	div
"462/-4
"	"-231/2
"	div
"-62/7
"	"-62/7
"	div
"-505/5
"	"-101
"	div
"-3353/5
"	"-3353/5
"	div
"-6/290
"	"-3/145
"	div
"2226/53
"	"42
"	div
"-672/2
"	"-336
"	div
"1012/1012
"	"1
"	div
"-12/-542
"	"6/271
"	div
"207/-3
"	"-69
"	div
"-1/-44
"	"1/44
"	div
"-16767/-729
"	"23
"	div
"-59/-2
"	"59/2
"	div
"4/-1087
"	"-4/1087
"	div
"-3192/4
"	"-798
"	div
"-4/-3822
"	"2/1911
"	div
"-9/940
"	"-9/940
"	div
"-308/-1
"	"308
"	div
"225/25
"	"9
"	div
"-6924/-3
"	"2308
"	div
"1881/-6
"	"-627/2
"	div
"402/-402
"	"-1
"	div
"-133/19
"	"-7
"	div
"837/-4
"	"-837/4
"	div
"6/-48
"	"-1/8
"	div
"5/-555
"	"-1/111
"	div
"6/18
"	"1/3
"	div
"-2344/-586
"	"4
"	div
"2033/-3
"	"-2033/3
"	div
"52/4
"	"13
"	div
"110/6
"	"55/3
"	div
"-234120/-6
"	"39020
"	div
"-106/-5
"	"106/5
"	div
"-4/18
"	"-2/9
"	div
"10/104
"	"5/52
"	div
"26/889
"	"26/889
"	div
"-1554/-518
"	"3
"	div
"148/3
"	"148/3
"	div
"0/-2785
"	"0
"	div
"3/358
"	"3/358
"	div
"-2694/-449
"	"6
"	div
"12090/2
"	"6045
"	div
"-12/6
"	"-2
"	div
"-7662/5
"	"-7662/5
"	div
"20550/-2
"	"-10275
"	div
"-19275/-3855
"	"5
"	div
"-592/148
"	"-4
"	div
"180/-60
"	"-3
"	div
"24/6
"	"4
"	div
"-934/2
"	"-467
"	div
"4/-387
"	"-4/387
"	div
"-2/-13
"	"2/13
"	div
"-235/5
"	"-47
"	div
"-358/6
"	"-179/3
"	div
"-3412/-1706
"	"2
"	div
"125/1
"	"125
"	div
"4/290
"	"2/145
"	div
"514/-2
"	"-257
"	div
"178/56
"	"89/28
"	div
"-3/-108
"	"1/36
"	div
"1/-218
"	"-1/218
"	div
"-320/-4
"	"80
"	div
"-239/-6
"	"239/6
"	div
"469/-5
"	"-469/5
"	div
"-21/2
"	"-21/2
"	div
"126/14
"	"9
"	div
"1872/-624
"	"-3
"	div
"-2/-1711
"	"2/1711
"	div
"15903/27
"	"589
"	div
"-14/-4
"	"7/2
"	div
"-52/-393
"	"52/393
"	div
"2/-106
"	"-1/53
"	div
"-52/-2
"	"26
"	div
"1/161
"	"1/161
"	div
"1/-1340
"	"-1/1340
"	div
"1890/-42
"	"-45
"	div
"3/-1921
"	"-3/1921
"	div
"-1092/-4
"	"273
"	div
"-4/-5071
"	"4/5071
"	div
"12/-4
"	"-3
"	div
"-1235/-1
"	"1235
"	div
"20/-58
"	"-10/29
"	div
"-249/-6
"	"83/2
"	div
"117/-1
"	"-117
"	div
"-2608/-1304
"	"2
"	div
"415/-83
"	"-5
"	div
"1443/481
"	"3
"	div
"88/-41
"	"-88/41
"	div
"224/4
"	"56
"	div
"-91/-8
"	"91/8
"	div
"-2939/-5
"	"2939/5
"	div
"76/-147
"	"-76/147
"	div
"2156/2
"	"1078
"	div
"18/-16
"	"-9/8
"	div
"-5/93
"	"-5/93
"	div
"-9/661
"	"-9/661
"	div
"-30533/-3
"	"30533/3
"	div
"-7404/-1234
"	"6
"	div
"-170/85
"	"-2
"	div
"-23/-174
"	"23/174
"	div
"-1062/-18
"	"59
"	div
"-900/18
"	"-50
"	div
"-157/5
"	"-157/5
"	div
"-4/2684
"	"-1/671
"	div
"-45/21
"	"-15/7
"	div
"5/21
"	"5/21
"	div
"1991/-1
"	"-1991
"	div
"9750/30
"	"325
"	div
"-1/-79
"	"1/79
"	div
"1277/1
"	"1277
"	div
"-1515/-1
"	"1515
"	div
"2484/-23
"	"-108
"	div
"-305/-5
"	"61
"	div
"70/-5
"	"-14
"	div
"-990/6
"	"-165
"	div
