"0.29*-43
"	"-12.47
"	mul
"1680*3
"	"5040
"	mul
"12.5*0.5
"	"6.25
"	mul
"3*-1
"	"-3
"	mul
"-3*-0.13
"	"0.39
"	mul
"5*962
"	"4810
"	mul
"-250*0.4
"	"-100
"	mul
"-17*23
"	"-391
"	mul
"19*-12
"	"-228
"	mul
"-0.08*0.13
"	"-0.0104
"	mul
"3*-0.99
"	"-2.97
"	mul
"0.03*-62
"	"-1.86
"	mul
"-8954*-0.5
"	"4477
"	mul
"-18*-0.12
"	"2.16
"	mul
"0.085*-9
"	"-0.765
"	mul
"16*-3.7
"	"-59.2
"	mul
"0.4*0.116
"	"0.0464
"	mul
"-13*-0.12
"	"1.56
"	mul
"21*0.102
"	"2.142
"	mul
"8.22*0.01
"	"0.0822
"	mul
"0.3*-104
"	"-31.2
"	mul
"1*736
"	"736
"	mul
"-14*-0.35
"	"4.9
"	mul
"397*-0.2
"	"-79.4
"	mul
"3*0.107
"	"0.321
"	mul
"129*0.5
"	"64.5
"	mul
"-19*-0.05
"	"0.95
"	mul
"5*1.53
"	"7.65
"	mul
"-0.26*-5
"	"1.3
"	mul
"0.11*68
"	"7.48
"	mul
"-4*829
"	"-3316
"	mul
"33*-0.05
"	"-1.65
"	mul
"3*56
"	"168
"	mul
"-18*-0.11
"	"1.98
"	mul
"47.5*12
"	"570
"	mul
"-0.284*-4
"	"1.136
"	mul
"-7.46*-0.2
"	"1.492
"	mul
"-1681*6
"	"-10086
"	mul
"-0.5*56
"	"-28
"	mul
"-1354*-0.3
"	"406.2
"	mul
"-391*0.3
"	"-117.3
"	mul
"1.4*5
"	"7
"	mul
"-0.0469*0.3
"	"-0.01407
"	mul
"-0.2*-25
"	"5
"	mul
"-5*301.8
"	"-1509
"	mul
"-0.047*-9
"	"0.423
"	mul
"-7.9*1
"	"-7.9
"	mul
"1*0.06
"	"0.06
"	mul
"-22*-0.45
"	"9.9
"	mul
"23*-51
"	"-1173
"	mul
"2*0.201
"	"0.402
"	mul
"-202*3
"	"-606
"	mul
"3.899*-1
"	"-3.899
"	mul
"-5*-490.9
"	"2454.5
"	mul
"-215*-0.2
"	"43
"	mul
"0.8*0.05
"	"0.04
"	mul
"-219*-5
"	"1095
"	mul
"-2*18.6
"	"-37.2
"	mul
"124*-1
"	"-124
"	mul
"-2.61*-0.3
"	"0.783
"	mul
"-384*-5
"	"1920
"	mul
"107.8*-5
"	"-539
"	mul
"-0.9*-8
"	"7.2
"	mul
"-0.05*9
"	"-0.45
"	mul
"-52.3*2
"	"-104.6
"	mul
"-3.81*-0.2
"	"0.762
"	mul
"-0.07*35.95
"	"-2.5165
"	mul
"0.901*-3
"	"-2.703
"	mul
"-22*0.7
"	"-15.4
"	mul
"-25.6*0.2
"	"-5.12
"	mul
"159.1*-0.04
"	"-6.364
"	mul
"3351*-1
"	"-3351
"	mul
"-551*2
"	"-1102
"	mul
"0.6*19
"	"11.4
"	mul
"-420*1
"	"-420
"	mul
"69.153*-0.2
"	"-13.8306
"	mul
"-0.4*-0.1
"	"0.04
"	mul
"-0.3*-0.14
"	"0.042
"	mul
"0.4*-16.4
"	"-6.56
"	mul
"-18615*3
"	"-55845
"	mul
"0.54*-0.154
"	"-0.08316
"	mul
"0.3*-2030
"	"-609
"	mul
"1280*-4
"	"-5120
"	mul
"-15682*5
"	"-78410
"	mul
"0.0404*22
"	"0.8888
"	mul
"-8*-0.78
"	"6.24
"	mul
"-0.086*-0.7
"	"0.0602
"	mul
"-0.21*-10
"	"2.1
"	mul
"6*-166
"	"-996
"	mul
"7*-23
"	"-161
"	mul
"-2*-0.0442
"	"0.0884
"	mul
"-113*-4
"	"452
"	mul
"-207.4*1.3
"	"-269.62
"	mul
"-0.5*-228
"	"114
"	mul
"-0.01*0.043
"	"-0.00043
"	mul
"-194.7*-0.1
"	"19.47
"	mul
"0.5*20
"	"10
"	mul
"0.1*1.2
"	"0.12
"	mul
"19.9*-5
"	"-99.5
"	mul
"37*104
"	"3848
"	mul
"-1.7*6
"	"-10.2
"	mul
"-0.2*35
"	"-7
"	mul
"106*-58
"	"-6148
"	mul
"4*-4.98
"	"-19.92
"	mul
"285*-0.21
"	"-59.85
"	mul
"-0.121*-6.8
"	"0.8228
"	mul
"0.3*204.7
"	"61.41
"	mul
"-2.3*-10
"	"23
"	mul
"-0.88*-4
"	"3.52
"	mul
"3922*0.2
"	"784.4
"	mul
"-419*0.05
"	"-20.95
"	mul
"0*3.018
"	"0
"	mul
"5*0.93
"	"4.65
"	mul
"-3*-3.28
"	"9.84
"	mul
"258*-31
"	"-7998
"	mul
"8*-2.1
"	"-16.8
"	mul
"-0.178*-1
"	"0.178
"	mul
"-0.9*-0.01
"	"0.009
"	mul
"3.2*12
"	"38.4
"	mul
"5*393
"	"1965
"	mul
"-0.32*3.5
"	"-1.12
"	mul
"-0.2*80
"	"-16
"	mul
"-4*-154
"	"616
"	mul
"0.2*-47.29
"	"-9.458
"	mul
"-0.2*-512
"	"102.4
"	mul
"133*4
"	"532
"	mul
"0.0885*-1
"	"-0.0885
"	mul
"-1*3405
"	"-3405
"	mul
"35*0.33
"	"11.55
"	mul
"3*1.53
"	"4.59
"	mul
"-0.1*-0.161
"	"0.0161
"	mul
"0.208*0.8
"	"0.1664
"	mul
"-9*-3
"	"27
"	mul
"0.1511*0.2
"	"0.03022
"	mul
"-7*-67
"	"469
"	mul
"-0.549*-0.1
"	"0.0549
"	mul
"-0.5*-125
"	"62.5
"	mul
"0.1*-1.06
"	"-0.106
"	mul
"2*1344
"	"2688
"	mul
"-0.21*0.05
"	"-0.0105
"	mul
"-77*-0.27
"	"20.79
"	mul
"0.3*-0.046
"	"-0.0138
"	mul
"-0.5*151
"	"-75.5
"	mul
"-357*-0.1
"	"35.7
"	mul
"-111*136
"	"-15096
"	mul
"-217*-0.2
"	"43.4
"	mul
"5*65
"	"325
"	mul
"-929*3
"	"-2787
"	mul
"-2*-4.1
"	"8.2
"	mul
"0.1*14
"	"1.4
"	mul
"-69*-1.4
"	"96.6
"	mul
"-27.3*25
"	"-682.5
"	mul
"-0.002*3
"	"-0.006
"	mul
"0.1*38.7
"	"3.87
"	mul
"-4*-0.0053
"	"0.0212
"	mul
"155*29
"	"4495
"	mul
"0.04*-25
"	"-1
"	mul
"-0.3*-5.1
"	"1.53
"	mul
"-38*-278
"	"10564
"	mul
"44*8
"	"352
"	mul
"-5*962
"	"-4810
"	mul
"0.5*0.0912
"	"0.0456
"	mul
"0.8*-19
"	"-15.2
"	mul
"69.64*0.3
"	"20.892
"	mul
"-0.04*0.1408
"	"-0.005632
"	mul
"0.06*0.3
"	"0.018
"	mul
"-1.12*0.31
"	"-0.3472
"	mul
"0.062*-0.1
"	"-0.0062
"	mul
"5*1
"	"5
"	mul
"30.5*5
"	"152.5
"	mul
"193*-12
"	"-2316
"	mul
"0.146*3.2
"	"0.4672
"	mul
"389*-2
"	"-778
"	mul
"-4*0.09
"	"-0.36
"	mul
"3175*0.3
"	"952.5
"	mul
"5.49*-0.07
"	"-0.3843
"	mul
"0.8*-98
"	"-78.4
"	mul
"-0.3*-63
"	"18.9
"	mul
"22*200
"	"4400
"	mul
"0.1*-0.076
"	"-0.0076
"	mul
"-18.2*0.065
"	"-1.183
"	mul
"2*3
"	"6
"	mul
"-0.3*44.8
"	"-13.44
"	mul
"41*-4
"	"-164
"	mul
"70*4
"	"280
"	mul
"23*60
"	"1380
"	mul
"0.17*-332
"	"-56.44
"	mul
"23.4*-7
"	"-163.8
"	mul
"15*-0.0398
"	"-0.597
"	mul
"1.6*-505
"	"-808
"	mul
"-23.81*3
"	"-71.43
"	mul
"-1*14.8
"	"-14.8
"	mul
"-1612*5
"	"-8060
"	mul
"-4*0.025
"	"-0.1
"	mul
"-0.3*30.31
"	"-9.093
"	mul
"-0.1*-35
"	"3.5
"	mul
"-213*4
"	"-852
"	mul
"5450*-1
"	"-5450
"	mul
"-2.3*-17
"	"39.1
"	mul
"-145*-4
"	"580
"	mul
"-44*9
"	"-396
"	mul
"147*-0.17
"	"-24.99
"	mul
"1*32
"	"32
"	mul
"0.1*2631
"	"263.1
"	mul
"0.2*1404
"	"280.8
"	mul
"-73*-3.6
"	"262.8
"	mul
"-1.2*-7
"	"8.4
"	mul
"-5*184
"	"-920
"	mul
"5*11
"	"55
"	mul
"5.9138*-0.4
"	"-2.36552
"	mul
"-257*-0.3
"	"77.1
"	mul
"-12.7*-21
"	"266.7
"	mul
"380*-0.12
"	"-45.6
"	mul
"0.14*45
"	"6.3
"	mul
"31.84*-0.1
"	"-3.184
"	mul
"-568*-0.3
"	"170.4
"	mul
"-5982*4
"	"-23928
"	mul
"-0.4*-4660
"	"1864
"	mul
"127*-10
"	"-1270
"	mul
"-28.2*-0.5
"	"14.1
"	mul
"-0.603*0.06
"	"-0.03618
"	mul
"-1.4*-20
"	"28
"	mul
"78*-0.4
"	"-31.2
"	mul
"1*4639
"	"4639
"	mul
"-3*6
"	"-18
"	mul
"603*-11
"	"-6633
"	mul
"-490*-0.3
"	"147
"	mul
"-2*0.088
"	"-0.176
"	mul
"-0.5*248
"	"-124
"	mul
"-22.1*-2.2
"	"48.62
"	mul
"-0.7*-0.16
"	"0.112
"	mul
"-159*19
"	"-3021
"	mul
"-0.01*-0.49
"	"0.0049
"	mul
"-0.04*499
"	"-19.96
"	mul
"27*-3
"	"-81
"	mul
"-0.3*-15.8
"	"4.74
"	mul
"5*301
"	"1505
"	mul
"4.978*-5
"	"-24.89
"	mul
"-0.5*42
"	"-21
"	mul
"0.16*1440
"	"230.4
"	mul
"0.006*-58
"	"-0.348
"	mul
"4*-21
"	"-84
"	mul
"406*0.4
"	"162.4
"	mul
"637*3
"	"1911
"	mul
"-1*-3.6
"	"3.6
"	mul
"3*14
"	"42
"	mul
"50.7*-3
"	"-152.1
"	mul
"0.12*3.271
"	"0.39252
"	mul
"0.0568*12
"	"0.6816
"	mul
"0.414*-0.3
"	"-0.1242
"	mul
"-227*-0.09
"	"20.43
"	mul
"-5*-3.3
"	"16.5
"	mul
"-0.209*-0.05
"	"0.01045
"	mul
"-2741*0.4
"	"-1096.4
"	mul
"18*-2
"	"-36
"	mul
"-3*1501
"	"-4503
"	mul
"0.068*-0.5
"	"-0.034
"	mul
"-5*0.0885
"	"-0.4425
"	mul
"26*-0.7
"	"-18.2
"	mul
"299*0.5
"	"149.5
"	mul
"-33*-5
"	"165
"	mul
"0.304*4
"	"1.216
"	mul
"37*-0.4
"	"-14.8
"	mul
"4095*0.3
"	"1228.5
"	mul
"-26.6*0.3
"	"-7.98
"	mul
"1012*-4
"	"-4048
"	mul
"6443*-4
"	"-25772
"	mul
"3.1*-0.038
"	"-0.1178
"	mul
"-8.64*0.3
"	"-2.592
"	mul
"0.3*-213
"	"-63.9
"	mul
"36*0
"	"0
"	mul
"-180*0.5
"	"-90
"	mul
"-13495*-0.4
"	"5398
"	mul
"0.08*5
"	"0.4
"	mul
"0.16081*-0.1
"	"-0.016081
"	mul
"17*0.05
"	"0.85
"	mul
"0.03*-194
"	"-5.82
"	mul
"-22*-0.41
"	"9.02
"	mul
"2.86*0
"	"0
"	mul
"-11*-156
"	"1716
"	mul
"0.2*-12.18
"	"-2.436
"	mul
"3*-1.655
"	"-4.965
"	mul
"0.0526*5
"	"0.263
"	mul
"-4*-558
"	"2232
"	mul
"-14*-1100
"	"15400
"	mul
"-1*7
"	"-7
"	mul
"0*-2.6
"	"0
"	mul
"-0.53*0.8
"	"-0.424
"	mul
"0.03*1948
"	"58.44
"	mul
"-12.59*0.2
"	"-2.518
"	mul
"5*7
"	"35
"	mul
"3.65*57
"	"208.05
"	mul
"2.2*41
"	"90.2
"	mul
"192*0
"	"0
"	mul
"1*-32
"	"-32
"	mul
"9*-10
"	"-90
"	mul
"-94*5
"	"-470
"	mul
"-0.04*388
"	"-15.52
"	mul
"1.3*-0.4
"	"-0.52
"	mul
"0.4*-0.0768
"	"-0.03072
"	mul
"-0.2*-176
"	"35.2
"	mul
"-1*-0.23
"	"0.23
"	mul
"-3*1
"	"-3
"	mul
"0.01*-0.2
"	"-0.002
"	mul
"1397*-0.1
"	"-139.7
"	mul
"-0.8*-25
"	"20
"	mul
"457*0.4
"	"182.8
"	mul
"11*-1.5
"	"-16.5
"	mul
"-2*-1.181
"	"2.362
"	mul
"-0.4*-0.26
"	"0.104
"	mul
"0.2*2967
"	"593.4
"	mul
"-0.8*29
"	"-23.2
"	mul
"-0.3*-0.16
"	"0.048
"	mul
"-0.12*2
"	"-0.24
"	mul
"4.061*1
"	"4.061
"	mul
"-0.037*0.06
"	"-0.00222
"	mul
"-0.4*-118
"	"47.2
"	mul
"-383*-2
"	"766
"	mul
"2.77*-0.1
"	"-0.277
"	mul
"0.4*-0.77
"	"-0.308
"	mul
"-1*5230
"	"-5230
"	mul
"0.5*96
"	"48
"	mul
"-4*-3.68
"	"14.72
"	mul
"147*-6
"	"-882
"	mul
"-5136*1
"	"-5136
"	mul
"0.03*58
"	"1.74
"	mul
"328*-0.34
"	"-111.52
"	mul
"-4649*-0.3
"	"1394.7
"	mul
"44*7
"	"308
"	mul
"-65*-0.3
"	"19.5
"	mul
"58*18
"	"1044
"	mul
"0*-0.234
"	"0
"	mul
"2*0.201
"	"0.402
"	mul
"0.7*145
"	"101.5
"	mul
"855*4
"	"3420
"	mul
"4*-4.5
"	"-18
"	mul
"0.205*-61
"	"-12.505
"	mul
"330*0.5
"	"165
"	mul
"-0.427*-3
"	"1.281
"	mul
"-2*78
"	"-156
"	mul
"-0.97*-163
"	"158.11
"	mul
"-6*333
"	"-1998
"	mul
"0.0885*3
"	"0.2655
"	mul
"-0.04*-0.6
"	"0.024
"	mul
"-0.3*1
"	"-0.3
"	mul
"0.0406*-0.2
"	"-0.00812
"	mul
"-4*-19
"	"76
"	mul
"177*-6
"	"-1062
"	mul
"-0.5*-64
"	"32
"	mul
"-0.19*0.06
"	"-0.0114
"	mul
"-73.82*2
"	"-147.64
"	mul
"1.5*0.14
"	"0.21
"	mul
"1.843*0.05
"	"0.09215
"	mul
"-16.2*-0.4
"	"6.48
"	mul
"-27.6*0.5
"	"-13.8
"	mul
"0.08*-0.02556
"	"-0.0020448
"	mul
"-203*-0.4
"	"81.2
"	mul
"35*25
"	"875
"	mul
"0.1*82.2
"	"8.22
"	mul
"5*-43.2
"	"-216
"	mul
"-0.3*-0.477
"	"0.1431
"	mul
"0.1*0.0166
"	"0.00166
"	mul
"-19*8
"	"-152
"	mul
"13*-41
"	"-533
"	mul
"0.2*-340
"	"-68
"	mul
"321*-5
"	"-1605
"	mul
"-9439*-5
"	"47195
"	mul
"6*-57
"	"-342
"	mul
"-0.01*2.4
"	"-0.024
"	mul
"0.38*-0.16
"	"-0.0608
"	mul
"-2*-1769
"	"3538
"	mul
"0.028*-3
"	"-0.084
"	mul
"-0.23*-49
"	"11.27
"	mul
"-5*1.147
"	"-5.735
"	mul
"-252*-58
"	"14616
"	mul
"2*2916
"	"5832
"	mul
"-1*-11
"	"11
"	mul
"-0.5*-47
"	"23.5
"	mul
"0.07*-957
"	"-66.99
"	mul
"-16*139
"	"-2224
"	mul
"-0.2*65
"	"-13
"	mul
"4*-15
"	"-60
"	mul
"-0.214*2.8
"	"-0.5992
"	mul
"94*5
"	"470
"	mul
"-3*-2
"	"6
"	mul
"-5*486
"	"-2430
"	mul
"0.5*-16
"	"-8
"	mul
"-0.08*-0.521
"	"0.04168
"	mul
"0.8*-4
"	"-3.2
"	mul
"0.04*-306
"	"-12.24
"	mul
"19.9*98
"	"1950.2
"	mul
"-0.3*-61
"	"18.3
"	mul
"-1*-0.29
"	"0.29
"	mul
"388.3*3
"	"1164.9
"	mul
"-3*238
"	"-714
"	mul
"-233*29
"	"-6757
"	mul
"-461*3
"	"-1383
"	mul
"58*10
"	"580
"	mul
"-0.5*-67
"	"33.5
"	mul
"20*0.3
"	"6
"	mul
"195.1*0.1
"	"19.51
"	mul
"0.1*-1502
"	"-150.2
"	mul
"-15.26*1
"	"-15.26
"	mul
"0.383*0.22
"	"0.08426
"	mul
"1*7.7
"	"7.7
"	mul
"0.3*-11
"	"-3.3
"	mul
"-1.09*0.36
"	"-0.3924
"	mul
"2352*0.2
"	"470.4
"	mul
"0.53*139
"	"73.67
"	mul
"-0.19*-318
"	"60.42
"	mul
"100*-0.56
"	"-56
"	mul
"1084*0.4
"	"433.6
"	mul
"-2*-5.72
"	"11.44
"	mul
"-344*5
"	"-1720
"	mul
"95.38*3
"	"286.14
"	mul
"-33*4.73
"	"-156.09
"	mul
"2*0.252
"	"0.504
"	mul
"5*270
"	"1350
"	mul
"14*-0.16
"	"-2.24
"	mul
"-8.4*-2
"	"16.8
"	mul
"-21.9*5
"	"-109.5
"	mul
"-0.5*2.24
"	"-1.12
"	mul
"-1*-89
"	"89
"	mul
"33*-3
"	"-99
"	mul
"129*-0.5
"	"-64.5
"	mul
"175*0.18
"	"31.5
"	mul
"-11*8.3
"	"-91.3
"	mul
"-5*248
"	"-1240
"	mul
"0.58*0.5
"	"0.29
"	mul
"-2*0.1488
"	"-0.2976
"	mul
"-773*-0.13
"	"100.49
"	mul
"335*1
"	"335
"	mul
"-53*0.4
"	"-21.2
"	mul
"0.5*-9.7
"	"-4.85
"	mul
"59*-39
"	"-2301
"	mul
"-0.5*-99
"	"49.5
"	mul
"-476*0.06
"	"-28.56
"	mul
"1.52*0.3
"	"0.456
"	mul
"-2*-30.6
"	"61.2
"	mul
"0.1*-978
"	"-97.8
"	mul
"0.1657*-5
"	"-0.8285
"	mul
"3*-0.733
"	"-2.199
"	mul
"3*0.0388
"	"0.1164
"	mul
"34*35
"	"1190
"	mul
"0.6*27
"	"16.2
"	mul
"-0.1*-1568
"	"156.8
"	mul
"-75*5
"	"-375
"	mul
"8.3*0.06
"	"0.498
"	mul
"36*-0.26
"	"-9.36
"	mul
"6.6*0.6
"	"3.96
"	mul
"-5*32
"	"-160
"	mul
"-0.03*-328.9
"	"9.867
"	mul
"20*-98
"	"-1960
"	mul
"2.5*0.04
"	"0.1
"	mul
"2*0.04234
"	"0.08468
"	mul
"-5*-0.875
"	"4.375
"	mul
"-1725*-1
"	"1725
"	mul
"0*-0.08
"	"0
"	mul
"4*-88
"	"-352
"	mul
"-3.9*186
"	"-725.4
"	mul
"20*-7.87
"	"-157.4
"	mul
"0*0.04778
"	"0
"	mul
"-0.058*12
"	"-0.696
"	mul
"12*-0.7
"	"-8.4
"	mul
"0.1*-222.9
"	"-22.29
"	mul
"0.8*-3
"	"-2.4
"	mul
"-0.037*-53.7
"	"1.9869
"	mul
"2840*-5
"	"-14200
"	mul
"21*17
"	"357
"	mul
"0.0064*-0.6
"	"-0.00384
"	mul
"3.29*0.3
"	"0.987
"	mul
"-136*3.8
"	"-516.8
"	mul
"13.21*2
"	"26.42
"	mul
"4*0.19
"	"0.76
"	mul
"-0.2*2.375
"	"-0.475
"	mul
"-3992*-0.5
"	"1996
"	mul
"1*751
"	"751
"	mul
"-1.252*-0.2
"	"0.2504
"	mul
"5*0.36
"	"1.8
"	mul
"0.5*47.3
"	"23.65
"	mul
"376*0.3
"	"112.8
"	mul
"-780*-14
"	"10920
"	mul
"571*-11
"	"-6281
"	mul
"-0.2*-2.86
"	"0.572
"	mul
"1753*0.2
"	"350.6
"	mul
"-5*0.172
"	"-0.86
"	mul
"-5*-0.026
"	"0.13
"	mul
"-0.4*33.4
"	"-13.36
"	mul
"1566*0.1
"	"156.6
"	mul
"-0.3*-0.039
"	"0.0117
"	mul
"0.2*0.741
"	"0.1482
"	mul
"-0.2*3630
"	"-726
"	mul
"0.3*-15.2
"	"-4.56
"	mul
"2*1
"	"2
"	mul
"-3*1665
"	"-4995
"	mul
"18*1
"	"18
"	mul
"-0.2*-8.64
"	"1.728
"	mul
"-49*0.28
"	"-13.72
"	mul
"-863*-1.2
"	"1035.6
"	mul
"2.8*1.2
"	"3.36
"	mul
"-692*-2
"	"1384
"	mul
"-157*0.2
"	"-31.4
"	mul
"-3*-293
"	"879
"	mul
"-113*6
"	"-678
"	mul
"6095*-5
"	"-30475
"	mul
"-2*0.107
"	"-0.214
"	mul
"0.4*66
"	"26.4
"	mul
"-7038*-0.2
"	"1407.6
"	mul
"16*-19.9
"	"-318.4
"	mul
"-68*-0.1
"	"6.8
"	mul
"-5*-0.3267
"	"1.6335
"	mul
"-0.2*-424
"	"84.8
"	mul
"0.03816*0
"	"0
"	mul
"-0.33*-8
"	"2.64
"	mul
"0.4*3.1
"	"1.24
"	mul
"287*-2
"	"-574
"	mul
"-4*-28
"	"112
"	mul
"-0.4*3467
"	"-1386.8
"	mul
"-60.78*-2
"	"121.56
"	mul
"-43.8*4
"	"-175.2
"	mul
"-74*-0.3
"	"22.2
"	mul
"-40*-5.56
"	"222.4
"	mul
"2*-12
"	"-24
"	mul
"97.1*6
"	"582.6
"	mul
"-106*0.1
"	"-10.6
"	mul
"-2*-500
"	"1000
"	mul
"-71*-0.3
"	"21.3
"	mul
"-5*194
"	"-970
"	mul
"0.058*-7
"	"-0.406
"	mul
"0.7*0.76
"	"0.532
"	mul
"0.3*-6.7
"	"-2.01
"	mul
"0*31
"	"0
"	mul
"488*0.2
"	"97.6
"	mul
"-14964*-0.3
"	"4489.2
"	mul
"-57*0.16
"	"-9.12
"	mul
"58773*-0.1
"	"-5877.3
"	mul
"10*-1.64
"	"-16.4
"	mul
"0.7*-18.7
"	"-13.09
"	mul
"0.09*6.1
"	"0.549
"	mul
"345*3
"	"1035
"	mul
"-2*-4.5
"	"9
"	mul
"689.3*-3
"	"-2067.9
"	mul
"42*38
"	"1596
"	mul
"-5.2*0.3
"	"-1.56
"	mul
"-1557*-5
"	"7785
"	mul
"36.7*0.4
"	"14.68
"	mul
"0.1*-16.3
"	"-1.63
"	mul
"-261*-71
"	"18531
"	mul
"-0.08*6
"	"-0.48
"	mul
"1151*-2.3
"	"-2647.3
"	mul
"-278*1
"	"-278
"	mul
"-15*0.272
"	"-4.08
"	mul
"-767*-0.4
"	"306.8
"	mul
"-2*-0.03095
"	"0.0619
"	mul
"1*464
"	"464
"	mul
"0.318*0.8
"	"0.2544
"	mul
"-186*0.6
"	"-111.6
"	mul
"-0.10501*2
"	"-0.21002
"	mul
"0.5*-5.7
"	"-2.85
"	mul
"-0.079*1
"	"-0.079
"	mul
"81*-2
"	"-162
"	mul
"0.2*-1998
"	"-399.6
"	mul
"0.004*-0.01
"	"-0.00004
"	mul
"-0.5*-1275
"	"637.5
"	mul
"0.4*-168
"	"-67.2
"	mul
"0.2*195
"	"39
"	mul
"-2.1557*-5
"	"10.7785
"	mul
"0.021*3.5
"	"0.0735
"	mul
"0.19*461
"	"87.59
"	mul
"-0.14*2.29
"	"-0.3206
"	mul
"-5*1.2
"	"-6
"	mul
"-122*4
"	"-488
"	mul
"-0.12*4
"	"-0.48
"	mul
"5*-9.29
"	"-46.45
"	mul
"-5*175.6
"	"-878
"	mul
"-4*0.005
"	"-0.02
"	mul
"69*-4
"	"-276
"	mul
"-11.02*0.2
"	"-2.204
"	mul
"-4*295
"	"-1180
"	mul
"-1.42*4
"	"-5.68
"	mul
"-0.9*0.116
"	"-0.1044
"	mul
"6*-591
"	"-3546
"	mul
"-0.05*-0.3381
"	"0.016905
"	mul
"0.08*-259
"	"-20.72
"	mul
"5*36.9
"	"184.5
"	mul
"3162*-0.4
"	"-1264.8
"	mul
"0.78*5
"	"3.9
"	mul
"0.0748*-4
"	"-0.2992
"	mul
"-22.14*1
"	"-22.14
"	mul
"10983*0.5
"	"5491.5
"	mul
"-4*0.03941
"	"-0.15764
"	mul
"-0.002*-2
"	"0.004
"	mul
"12.2*-0.14
"	"-1.708
"	mul
"908*-5
"	"-4540
"	mul
"5*59.2
"	"296
"	mul
"-0.031854*0
"	"0
"	mul
"-7*0.0293
"	"-0.2051
"	mul
"-0.5*-1734
"	"867
"	mul
"-0.109*-1.1
"	"0.1199
"	mul
"0.1*-0.32
"	"-0.032
"	mul
"-0.09*-2
"	"0.18
"	mul
"-0.42*0.002
"	"-0.00084
"	mul
"2.1725*-2
"	"-4.345
"	mul
"3*-103
"	"-309
"	mul
"-163*-36
"	"5868
"	mul
"196*29
"	"5684
"	mul
"340*1
"	"340
"	mul
"-88*1
"	"-88
"	mul
"-0.5*-11.22
"	"5.61
"	mul
"66*-3.8
"	"-250.8
"	mul
"34*0.042
"	"1.428
"	mul
"1.3*-0.054
"	"-0.0702
"	mul
"19*8
"	"152
"	mul
"-914*-1
"	"914
"	mul
"-34*0.8
"	"-27.2
"	mul
"0.0179*3
"	"0.0537
"	mul
"-0.06*13
"	"-0.78
"	mul
"361*0.4
"	"144.4
"	mul
"89*-4
"	"-356
"	mul
"-0.14*-5.66
"	"0.7924
"	mul
"26.5*-0.04
"	"-1.06
"	mul
"2*24
"	"48
"	mul
"0.4*-261
"	"-104.4
"	mul
"-7*-1.074
"	"7.518
"	mul
"178*20
"	"3560
"	mul
"0.7*-33
"	"-23.1
"	mul
"-1.63*-3
"	"4.89
"	mul
"-412*-4
"	"1648
"	mul
"1365*-0.2
"	"-273
"	mul
"-0.137*0.03
"	"-0.00411
"	mul
"0.65*-0.09
"	"-0.0585
"	mul
"87*-1
"	"-87
"	mul
"4*-3.208
"	"-12.832
"	mul
"0.156*0
"	"0
"	mul
"-200*0.4
"	"-80
"	mul
"-5*0.0989
"	"-0.4945
"	mul
"-0.7*0.0598
"	"-0.04186
"	mul
"0.3*769
"	"230.7
"	mul
"138*0.3
"	"41.4
"	mul
"-10*-0.77
"	"7.7
"	mul
"-1*54
"	"-54
"	mul
"4.9*-9
"	"-44.1
"	mul
"-0.5*-9
"	"4.5
"	mul
"2*0.16
"	"0.32
"	mul
"2*0.1
"	"0.2
"	mul
"1.6*-81
"	"-129.6
"	mul
"0.5*3
"	"1.5
"	mul
"0.81*-1
"	"-0.81
"	mul
"1.7*-79.1
"	"-134.47
"	mul
"-4*57.16
"	"-228.64
"	mul
"105*-0.1
"	"-10.5
"	mul
"5*0.1
"	"0.5
"	mul
"6*-3.5
"	"-21
"	mul
"1545*0
"	"0
"	mul
"-1.775*-1.6
"	"2.84
"	mul
"0.26*0
"	"0
"	mul
"-16*-0.09
"	"1.44
"	mul
"0.17*17
"	"2.89
"	mul
"69*0.3
"	"20.7
"	mul
"15*-0.6
"	"-9
"	mul
"2*33
"	"66
"	mul
"65*-0.64
"	"-41.6
"	mul
"-662*-10
"	"6620
"	mul
"-1*-12
"	"12
"	mul
"0.3*11
"	"3.3
"	mul
"3.8*-0.132
"	"-0.5016
"	mul
"0.23*-0.95
"	"-0.2185
"	mul
"4933*-3
"	"-14799
"	mul
"-42*-213
"	"8946
"	mul
"4*3.8
"	"15.2
"	mul
"1.3*0.5
"	"0.65
"	mul
"0.258*57
"	"14.706
"	mul
"-395*-3
"	"1185
"	mul
"558*-1.2
"	"-669.6
"	mul
"-0.85*0.2
"	"-0.17
"	mul
"5*90
"	"450
"	mul
"-0.05*0.141
"	"-0.00705
"	mul
"0.0793*-0.4
"	"-0.03172
"	mul
"0.3*0.2463
"	"0.07389
"	mul
"14*0.57
"	"7.98
"	mul
"15.6*-0.1
"	"-1.56
"	mul
"-0.09*380
"	"-34.2
"	mul
"-0.0783*2
"	"-0.1566
"	mul
"-61*3
"	"-183
"	mul
"0.1*-0.46
"	"-0.046
"	mul
"-21*0.03
"	"-0.63
"	mul
"-251*-0.5
"	"125.5
"	mul
"-0.5*24
"	"-12
"	mul
"-0.285*0.07
"	"-0.01995
"	mul
"5*68
"	"340
"	mul
"0.2*-7
"	"-1.4
"	mul
"-5*17.52
"	"-87.6
"	mul
"-0.1009*3
"	"-0.3027
"	mul
"-11941*-4
"	"47764
"	mul
