"-1*(418/(-33) - -13)
"	"-1/3
"	mixed
"(30 - 41)/(1*(-3 + 2))
"	"11
"	mixed
"(-3 + 11)*(-9)/(-24)
"	"3
"	mixed
"(-3 + 39/12)/(10/120)
"	"3
"	mixed
"7 - (17 - 3)/7
"	"5
"	mixed
"(((-14)/5)/(-7))/(2 - 0)
"	"1/5
"	mixed
"1395/425 + -3 - 4/10
"	"-2/17
"	mixed
"((-12)/(-80))/(102/136)
"	"1/5
"	mixed
"((-343)/(-98))/((-2)/4)
"	"-7
"	mixed
"2*(-2 - -4)*(-39)/195
"	"-4/5
"	mixed
"3/84 + (-20)/70
"	"-1/4
"	mixed
"(6 + (-45)/6)/(9/(-6))
"	"1
"	mixed
"100/(-15) + 6 + 1
"	"1/3
"	mixed
"(-4)/10 - 10/(50/3)
"	"-1
"	mixed
"(6/(-48))/(12/16)
"	"-1/6
"	mixed
"(-1)/((-6)/(-4))*-3
"	"2
"	mixed
"2/(-9) + (-608)/(-1440)
"	"1/5
"	mixed
"(2 - 2) + 2 - 20/4
"	"-3
"	mixed
"((-1)/5)/((-1 - 5)/6)
"	"1/5
"	mixed
"-4*(-2 - 22/(-10))
"	"-4/5
"	mixed
"(-10)/15*3 + 4
"	"2
"	mixed
"0/(-3 - (-2 + 0))
"	"0
"	mixed
"5 - (-4)/(-20)*0
"	"5
"	mixed
"60/8*4/15
"	"2
"	mixed
"2*2/(20/(-35)) + 1
"	"-6
"	mixed
"(6/(-9))/((-2)/(-3))
"	"-1
"	mixed
"70/21 - 4/(-6)
"	"4
"	mixed
"(-2)/21*162/(-180)*5
"	"3/7
"	mixed
"2/20 + (-6732)/(-680)
"	"10
"	mixed
"26/(-130)*(-10)/(-12)
"	"-1/6
"	mixed
"-14*2/(-84) + (-4)/3
"	"-1
"	mixed
"(38 - 35)*(-2)/(-3)
"	"2
"	mixed
"(-18)/(-48) + (-6)/(-16) + -1
"	"-1/4
"	mixed
"20/18*(-33)/(-110)*-2
"	"-2/3
"	mixed
"5 + -2 + -4 - -7
"	"6
"	mixed
"2 + -1 + 30/8 - 5
"	"-1/4
"	mixed
"6/9*(0 - 3)
"	"-2
"	mixed
"((-4)/(-3))/(3 - 28/12)
"	"2
"	mixed
"3 - (12/24 - (-39)/14)
"	"-2/7
"	mixed
"-2*15/(225/60)
"	"-8
"	mixed
"(2 - (-3 - -4))*(-2 - -7)
"	"5
"	mixed
"(-21)/(-4) - (-80)/(-64)
"	"4
"	mixed
"12/(-42) - 2/(-14)
"	"-1/7
"	mixed
"1600/2250 - 2/18
"	"3/5
"	mixed
"5*((-4)/70 - 2/14)
"	"-1
"	mixed
"(-108)/630 - (2 + (-13)/5)
"	"3/7
"	mixed
"28/12 - 3/9 - -3
"	"5
"	mixed
"4*1*(-16)/64
"	"-1
"	mixed
"(-2)/13 - (-112)/(-52)*-1
"	"2
"	mixed
"0/4 + -1 + 3
"	"2
"	mixed
"(-17 + -8)/(-50)*(-12)/(-11)
"	"6/11
"	mixed
"-13 + ((48/4)/3)/1
"	"-9
"	mixed
"(-6)/5 - 3/(-3)
"	"-1/5
"	mixed
"(-320)/(-170) + -1 + 1 - 2
"	"-2/17
"	mixed
"-5 + 38/14 - 4/(-14)
"	"-2
"	mixed
"((-15)/(-72))/(-1)*(-22)/55
"	"1/12
"	mixed
"((-4)/3)/(9 + 4199/(-459))
"	"9
"	mixed
"(32/(-440))/(2/5)
"	"-2/11
"	mixed
"((-60)/315)/((-4)/6)
"	"2/7
"	mixed
"6/5*(-18)/((-1152)/20)
"	"3/8
"	mixed
"((-3)/4)/((-357)/(-136))
"	"-2/7
"	mixed
"(-9)/(-2) + (-1)/(-2)
"	"5
"	mixed
"(20/15)/((88/12)/1)
"	"2/11
"	mixed
"((4 - 9) + 3)/(-1)
"	"2
"	mixed
"((-47)/18 - -3)*(-36)/(-63)
"	"2/9
"	mixed
"((-8)/(-14))/4 - 574/(-98)
"	"6
"	mixed
"10 + (7 - (-4 + 23))
"	"-2
"	mixed
"(3/(-1 + -11))/((-6)/8)
"	"1/3
"	mixed
"1*(2/(-4) - 161/46)
"	"-4
"	mixed
"-8 - -4 - (-15)/20*4
"	"-1
"	mixed
"-5*((-2)/4)/(3/6)
"	"5
"	mixed
"(-2*3/12*3)/(-6)
"	"1/4
"	mixed
"10/(-4) - (-50 + 47)
"	"1/2
"	mixed
"((-6)/(-18))/(-4*2/(-120))
"	"5
"	mixed
"63/(-27) + 1/3
"	"-2
"	mixed
"((-75)/200)/((-21)/(-4))*-6
"	"3/7
"	mixed
"(0 - 6)*(-42)/378
"	"2/3
"	mixed
"(-1)/(-5) + (-12 - -12)
"	"1/5
"	mixed
"2/(-10) + (-140)/800
"	"-3/8
"	mixed
"(-1)/10 + 1470/700
"	"2
"	mixed
"-3 - (-3 + (1 - 5))
"	"4
"	mixed
"(-4)/(-16) - (39/60)/1
"	"-2/5
"	mixed
"174/(-290) + 2/(-5)
"	"-1
"	mixed
"(-1)/(-2)*0*(-35)/(-35)
"	"0
"	mixed
"(-1)/5 - (108/(-140) + 1)
"	"-3/7
"	mixed
"2/(-5) + (62/5 - 7)
"	"5
"	mixed
"(-5)/20 - 13/(-4) - 7
"	"-4
"	mixed
"(-264)/(-27) + (-15 - -5)
"	"-2/9
"	mixed
"(-27)/(-11) - (1066/143 + -8)
"	"3
"	mixed
"(18/180)/(5/(50/(-4)))
"	"-1/4
"	mixed
"15/(-210) + 1/14
"	"0
"	mixed
"(-12)/2 - ((-16)/8 + -1)
"	"-3
"	mixed
"(-24)/120 - (-9)/15
"	"2/5
"	mixed
"(3 + 3)/(-6)*0
"	"0
"	mixed
"(15/(-20))/(4/16)
"	"-3
"	mixed
"((-2)/(-8))/(10 + (-352)/33)
"	"-3/8
"	mixed
"20/(-150) + (-412)/60
"	"-7
"	mixed
"5/(10/4) + (26 - 25)
"	"3
"	mixed
"(-4 + -5)*(-3 - -1)/(-6)
"	"-3
"	mixed
"(1 - -3)/(0 + 2 - 0)
"	"2
"	mixed
"3*-5*(-2)/(-15)
"	"-2
"	mixed
"(-28)/12 - 247/(-57)
"	"2
"	mixed
"24/44 - (-279)/33
"	"9
"	mixed
"24/36 + (-1)/1
"	"-1/3
"	mixed
"(3/14)/(0 - 30/(-35))
"	"1/4
"	mixed
"(-14 - 161/(-14))*(-8)/25
"	"4/5
"	mixed
"-3*(-230)/(-180) + (-1)/6
"	"-4
"	mixed
"(-100)/(-660)*(-6)/(-5)
"	"2/11
"	mixed
"(-4 + 3)/((-3)/(-18))
"	"-6
"	mixed
"(7 - 520/72) + (-40)/(-99)
"	"2/11
"	mixed
"-3 + ((-4)/(-6))/((-15)/(-180))
"	"5
"	mixed
"-10 - -6*144/88
"	"-2/11
"	mixed
"(116/(-16) + 9)*(-12)/(-14)
"	"3/2
"	mixed
"(2 - 0)*(13 + -14)
"	"-2
"	mixed
"2/9 - 550/(-198)
"	"3
"	mixed
"(-9)/12 - (267/(-36) + 7)
"	"-1/3
"	mixed
"(-16)/(-32)*2/1*1
"	"1
"	mixed
"1 - (-185)/(-45) - -3
"	"-1/9
"	mixed
"(-14)/126*12/2
"	"-2/3
"	mixed
"(10/(-4) + 2)/(16/16)
"	"-1/2
"	mixed
"(5/(-3))/((-155)/93)
"	"1
"	mixed
"20/(-40) + 12/8
"	"1
"	mixed
"(1 + -1 - -4)/(6/(-9))
"	"-6
"	mixed
"((-10)/(-4))/((-35)/(-7))
"	"1/2
"	mixed
"((-12)/(-16))/((81/8)/9)
"	"2/3
"	mixed
"((-12)/(-7))/(14/(-49))
"	"-6
"	mixed
"(8*1/84)/((-3)/9)
"	"-2/7
"	mixed
"((-7)/56*14)/((-2)/(-8))
"	"-7
"	mixed
"(-2)/6 - (-66)/9
"	"7
"	mixed
"1 - (-14)/(-10) - (-14)/60
"	"-1/6
"	mixed
"(-13)/(13/(-6))*1/3
"	"2
"	mixed
"((-5)/(-2) + (-36)/24)/(-4)
"	"-1/4
"	mixed
"(-137)/(-685)*-8*5/(-18)
"	"4/9
"	mixed
"2*1/4*(-71 + 59)
"	"-6
"	mixed
"0 - (-25)/15 - 14/3
"	"-3
"	mixed
"((-108)/(-5))/(-6) - -4
"	"2/5
"	mixed
"((260/(-45))/13)/(-2)
"	"2/9
"	mixed
"8 - (-13)/(78/(-63))
"	"-5/2
"	mixed
"(4/18)/(-17 - (-17 + 2))
"	"-1/9
"	mixed
"-6 + 8/1 - 3
"	"-1
"	mixed
"(-6 - -2)/((-32)/(-48))
"	"-6
"	mixed
"(28/(-6))/((-196)/294)
"	"7
"	mixed
"(-12)/150 - (-249)/300
"	"3/4
"	mixed
"((-7)/35)/(2*(-2)/(-20))
"	"-1
"	mixed
"275/(-40) - -7 - (-1)/(-136)
"	"2/17
"	mixed
"(-1 - -1 - -2)*(39 - 41)
"	"-4
"	mixed
"(((-273)/(-105))/13)/((-2)/(-4))
"	"2/5
"	mixed
"(((-30)/(-6))/(-20))/(2/(-16))
"	"2
"	mixed
"(-18)/3 + (9152/(-136))/(-11)
"	"2/17
"	mixed
"-8 + (-30)/(-48) + 7
"	"-3/8
"	mixed
"(-34)/(-66) - 28/154
"	"1/3
"	mixed
"1 - (-55)/5 - 6
"	"6
"	mixed
"(-5)/(-3 + 8)*1
"	"-1
"	mixed
"11 + -25 + 1 + 7
"	"-6
"	mixed
"308/(-100) + 38/475
"	"-3
"	mixed
"8 + -2 - 9/((-225)/(-160))
"	"-2/5
"	mixed
"26/(-156) - (-5)/(-42)*1
"	"-2/7
"	mixed
"1/((-6)/4 + 1)
"	"-2
"	mixed
"(-17 + 13)*(-2)/(-12)
"	"-2/3
"	mixed
"(10/15 - 0)*3/6
"	"1/3
"	mixed
"((-3)/(-12))/(5 - 126/24)
"	"-1
"	mixed
"(15/(-9) + 2)*-15
"	"-5
"	mixed
"(15/(-50))/1*(-18)/(-27)
"	"-1/5
"	mixed
"(-7 + 9 - 10)/(-14)
"	"4/7
"	mixed
"(0 + 3)*(-76)/114
"	"-2
"	mixed
"(-21 - -32) + -14 + 0
"	"-3
"	mixed
"(-3)/2*((-16)/3)/(-8)
"	"-1
"	mixed
"(-2 - 5) + -1 + 4
"	"-4
"	mixed
"((-23)/(-69))/(5/15)
"	"1
"	mixed
"1*(9 + (-108)/12)
"	"0
"	mixed
"12/(-45)*(-12 + 10 - -12)
"	"-8/3
"	mixed
"(-28)/(-21)*6/(-52)*-1
"	"2/13
"	mixed
"(2 - 4)*(-9)/6
"	"3
"	mixed
"(7 + (-8)/(48/45))*-4
"	"2
"	mixed
"(11 - 6) + 1 - 12
"	"-6
"	mixed
"24/(4 + -10) - 4*-2
"	"4
"	mixed
"1*(-10 + 0)*(-1)/2
"	"5
"	mixed
"(-150)/(-900) + 19/(-6)
"	"-3
"	mixed
"(-55)/(9 + 2)*2
"	"-10
"	mixed
"2/(9*(-3)/(-9))
"	"2/3
"	mixed
"6/((-11)/(11/4))
"	"-3/2
"	mixed
"51/(-102) + (-1 - (-10)/4)
"	"1
"	mixed
"4*(3 + 172/(-24) + 4)
"	"-2/3
"	mixed
"(-17 + 2)/5 + 2
"	"-1
"	mixed
"-9 + 1 + (-7 - -12)
"	"-3
"	mixed
"-27 + 31 - (4 - 1)
"	"1
"	mixed
"(49/21)/(((-4)/(-6))/(-2))
"	"-7
"	mixed
"108/(-24)*(-8)/(-126)
"	"-2/7
"	mixed
"129/(-45) - (-26)/(-195)
"	"-3
"	mixed
"(2/16)/((-9 + 18)/72)
"	"1
"	mixed
"-1 + 3 + 10 + 320/(-24)
"	"-4/3
"	mixed
"((18 - 2)/4 + -3)*3
"	"3
"	mixed
"((-5)/35)/((-4)/8)
"	"2/7
"	mixed
"(-8)/(-20)*(0 - (-10)/(-6))
"	"-2/3
"	mixed
"((-160)/(-25) - 6)*-10
"	"-4
"	mixed
"13 + 4 + -3 + -7
"	"7
"	mixed
"(-5)/(25/20) - (-26)/7
"	"-2/7
"	mixed
"((-92)/(-276))/(1/9)
"	"3
"	mixed
"(-1120)/(-400) + 4/(-5)
"	"2
"	mixed
"1980/(-540)*1/11
"	"-1/3
"	mixed
"1/((135/36 - 5)/(-5))
"	"4
"	mixed
"42/(-30) + (-27)/(-5)
"	"4
"	mixed
"(-4)/(-60)*-2*(-63)/(-14)
"	"-3/5
"	mixed
"((-8)/24)/(4/84)
"	"-7
"	mixed
"19/((-152)/32) - (-2 - -5)
"	"-7
"	mixed
"(-22)/11 - ((-10)/(-4))/(-5)
"	"-3/2
"	mixed
"(-68)/595 + 4/(-14)
"	"-2/5
"	mixed
"(72/28)/(-6) - (-559)/1729
"	"-2/19
"	mixed
"(-112)/(-160)*4/(-7)
"	"-2/5
"	mixed
"3/6 - 5/(7 - -3)
"	"0
"	mixed
"39/12 + -3 + (-185)/(-148)
"	"3/2
"	mixed
"(-50)/14 - (96/28 + -4)
"	"-3
"	mixed
"15/(-135) + 1 + (-22)/18
"	"-1/3
"	mixed
"1 + -2 - ((-198)/(-11) - 11)
"	"-8
"	mixed
"0/(1 + -5 - -5)
"	"0
"	mixed
"(20/210)/(2 + 16/(-9))
"	"3/7
"	mixed
"(2 - (4 + -2))/2
"	"0
"	mixed
"(12/(-16))/1 + (-62)/(-104)
"	"-2/13
"	mixed
"(-2)/((-8)/3)*(-23 - -27)
"	"3
"	mixed
"16/(-7) + 9/7 + -1
"	"-2
"	mixed
"(2*15/48)/(36/72)
"	"5/4
"	mixed
"14/(-35)*(-3 + 23) + 6
"	"-2
"	mixed
"(69/(-12) - -6) + -1
"	"-3/4
"	mixed
"((-6)/(-15))/(-1*6/(-10))
"	"2/3
"	mixed
"6/11 - (-711)/3476
"	"3/4
"	mixed
"-1 + (-5 - (-66)/12)
"	"-1/2
"	mixed
"(-189)/(-252) + 6/(-8)
"	"0
"	mixed
"(-224)/128 - (1 + -3)
"	"1/4
"	mixed
"2/4*70/7
"	"5
"	mixed
"6/(-14) - (-540)/525
"	"3/5
"	mixed
"((-28)/(-20))/(14/(-70))
"	"-7
"	mixed
"(-2 - 6) + (15 - 14)
"	"-7
"	mixed
"(3 + 1)/4 + 2
"	"3
"	mixed
"(48/168)/((-12)/21)
"	"-1/2
"	mixed
"-8*(88/16)/(-11)
"	"4
"	mixed
"-8 + 2 + 2 - (-55)/15
"	"-1/3
"	mixed
"(-36)/(-24)*(-8)/36
"	"-1/3
"	mixed
"7 + (-60)/6 - -2
"	"-1
"	mixed
"((-15)/(-5)*-1)/2
"	"-3/2
"	mixed
"2 + 1 + (-7)/140*58
"	"1/10
"	mixed
"(4/(-6) - 0) + 260/39
"	"6
"	mixed
"(252/48)/(5/(-80)*-12)
"	"7
"	mixed
"(9/(-12))/(15/10)
"	"-1/2
"	mixed
"((-40)/420)/(6/(-14))
"	"2/9
"	mixed
"(-22)/44*(-12)/(-15)
"	"-2/5
"	mixed
"(4/6 + 0)*(-19)/38
"	"-1/3
"	mixed
"(-102)/(-3)*(-19)/(-95) + -6
"	"4/5
"	mixed
"(-8)/((-12)/(24/(-2)))
"	"-8
"	mixed
"(78/(-156))/(1 + 0)*6
"	"-3
"	mixed
"(-1)/(2 + 1 - 2)
"	"-1
"	mixed
"(1 - 1)*(-5)/(-10)
"	"0
"	mixed
"(-285)/95 + 4*1
"	"1
"	mixed
"-10 - (-8)/(48/30)
"	"-5
"	mixed
"(13/(-52))/((-6)/(-8))
"	"-1/3
"	mixed
"((-34)/(-12) + -3)/(1/6)
"	"-1
"	mixed
"-2 - -1*320/150
"	"2/15
"	mixed
"13 + ((-8)/3)/((-1)/(-3))
"	"5
"	mixed
"-7*5/((-5)/1) + -12
"	"-5
"	mixed
"84/(-40) - 3/(-5)
"	"-3/2
"	mixed
"(-6)/(-28)*7/(105/(-20))
"	"-2/7
"	mixed
"-4 + 231/(-110) + 6
"	"-1/10
"	mixed
"87/(-1080) - (-44)/352
"	"2/45
"	mixed
"(-47)/15*1 + (-734)/(-5505)
"	"-3
"	mixed
"((-6)/(-5))/(-3 - (-52)/20)
"	"-3
"	mixed
"(51/34)/(6/4)
"	"1
"	mixed
"4/40 - 6/(-15)
"	"1/2
"	mixed
"(-198)/616 + 4/7
"	"1/4
"	mixed
"((-12)/(-18) - 1)*24/4
"	"-2
"	mixed
"(18/(-14) + 1)*350/(-120)
"	"5/6
"	mixed
"(-20)/(-10) - ((-1 - 2) + -5)
"	"10
"	mixed
"(-3 - (8 - (-3 + 9))) + 3
"	"-2
"	mixed
"15/(-25)*(-2 - 3)
"	"3
"	mixed
"(-3)/18*36/(-16)
"	"3/8
"	mixed
"(-86)/(-172)*24/(-9)
"	"-4/3
"	mixed
"18*24/(-324)*(-6)/52
"	"2/13
"	mixed
"(-161)/(-35) + 6/(-10)
"	"4
"	mixed
"(4/(-10))/(26/(-1040)*-16)
"	"-1
"	mixed
"((-434)/35 + 13)*10/4
"	"3/2
"	mixed
"0*3/9 + 4/30
"	"2/15
"	mixed
"(-180)/108 - (4/3 - 1)
"	"-2
"	mixed
"(-70)/(-22) - (15 - 12)
"	"2/11
"	mixed
"9/((-567)/(-114)) + 2/(-14)
"	"5/3
"	mixed
"9 - 14*(-4)/(-6)
"	"-1/3
"	mixed
"1 + -1 - (-14 - -8) - 12
"	"-6
"	mixed
"((-24)/(-54))/(6/27)
"	"2
"	mixed
"4*(-7)/35*(-15)/(-66)
"	"-2/11
"	mixed
"(-1 + -1)*-3*14/28
"	"3
"	mixed
"0 + 3/30*-4
"	"-2/5
"	mixed
"(-124)/30 + 18/135
"	"-4
"	mixed
"(-6)/9*(-63)/(-6)
"	"-7
"	mixed
"1/(-96)*-8*3
"	"1/4
"	mixed
"(5/(5/2) - 2)*-1
"	"0
"	mixed
"(5/30*-3)/((-2)/2)
"	"1/2
"	mixed
"3 + (-32)/(-28) + -4
"	"1/7
"	mixed
"(0/5)/(3 - 0)
"	"0
"	mixed
"(-1536)/(-6336)*(2 + 11/(-4))
"	"-2/11
"	mixed
"-34*(-9)/54 - (-4)/3
"	"7
"	mixed
"(-1 - -4)/(14 - (-123)/(-9))
"	"9
"	mixed
"(74/111)/(-4 + 46/12)
"	"-4
"	mixed
"(-50)/24 - (-5)/4
"	"-5/6
"	mixed
"-1 + 1 - (-7)/((-105)/(-18))
"	"6/5
"	mixed
"2 + 9/(-5) - (-72)/(-120)
"	"-2/5
"	mixed
"(-23)/(-46) + ((-45)/(-6))/(-3)
"	"-2
"	mixed
"((-5)/6)/((-5)/1)
"	"1/6
"	mixed
"250/(-630)*3 + 1/3
"	"-6/7
"	mixed
"(4 - -5 - 4)/((-1)/(-1))
"	"5
"	mixed
"((-24)/48)/(3/66)
"	"-11
"	mixed
"(-38)/95 - (-16)/(-10)
"	"-2
"	mixed
"(0 + 2 - -1)*(-33)/231
"	"-3/7
"	mixed
"30/4*(-2)/12
"	"-5/4
"	mixed
"10/45 - (-1120)/144
"	"8
"	mixed
"1/18 - (-1287)/(-7128)
"	"-1/8
"	mixed
"4/(-6) - 10/(-20)
"	"-1/6
"	mixed
"(1/(-12))/(-9*(-2)/(-24))
"	"1/9
"	mixed
"76/(-18) + 28/126 - -8
"	"4
"	mixed
"1/(-4) - ((-178)/8 - -15)
"	"7
"	mixed
"(-64)/144*(-18)/(-4)
"	"-2
"	mixed
"-5 - 21*(-10)/(-70)
"	"-8
"	mixed
"(-1)/6 + (-3)/21*0
"	"-1/6
"	mixed
"(-1 - 8) + 2 - (-40)/20
"	"-5
"	mixed
"48/80 + (-8)/10
"	"-1/5
"	mixed
"(-4)/(-10) - (0 + (-16)/(-15))
"	"-2/3
"	mixed
"(-3)/(0 + -3*52/8)
"	"2/13
"	mixed
"4/18 - 15*30/(-162)
"	"3
"	mixed
"5/(-40) - -2*2/16
"	"1/8
"	mixed
"4 - 280/(-12)*(-2)/12
"	"1/9
"	mixed
"1 + (-9)/15 - (-22)/(-5)
"	"-4
"	mixed
"(257 - 256)*(-2)/6
"	"-1/3
"	mixed
"(-7 + 2 - -5) + -1
"	"-1
"	mixed
"((-40)/6)/10 + 2 + -1
"	"1/3
"	mixed
"(-9)/5*((-32)/(-6) - 2)
"	"-6
"	mixed
"(3 - ((-4)/(-2) + 1))/(-2)
"	"0
"	mixed
"17/255*(0 - -9)
"	"3/5
"	mixed
"(-8)/(-198) - (-4)/(-18)
"	"-2/11
"	mixed
"(2/6 - 68/(-12))/8
"	"3/4
"	mixed
"10*((-3)/(-6) - 1)
"	"-5
"	mixed
"10*((-4)/22 + 75/110)
"	"5
"	mixed
"20/42 + (-25)/175
"	"1/3
"	mixed
"(-25)/20*(1 - -3)
"	"-5
"	mixed
"(-1 - (-42)/30)*-5
"	"-2
"	mixed
"((-6)/4)/(66/132)
"	"-3
"	mixed
"(-5)/1*8/20
"	"-2
"	mixed
"33/(-24) + (175/40 - 4)
"	"-1
"	mixed
"(-45)/42*4/(-10)
"	"3/7
"	mixed
"(-3 - -2)*0/(-2)
"	"0
"	mixed
"-4 - (1/5 + 72/(-10))
"	"3
"	mixed
"((-1)/2)/((-7)/(28/8))
"	"1/4
"	mixed
"((-16)/(-10))/((-384)/(-480))
"	"2
"	mixed
"8/(-44) - ((-384)/(-308) - 1)
"	"-3/7
"	mixed
"(-1 - 0)/(-6 - (-348)/60)
"	"5
"	mixed
"-1*(-6 + 8 - -1)
"	"-3
"	mixed
"32/(-15) - -2 - 6955/(-975)
"	"7
"	mixed
"180/18*(-4)/(-70)
"	"4/7
"	mixed
"(22/8 + -2)/((-1056)/256)
"	"-2/11
"	mixed
"162/(-63) + (-21)/49
"	"-3
"	mixed
"((-84)/(-350))/(3/(-10))
"	"-4/5
"	mixed
"7 + (-1292)/187 - 32/110
"	"-1/5
"	mixed
"2/(-3 - -1) + -6 + 12
"	"5
"	mixed
"(-80)/300 + (-6)/(-9)
"	"2/5
"	mixed
"(4/50)/(84/(-30) + 3)
"	"2/5
"	mixed
"(-20)/(-130) - 64/(-260)
"	"2/5
"	mixed
"(-1)/3*45/3
"	"-5
"	mixed
"2/6*(-441)/(-98)
"	"3/2
"	mixed
"(-1)/(-3)*(5 - (-2 + 13))
"	"-2
"	mixed
"-4 + -4 + 52/4
"	"5
"	mixed
"(4/(-3) - -1) + (-440)/(-132)
"	"3
"	mixed
"(-22)/(-24) - (-120)/(-144)
"	"1/12
"	mixed
"-2*4*3/8
"	"-3
"	mixed
"7/(28/(-36)) - 1*-2
"	"-7
"	mixed
"(-238)/35 - (-80)/100
"	"-6
"	mixed
"(1 - (-7 - 184/(-24)))*0
"	"0
"	mixed
"(-5 + (-18)/(3/(-1)))*-2
"	"-2
"	mixed
"11*160/1100*1/2
"	"4/5
"	mixed
"(-2)/(1 - (-12 + 0))
"	"-2/13
"	mixed
"5*((-771)/255 + (6 - 3))
"	"-2/17
"	mixed
"((-132)/88)/((-1)/(-6)) - 0
"	"-9
"	mixed
"(-2)/10*1*3
"	"-3/5
"	mixed
"-9*(-5 - -5 - 1/3)
"	"3
"	mixed
"(-2)/(-24) - (-5365)/(-1740)
"	"-3
"	mixed
"5 + (39/9)/(-1)
"	"2/3
"	mixed
"-7 - 4/((-60)/111)
"	"2/5
"	mixed
"4/26 + 2/((-520)/105)
"	"-1/4
"	mixed
"27/18*-2 + 6
"	"3
"	mixed
"15/3 + (-9)/(-6)*-2
"	"2
"	mixed
"(-4)/(-21)*(-87)/(-58)
"	"2/7
"	mixed
"(-12)/(-260) - (32/(-26))/8
"	"1/5
"	mixed
"-1*(-1)/3*(-46 + 49)
"	"1
"	mixed
"(5 + ((-780)/(-25))/(-6))*1
"	"-1/5
"	mixed
"3/(1*15/(-10))
"	"-2
"	mixed
"(2/12*3)/((-84)/(-112))
"	"2/3
"	mixed
"-4 - (594/55)/(-3)
"	"-2/5
"	mixed
"-1 + (-185)/(-25) + -6
"	"2/5
"	mixed
"6/(-1) + -18 + 25
"	"1
"	mixed
"1/4 - 2*(-3)/(-8)
"	"-1/2
"	mixed
"(-3)/(7 + (4 - 10))
"	"-3
"	mixed
"16/(-14) - (-2346)/(-483)
"	"-6
"	mixed
"(-2 + 3)/(10/(-6) + 2)
"	"3
"	mixed
"(-7 - -9)*(-2 + (-9)/(-6))
"	"-1
"	mixed
"8/(-14)*((-45)/(-12))/5
"	"-3/7
"	mixed
"(224/(-280))/(2/(-5))
"	"2
"	mixed
"(-1)/(-9) + 2/(-18)
"	"0
"	mixed
"0/(-3) - (-8 + 9)
"	"-1
"	mixed
"7*11/154 - (-3)/9
"	"5/6
"	mixed
"((-6)/9)/(18/(-54))
"	"2
"	mixed
"(20/8)/(-5) + 27/(-6)
"	"-5
"	mixed
"(2/(-3))/(10/75*-5)
"	"1
"	mixed
"(8/(-14))/(-2)*-1
"	"-2/7
"	mixed
"(-7)/3 + 2 + 2/(-12)
"	"-1/2
"	mixed
"(8/10)/(128/960)
"	"6
"	mixed
"3/(-12) + (17/4 - 0)
"	"4
"	mixed
"0/6 + 2/(-20)*2
"	"-1/5
"	mixed
"(6 + (-51)/6)*(-16)/100
"	"2/5
"	mixed
"4 + -2*(-10)/(-6)
"	"2/3
"	mixed
"-4*(-9)/(-1080)*-9
"	"3/10
"	mixed
"(-32)/(-24)*-3*(-15)/12
"	"5
"	mixed
"(-67)/23 + (6 - 3)
"	"2/23
"	mixed
"(-56)/(-35) - 2/(1 + 0)
"	"-2/5
"	mixed
"1404/(-162) - 4/(-6)
"	"-8
"	mixed
"(-6)/(11/((-176)/72))
"	"4/3
"	mixed
"-6 - 81/45*(-30)/9
"	"0
"	mixed
"(3/2 + 1)*10/25
"	"1
"	mixed
"39/(-21) + ((-12)/(-14) - 1)
"	"-2
"	mixed
"52/546 + 64/210
"	"2/5
"	mixed
"8/(16/(-10)) + 7
"	"2
"	mixed
"2/(-11) + (256/(-44))/1
"	"-6
"	mixed
"(-4)/(-2)*8/(-480)*-6
"	"1/5
"	mixed
"(1/(-1))/((-6)/(7 - 8))
"	"-1/6
"	mixed
"0 + 2/(-7) + (41 - 41)
"	"-2/7
"	mixed
"2*-2*(0 + 4/(-8))
"	"2
"	mixed
"(-228)/152 + 2/4
"	"-1
"	mixed
"(18/(-24) - -3) + 1/(-4)
"	"2
"	mixed
"1 + 6*(-4)/8 - 1
"	"-3
"	mixed
"140/(-147) - (-18)/63
"	"-2/3
"	mixed
"((-18)/3 + 7)/2
"	"1/2
"	mixed
"60/(-66)*(-50)/125
"	"4/11
"	mixed
"(2 + 9/6)*(-4)/56
"	"-1/4
"	mixed
"((-26)/39)/((-8)/(-12))
"	"-1
"	mixed
"-2 + (-20)/12*-6
"	"8
"	mixed
"(-3 + 80/25)/((-2)/(-5))
"	"1/2
"	mixed
"(-3 - -4)*-2*(-12)/24
"	"1
"	mixed
"((-2)/(12/(-27)))/(45/90)
"	"9
"	mixed
"((-14)/4 - (-27 + 23))*-2
"	"-1
"	mixed
"9/24*(-4)/6*-1
"	"1/4
"	mixed
"(-8)/(-28) - (38/(-7))/2
"	"3
"	mixed
"-1 - 7*(-2)/(-14)
"	"-2
"	mixed
"5 - (-17)/(68/(-24))
"	"-1
"	mixed
"((-2)/(-28))/(1/(-4))
"	"-2/7
"	mixed
"(-102)/24 + -6 + (-44)/(-4)
"	"3/4
"	mixed
"6/(-8) - 4/16
"	"-1
"	mixed
"(55/(-396))/((-10)/16)
"	"2/9
"	mixed
"((-24)/(-20))/((-60)/200)
"	"-4
"	mixed
"1 - (-44)/(-16) - (-4)/2
"	"1/4
"	mixed
"(2/7)/(92/483)
"	"3/2
"	mixed
"(-5)/(-10)*6 - 3
"	"0
"	mixed
"(31/(-93))/(6/(-4)*-1)
"	"-2/9
"	mixed
"(((-189)/(-70))/(-3))/(6/5)
"	"-3/4
"	mixed
"16/12*(-138)/460
"	"-2/5
"	mixed
