((-2)/(-8))/(2451/147060)	15	mixed
(((-55)/11 + 17)/11)/(1*4/154)	42	mixed
(38/(-152) - 26/(-24))/(7/(-630)*3)	-25	mixed
(-31)/((-1 - 21/(-27))/((-204)/2754))	-31/3	mixed
-309 + 363 - 126/3	12	mixed
(8*(-14 - (-153)/12) - -1) + 678/75	1/25	mixed
(-4)/(-108)*(-26 - (1/(-2))/(86/1892))	-5/9	mixed
((2522/(-388))/(1/2) - 1)/1	-14	mixed
-4*455/1050*(-2 - 1)*5	26	mixed
(-22)/((-3784)/(-3225)) - (-13 + 4)	-39/4	mixed
(5/100)/(3/8) - 105504/14130	-22/3	mixed
-44*1392/(-2112) + (1 - -1)	31	mixed
(((-14)/168)/(4/36))/3	-1/4	mixed
(-255)/204*(-1 + 190/200)	1/16	mixed
(-8 - 48/(-8)) + ((-18)/(-9) - 16 - -8)	-8	mixed
((-1)/(-4))/(365/146)	1/10	mixed
(-145)/116*(16/216 - 374/675)	3/5	mixed
(-52)/(3640/105 + -39)	12	mixed
(-1 - -4)/((-17176)/684 - -25)	-27	mixed
(-32724)/10692 - -1*3/3*12/4	-2/33	mixed
79/((-10428)/(-154)) - 146/132	2/33	mixed
(-954 - -943) + 5*(-2 - -6) + -3	6	mixed
((6/(-10))/((-664)/(-830)))/(7/(-20)*-5)	-3/7	mixed
(-3 + (-33)/(-9))*((-159)/(-8) + 108/(-288))	13	mixed
(20/(-117) + (-12)/(-54))/((-228)/(-684))	2/13	mixed
8/12*-3 + (-996)/(-52) + 102/(-663)	17	mixed
3*15140/(-1980) - -23	2/33	mixed
(3/15 - 1577/285)/(-3 - (-7)/3)	8	mixed
23/4*3*(-864)/648	-23	mixed
91/(4004/(-2640)) - -25	-35	mixed
(-581)/56 - (-10 + 0)	-3/8	mixed
376/470*80/(-544)	-2/17	mixed
1017/90 + -11 + 1/(300/110)	2/3	mixed
((-8)/1152)/(5/(-45)) - 27/(-80)	2/5	mixed
((-266)/(-931))/(2/112)	16	mixed
-15 + (-24520)/(-1640) + 5418/123	44	mixed
(-1027)/(-1975)*-25 + 586/46	-6/23	mixed
21/(-5) + (518/(-70) - -1 - -7)	-18/5	mixed
(-11 - (-6436)/602) + (-8)/(-28)	-1/43	mixed
102/(-340)*((-1)/(-6))/(70/(-560))	2/5	mixed
((-32)/80)/(21/60)	-8/7	mixed
(-1 - (-60)/63)*(-35)/(-60)	-1/36	mixed
(-3 + 2 - (-847)/74) + 8150/150775	21/2	mixed
192/(-960)*((-453)/(-78) - 6)	1/26	mixed
((-9)/(-12) + 69/(-46))*(-984)/18	41	mixed
1 + -2 + (-110)/(-98 + 88)	10	mixed
(48/(-10) + 2)/(19691/(-84390))	12	mixed
6/4*2/2*(-39)/(-25272)*-54	-1/8	mixed
((-80)/(-14))/(1836/238 + -8)	-20	mixed
(-14)/2 + 12008/1896	-2/3	mixed
(8/(-36))/(-17 - 38720/(-2277))	-46	mixed
-680 + 718 + 143/(-4)	9/4	mixed
216/102*(-7650)/(-600)	27	mixed
-1 + 15 + 34/408*108	23	mixed
(-77 + 16572/216)*(-4)/25	2/45	mixed
(-36 - -42) + 9 + 976/(-32)	-31/2	mixed
21*5*(95 - 25614/270)	14	mixed
-9 + (-264)/(-32) - (92/(-16) - -6)	-1	mixed
(2/10)/((-56)/224) + -3*(-124)/(-10)	-38	mixed
48 + ((-1106)/74 - (-152)/(-2812))	33	mixed
98/406*182/1911	2/87	mixed
((-22)/1 - (-12)/6)*859/1718	-10	mixed
((-9)/6 - -2)*((-286)/44 + 5)*36	-27	mixed
(-23)/((-2484)/(-1854)) + 21 - (2 + (-8)/6)	19/6	mixed
(27 - 24)*(-12 + (-3872)/(-336))	-10/7	mixed
(-7)/2*((-43 - -33) + (-640)/(-35))	-29	mixed
(-3984)/3237*325/(-10)	40	mixed
(-2)/(0 + (-16)/104 + 372/(-117) + -1)	6/13	mixed
76 + -51 + -22 + 43	46	mixed
((-43)/(-2408)*208)/((0 - -4)*6/(-84))	-13	mixed
2/18*0/(-4)*((-3312)/(-108) + -31)	0	mixed
(23439/(-39065))/(64/(-50) - -2)	-5/6	mixed
(-11*(-140)/924)/(1/(-4)) - -3	-11/3	mixed
(-202 - -381) + -171 - 1/(2/(1*-74))	45	mixed
(28*6/672*90)/((-6)/8)	-30	mixed
13 - 0*1*(343/(-35) - -10)	13	mixed
((-8)/(-35) - (-212)/371)*(-55)/(-2)	22	mixed
908/20 - (96/40 - ((-1)/1 + 3))	45	mixed
(((-1)/(-4))/(27 - 111/4))/((-1)/(-3))	-1	mixed
3*((-120)/(-70))/((-10)/7)	-18/5	mixed
20*(-133)/76 + -1	-36	mixed
-42 + 57996/1440 + ((-9)/15)/(-1)	-9/8	mixed
64/(-3648)*19 + (-1)/(-3)	0	mixed
121/164*80/60 - (-15 - -16)	-2/123	mixed
(6/(-36) - (-57)/234) + (26235/(-1365) - -19)	-1/7	mixed
(72/66)/3 + -3*637/143	-13	mixed
(-12)/16*(-1 - 6105/(-1089)) + 1 + 3	6/11	mixed
-26*(-44)/(-143) + 9/6*20/9	-14/3	mixed
(144/16)/3 + (-1 - (-23 - 0))	25	mixed
(-56)/18*(-8080)/11312	20/9	mixed
(-355)/140 - (-6 - (444/48 + -13))	-2/7	mixed
9 + -2 - (((-2662)/330)/((-8)/20) + -13)	-1/6	mixed
(-105)/(-18)*12/76 - (-57 - -58)	-3/38	mixed
(22624/(-8484))/(2/(-3))	4	mixed
(155/20 - (-17 + 24)) + (-6604)/9360	2/45	mixed
(0 - 5)*828/64860	-3/47	mixed
(-8)/(-136) - 24/(-884)*-1807	-49	mixed
(-27)/15 + ((-2)/45)/((-1950)/(-213525))	-20/3	mixed
((-1428)/96 - -7 - 6)*(64/(-6))/(-8)	-37/2	mixed
(1/2)/((-696)/(-1740) - 66/340)	17/7	mixed
(-4)/(-22) + ((-236700)/(-550))/9 + -12	36	mixed
((-3915)/81 + 42)*-3	19	mixed
27*-5*24/(-17820)	2/11	mixed
(35815/116)/(-19) - (-15)/(-20)	-17	mixed
83/((-15936)/256)*(14/8)/(-1)	7/3	mixed
(((-1280)/30)/(-32) - -2)*-6	-20	mixed
58/(-220) + (4 - (-135)/30*8/(-10))	3/22	mixed
-5*4 - (-5 - (38 + -24))	-1	mixed
6/(((-8925)/1700)/(2/(-12)))	4/21	mixed
((2/(-124))/((-2)/4))/(4/(-40)*-20)	1/62	mixed
(-276)/4416 - (-2)/192*-122	-4/3	mixed
2/(-7) + (-87)/1131 + (-11995)/(-455)	26	mixed
(-179775)/(-4080) + (-3)/48	44	mixed
(3*17)/((-1)/6*(143 - 152))	34	mixed
((-3016)/(-174))/(-6*(-3)/(-27))	-26	mixed
(-47 + (7 - -2))*(-13 - (-486)/36)	-19	mixed
1736/224*(-10)/3 - 1/6	-26	mixed
(280/896)/((-20)/24)	-3/8	mixed
(36/(-1224)*-1)/(4/(-24)*(-1 - 0))	3/17	mixed
(4/10)/(11/(-5)) + (-3103)/(-1276) + -9	-27/4	mixed
3784/(-301)*1 + 14	10/7	mixed
1/(108/32)*6/8*(-3393)/(-12818)	1/17	mixed
1513/(-178) - (-1 - 1)/((-4)/(-14))	-3/2	mixed
189/(-18) + 5871/114	41	mixed
96/(-72)*((-270)/(-8) + -6)	-37	mixed
(8 + (52 + 70)*1/(-16))*20/12	5/8	mixed
-4*(20688/(-1216) + 17)	1/19	mixed
(-4)/(-10)*(-1600)/(-120) + 13 + -23	-14/3	mixed
2/2 - (910/26 - 33) - 22/(-26)	-2/13	mixed
(-4)/206 + (-260260)/1077895	-6/23	mixed
(-116)/(-10) - ((-253)/(-55) - 5) - (6 + 0)	6	mixed
8/(-3) - 89224/(-1761)	48	mixed
674/68 - (-8010)/90780	10	mixed
(2/(-6))/((-18)/(-1314)) + (13 - (-968)/(-66))	-26	mixed
(64 - (-28)/56)/((-9)/(-6))	43	mixed
18/(-63)*85/1615	-2/133	mixed
(6*2/(-92))/(-3)*-1	-1/23	mixed
((-21)/(-1) - -3) + (-72)/(-9)	32	mixed
-23 + 36 - (-32 - (16 - 18))	43	mixed
(-259454)/(-9392) - ((34/(-48) - (-5)/15) + 0)	28	mixed
36/27*189/(-18)	-14	mixed
0 - 10 - (102/(-340))/((-66)/880)	-14	mixed
(-48)/48*((-5)/(-10) - -4) + 9	9/2	mixed
(-5)/(((-430)/215)/(8/6))	10/3	mixed
(-4)/((117/63)/13) - (0 + -1)	-27	mixed
((-221)/(-476)*-6*(-4)/15)/(3/(-15))	-26/7	mixed
(39/12 - 3)/((-8224)/128 + 53)	-1/45	mixed
(1351 - 1366)/((-9)/6)	10	mixed
(57/18 - -2)*8 + 4520/6780	42	mixed
2214/2337*(-3)/(-1*18)	3/19	mixed
84/26 + (-15820)/(-20566)	4	mixed
17985/(-32373) + ((-13)/(-72) - 0)	-3/8	mixed
-26 + 35 + (-4)/(-6)*4275/(-50)	-48	mixed
213/142 + (-1)/((-10)/(-65))	-5	mixed
7/((4 + 0/2)/10*89/(-178))	-35	mixed
((-9)/14)/((78 - (88 + 5))*16/35)	3/32	mixed
(-38)/(2850/275) + 9	16/3	mixed
(-114119)/(-2363) + 10/(-34)	48	mixed
(2 - 1)/(46472/(-2368) - (-5)/8)	-1/19	mixed
(-6 + 12 - -4) + (-6450)/602	-5/7	mixed
(-8151)/(-5434)*140/(-6)	-35	mixed
((-960)/400)/(4/10) + 680/115	-2/23	mixed
((442/595)/26)/((-3)/(-15))	1/7	mixed
((-5166480)/8965)/(-24) + -24	2/163	mixed
((-57)/(-1710))/((-5)/((-50)/12)) - 122/(-549)	1/4	mixed
((-26)/(-4) - 512/(-1024))*(-6)/(-2 - 1)	14	mixed
(22506/(-33))/(-11) + -39	23	mixed
25 - -963*(-51)/1836	-7/4	mixed
(-151)/36 + ((-43989)/(-2322))/(-341)	-17/4	mixed
(-22)/330*(-6 + 300/80)	3/20	mixed
(3 - (-57)/(-76))/((-9)/2)	-1/2	mixed
29/58*-21*(-2)/(-30)*-2	7/5	mixed
8*14/20*25/(-20)	-7	mixed
69750/(-102300)*44/(-6)	5	mixed
(-49148)/(-7819)*(3/(-6) - -4)	22	mixed
-3*(5/(90/14))/(13/78)	-14	mixed
1/(-5)*(5 + -20)/((-42)/(-602))	43	mixed
-9 + (1/3*3/(-4) - (-3813)/164)	14	mixed
((-29)/10 + 3)/(2130/(-8875))	-5/12	mixed
17 + 6/(-8)*(68 - 20)	-19	mixed
((-728)/754 - (1 - -2)) + (0 - (-1 - 3))	1/29	mixed
13/(13/(-7)) + -16 + 5	-18	mixed
((-4)/(-2))/(-45 + (9 - -3))*-3	2/11	mixed
-2 + 4119/2025 - 3792/51192	-1/25	mixed
(207/(-4))/(6/4)*(256/12 + -20)	-46	mixed
((-25454)/(-208))/89*-8	-11	mixed
((1300/(-4875))/(12/50))/(8/18)	-5/2	mixed
(11 + (10 - 24))*2/(4/10)	-15	mixed
426/2556*(8/6)/(8/(-12))	-1/3	mixed
(-382)/573*6/9	-4/9	mixed
(((-7)/3 + 2)/(291/(-21825)))/1	25	mixed
(1/(-55))/(-48*62/12896 + 4/130)	1/11	mixed
((-136259)/1869 + 73)/((-9)/(-7))	2/27	mixed
(12/(-28) - (2076/(-126))/(-2))*6/(-4)	13	mixed
2149/921*(-9)/77	-3/11	mixed
((-252)/(-189))/(42/441)	14	mixed
((6/9)/(15/(-54)*60/(-75)))/1	3	mixed
((-89)/2403)/((-42)/(-36))	-2/63	mixed
(796/(-199))/(-1 + 39 + (1 - 5))	-2/17	mixed
(-2 - (-14)/4) + 19 + (-3252)/168	8/7	mixed
(((-22)/44)/((-3)/12))/(6*(-2)/9)	-3/2	mixed
0 - (2/3 + (5 - 138/12))	35/6	mixed
1 - ((-8)/(272/(-663)))/((-3)/2 - -1)	40	mixed
840/(-288) + 150/40	5/6	mixed
(-21)/65 - (-2004)/(-26052)	-2/5	mixed
(-14)/(-4)*368/322 - ((-174)/(-21))/2	-1/7	mixed
88/(-28644)*140*(-232)/(-10) - -10	2/93	mixed
(-6)/(-24)*12 - 18/90	14/5	mixed
-28*2/(-4)*((-39)/((-143)/(-11)))/(-1)	42	mixed
(-11250)/32175 + (-6)/(-22) + (-144)/(-13)	11	mixed
((-49)/6)/((1980/(-216))/55)	49	mixed
-22 - 16/((-592)/2257)	39	mixed
(960/1200*30/28)/(((-10)/56)/(-5))	24	mixed
((-6580)/180 - -37)*99	44	mixed
(40/11)/(4710/(-25905))	-20	mixed
3 - (-5)/(-3 + -47) - 14/(840/150)	2/5	mixed
1/3*49/(80066/(-774))	-3/19	mixed
3/(27 + 28860/(-1066))	-41	mixed
23 + 8750/(-280) + 3/12	-8	mixed
-54*3/(-90) - (-3)/(795/(-467))	2/53	mixed
24/72*(11 + -12 + -22)	-23/3	mixed
(18 + (-178854)/9945)/(-2*((-6)/9)/(-2))	-2/85	mixed
(-44)/352*-296 - (20 + -1)	18	mixed
((-124)/(-155))/((-432)/(-40)) - 32/(-297)	2/11	mixed
((-28)/126 - 298/(-1422))*12/12	-1/79	mixed
(-46860)/213000*1/(-11)	1/50	mixed
0 + 24/((-126)/(-28) + -6)	-16	mixed
((-21)/(-35))/(45/50)*360/30	8	mixed
(-472)/42*48/128 + 2/4	-26/7	mixed
67/((-1608)/(-1104)) - 33	13	mixed
(-56)/(-7) - -1 - (-13 - 5819/(-264))	-1/24	mixed
338/130*-35 - -49	-42	mixed
(528/440)/(1/(-5))	-6	mixed
-15*((-234)/75 - -3)*(-5)/(-19 - -20)	-9	mixed
(-13)/(-39)*-87 - (11 - 15)	-25	mixed
((-1)/2)/(((-4323)/(-1914))/131)	-29	mixed
72/7*(-1456)/(-1560) - 96/8	-12/5	mixed
-4*(-2)/(-54)*-1*(-462)/(-616)	1/9	mixed
-9*70/(-378) + (-493)/348	1/4	mixed
((-3)/65)/(772/(-15054))*50	45	mixed
276/(-9)*((-4326)/168 - -25)	23	mixed
(60/(-180))/(1/(-114)) - (-23 + 16)	45	mixed
(18 - -24) + (-34 - -6)	14	mixed
19*32/(-304) - 44	-46	mixed
-3892 - -3889 - (-3 - -2*1)*102/33	1/11	mixed
((-2)/(-10))/(1806/12900)	10/7	mixed
10 + 1712/(-176) + (-963)/(-462) + -2	5/14	mixed
-45*((-27)/(-99) + (-112)/(-154))	-45	mixed
(136/204)/(24/8) - -2*(-23)/180	-1/30	mixed
(-5056)/(-168) - (6499/46851 + (-1)/23)	30	mixed
(-65 - 1)/((2 - 629/306)*-36)	-33	mixed
13 + 5 + -10 - (143/33)/((-1)/6)	34	mixed
445/(-2136)*72/(-60)	1/4	mixed
(359306/230)/73 - (1 + 18)	12/5	mixed
(-1656)/(-161)*14/(-3)	-48	mixed
3312/(-24192) - 14/(-147)	-1/24	mixed
(1*(-486)/(-756))/((-60)/(-7))	3/40	mixed
(56/(-2030))/(24/(-9) - (-414)/135)	-2/29	mixed
-15 + (325/(-39) - -24) - (-19)/(-51)	5/17	mixed
(5217/999)/((-10)/(-90))	47	mixed
((-442)/52 + -24 + 31)*88/6	-22	mixed
((-9)/5)/((-452)/2260) - 2	7	mixed
-16 + 16/96 + 6 + (-58)/(-12)	-5	mixed
(-440)/(-9) + 66983/(-1367)	-1/9	mixed
(-5)/4*1264/(-60) + 3/(-9)	26	mixed
1560/(-39) - -75 - 68	-33	mixed
(652138/15910 - 41)/(11/5 - 2)	-2/37	mixed
2 - (3990/16)/5 - (-1564)/(-12512)	-48	mixed
((-3726)/135)/46 - -39*1/(-35)	-12/7	mixed
2/(-7)*84/10*(-180 + 160)	48	mixed
8/((-40)/245) - (1 + 5 + -5)	-50	mixed
(62720/(-272))/(-5) - (32/(-17) + -2 + 4)	46	mixed
216/232 + -10*(-25)/(-250)	-2/29	mixed
33936/(-3030) - 52/(-10)	-6	mixed
9*((-742)/(-1431))/(1/(-3))	-14	mixed
60/(-252)*-6*(-15)/(-125)*5	6/7	mixed
(3/153)/(11*(-2)/(-132)) + (-3900)/(-85)	46	mixed
(415/(-581))/((-1)/7) + -13	-8	mixed
((-4687)/(-129) - 36)/((-233)/117 + 1 + 1)	39	mixed
21/6*(-772)/14861	-2/11	mixed
(-768)/168 - (-24)/(-56) - (130/(-33) + -1)	-2/33	mixed
2 + -6 + (3276/(-70))/(-13) - 252/(-5)	50	mixed
6*((-2)/(-9) + (-16)/(-9))*(-370)/185	-24	mixed
(188/(-36))/((-2520)/81 - -31)	47	mixed
(-77)/6 - 4/(-24)*78	1/6	mixed
(-1 + -1)*(107 - -81)/(-47)	8	mixed
(-963)/(-7704) - (-223)/8	28	mixed
(1/((12/6)/(-6)) - -2) + (-1495)/(-585)	14/9	mixed
2*((-19 - (-5 - -2))/(-2) - (-576 + 588))	-8	mixed
0/1 + (9*2 - (-90 - -68))	40	mixed
(-118)/(-3481) - (-2260)/2950	4/5	mixed
(2 - (-153)/(-65)) + 30 + 447/(-15)	-2/13	mixed
(-1790)/(-9845) - (-273)/11	25	mixed
((-38)/(-6))/(22/(-66)) - 1/13*0	-19	mixed
(-2)/(-10)*47 + 63/42*(-144)/27	7/5	mixed
10/(-8)*(-232704)/9090	32	mixed
(800/(-195) - -3) + 165/(-715)	-4/3	mixed
(-4984)/1944*-9 - 23	2/27	mixed
-9 + 1 - (9*20/(-330) + (-1820)/286)	-12/11	mixed
(-44)/3*(375/60 + -6)*-9	33	mixed
(-113)/((-34804)/176) + 2/(-4) - (-351)/(-14)	-25	mixed
0 + 22 - 20 - (0 + 6)	-4	mixed
(-86)/(-645) - -4*1 - -2*(-5)/(-15)	24/5	mixed
(81/3)/(49/(-14)*6/(-7))	9	mixed
45 + -5 + (-42 - -46 - 3/(-2 + 5))	43	mixed
5 + -4 + 90/(-50) + (1204/(-45))/(-14)	10/9	mixed
(105/(-1960)*-14)/(-1 - -11)	3/40	mixed
(-126)/102*(-400)/(-2100)	-4/17	mixed
((-1165)/699)/((-550)/(-45))	-3/22	mixed
(14/(-18) + 1)/((-13195)/(-585) + -15)	1/34	mixed
(-49 - 6966/(-270))*(9/(-12) - -1 - 0)	-29/5	mixed
(152 - 67) + -71 + 20	34	mixed
8646/187 - (-3 - -49)	4/17	mixed
(-5*26/(-65))/(20/45)	9/2	mixed
((-3)/((-153)/402))/(-48) - 438/(-3504)	-2/51	mixed
(4829/(-231) - -31) + (-15)/63*4/10	10	mixed
(2/6)/((4/76 - 0)/((-2100)/(-3990)))	10/3	mixed
6820/(-775) + 18/(-15)	-10	mixed
(-128913)/(-6202) - (-9)/42	21	mixed
(-1)/(-19)*((-475)/(-57) - 8)*(-3)/(-1)	1/19	mixed
(-5)/(-65) - -1*(-6)/1092	1/14	mixed
104/40 + 5491/(-1445)	-6/5	mixed
((-47)/(-564))/((-2)/(-25)*345/(-414))	-5/4	mixed
5/(275/1210) - 49	-27	mixed
(225/(-12) + (-5439)/1036)*((-40)/(-42) - 1)	8/7	mixed
((-24)/10)/(2 + (-382)/180) - (-52116)/143319	20	mixed
((-63)/572 + (-737)/(-8107))/(1/(-8))	2/13	mixed
-4*77/(-165) - 0 - 7/(35/10)	-2/15	mixed
(11 - (-2128)/(-196))/((-2)/(-3))	3/14	mixed
(4/38)/(-12 - (-9660)/798)	1	mixed
(4 - 16 - ((-2 - -11) + -8)) + 6	-7	mixed
2700/6156*(-96)/80	-10/19	mixed
(((-65)/260)/(14/8))/((-40)/(-35))	-1/8	mixed
(((-22)/(-11))/((-10)/(-40)))/((-1)/(-4))	32	mixed
(-100)/28 - -3 - 22770/3542	-7	mixed
(-254)/(-102) - ((-15)/30)/((-8)/256*6)	-3/17	mixed
(1392/(-15) - -106)*5/2	33	mixed
(-16)/(-20)*(-112)/140*1125/(-18)	40	mixed
(-1 - (2 + -36))*((0 - 2)*3 + 5)	-33	mixed
11 - (6 + 17 + -43)	31	mixed
(-84)/(-112)*(-912)/(-1197)	4/7	mixed
(6/2 - -79)/(5341/327) + (-1 - 4)	1/49	mixed
((7/(-98))/(128/(-336)))/(4/224*-2)	-21/4	mixed
3/(((-31434)/(-2821))/(8/(-126)))	-2/117	mixed
(-1)/19 + (-52560)/2774	-19	mixed
-19 + (18 - 1085/35) + (13 - 2)	-21	mixed
(3 - (-32)/16)*((21/(-511))/3)/(-5)	1/73	mixed
((-2624)/43296)/(45/33)	-2/45	mixed
-33*(-5)/((-275)/(-2))	6/5	mixed
52 + -68 - 95*(-11)/(-55)	-35	mixed
((-2072)/4144)/(2/13)	-13/4	mixed
(722/(-1083))/(6/28) - -2	-10/9	mixed
(24/(-18))/(9*(-20)/6075)	45	mixed
337560/(-7275) - -46*1	-2/5	mixed
(((-48)/(-10))/2)/(159/((-36570)/(-2852)))	6/31	mixed
2 - (1564/(-115))/(6/15)	36	mixed
-4 + 3 + 1 + 792/55*280/84	48	mixed
((-85)/2618*20 - (-6)/21) + (-102)/(-99)	2/3	mixed
59696/38220 + 10/(-7)	2/15	mixed
-20*(-3)/(-42) - 13515/1785	-9	mixed
(-26)/19 - 2828/(-2121)	-2/57	mixed
(-1)/(2 + 7 + -10 + 2)*475/(-19)	25	mixed
(-350)/2100*(20/(-6) - -3)*(-18)/(-4)	1/4	mixed
(-2915)/8349 - (-216)/594	1/69	mixed
(-656)/80 + 9 + (-3808)/(-440) - 10	-6/11	mixed
(202/38 - 5)/((-172)/43)	-3/38	mixed
((-140)/(-49))/(2 + 13/(-21)*3)	20	mixed
(-6)/129 + (-23188)/192984	-1/6	mixed
(-6013)/147 + (2750/(-210) - -13)	-41	mixed
3 - (-1950)/(-228) - -6 - 137/274	-1/19	mixed
(-26)/(-110) - (-182)/(-25025)*5	1/5	mixed
-32*57/(-13680) - (21/20 + 4/(-16))	-2/3	mixed
350/(-1000)*225/(-42)	15/8	mixed
18/(-44)*((-150)/825)/((-120)/(-605))	3/8	mixed
((-37)/165 - 1) + 7656/7018	-2/15	mixed
(-18 + (-1903)/(-110) + (-1)/(-5))*-70	35	mixed
(-195)/15 + (-4635)/(-348) + 3/(-12)	2/29	mixed
(-3 - (-68)/20)/(3003/(-165) - 13)	-1/78	mixed
60/6 - (-630)/(36 - -9)	24	mixed
(20 - -4) + (-54)/(-10) + (-60)/150	29	mixed
2/(-8)*-1 + (-399693)/(-10876)	37	mixed
(26/(-20))/((-16588)/(-1595))	-1/8	mixed
-117 + 118 + (14/(-4))/(-1 - 2/(-4))	8	mixed
((-16)/32)/((-5)/((-210)/9))*(-10)/42	5/9	mixed
4*63/108 + 12222/(-378)	-30	mixed
(-571 + 577)*((-16)/3 + 4)	-8	mixed
(-67)/((-7035)/1085) - ((-4)/(-2) - -5)	10/3	mixed
(1368/(-324))/(2/18)	-38	mixed
1190/(-16065) + 2/54	-1/27	mixed
21 - (20 - (-3888)/3792)	-2/79	mixed
15/7 - (-957180)/25284	40	mixed
-19*(3 + 2)*(6080/(-200) - -30)	38	mixed
494/(-12350) - (4 - -33*(-22)/150)	4/5	mixed
-10 - (-2)/1 - (-96)/18*2916/288	46	mixed
34 + (-60550)/1785 + 8/(-68)	-2/51	mixed
-2*11/(220/(-20)) - -43	45	mixed
(-5544)/(-2754) - 2 - (-76)/(-323)	-2/9	mixed
(4 - (-170)/(-30))*((-1606)/55 + 4)	42	mixed
52/39 + 10547/597	19	mixed
2/(-12) - (-1436)/(-1436)	-7/6	mixed
((-6)/9)/(7000/1260)	-3/25	mixed
(5 + 13/2)*((-4)/(-5))/((-4)/(-10))	23	mixed
((-17)/(714/140))/(1500/1080)	-12/5	mixed
2114/(-62363) + 500/826	4/7	mixed
155/5 + -56 + 12	-13	mixed
(-7288)/(-228) - (190 - 158)	-2/57	mixed
(-1242)/(-24219) - (-310)/39 - 49/1	-41	mixed
(-2)/6*441/378*8/(-28)	1/9	mixed
(-8217)/(-132) + -61 + 174/40	28/5	mixed
((-36)/441)/((-98)/(-3430))	-20/7	mixed
1*-1*2871/(-3069) + 2/31 - 31	-30	mixed
11 - (32130/42)/45	-6	mixed
((-13612)/3320)/(((-8)/(-2))/40)	-41	mixed
(385/336*-3)/((-135)/324)	33/4	mixed
(-30*8/(-32) - 7)/((-17)/(-1258))	37	mixed
(-27 - (-17576)/650)*-25	-1	mixed
13700/(-625) + -3 + (-292)/(-100)	-22	mixed
45/(7 - 4) - (-9 - -21)*28/(-42)	23	mixed
(-173)/(-519)*(4 + 38)	14	mixed
((-27)/(-255))/(2178/(-12342))	-3/5	mixed
39/18 + -3 - (9 + 20*1501/(-3192))	-3/7	mixed
2432/(-128) - ((-984)/(-52))/(-1)	-1/13	mixed
441/(-63) - (1 - 30)	22	mixed
6075/(-35100) + (-36)/(-39)	3/4	mixed
6700/(-2010)*(0 + (-18)/(-4))	-15	mixed
50 + (350/(-20) - 34)	-3/2	mixed
(1 - (-3)/(-8) - (-422)/(-3376))*38	19	mixed
((35/15)/((-1)/(-2)))/((-2635)/93 + 28)	-14	mixed
(-10)/12*(-6)/(-20) + 38 + (-85540)/2288	4/11	mixed
((9 - 19) + 17 - 10) + 138/50	-6/25	mixed
15744/131040 + (-8)/(-1404)*9	6/35	mixed
(-17 - (-1690)/520) + (-1)/(-4)*-1	-14	mixed
-21 + (-11 - (20 + -18))	-34	mixed
(-216)/288*4096/96	-32	mixed
(-10)/16 + 3*(-6220)/2400	-42/5	mixed
(34/((-2244)/198))/(1/(-6))	18	mixed
((-1)/5)/(1131/37410*43)	-2/13	mixed
0/4 + (1584/(-55))/(-8) + 4/(-1)	-2/5	mixed
(-33*3/(-77) - 10/35)/(-1 + -18)	-1/19	mixed
(-47)/(-7) + (2805/119)/(-33)	6	mixed
1170/182 + (-4)/(-26) + 7 + 790/(-65)	10/7	mixed
(44/(-12))/(1463/(-3990))	10	mixed
(-7*1 - 1496/(-170)) + 4 + 468/15	37	mixed
((4 - (-13376)/(-893)) + (1 - -10))*(3 - 5)	-2/47	mixed
2*((-164)/14 + 35/49)	-22	mixed
20/(-1)*(3/9)/((-28)/(-21))	-5	mixed
(-2)/(-56)*(-30)/65*-26	3/7	mixed
(381/(-254))/((-1 - -13)/4 + 14/(-4))	3	mixed
((-291)/(-60) + (-2)/(-5))/(1023/9548)	49	mixed
(452/20 + (-113 - -92))/(26/(-30) - -1)	12	mixed
(50/(-88) - (-42)/56)*11/(66/(-24))	-8/11	mixed
(-25)/((-500)/(-270)) - (184/16 - 10)	-15	mixed
6 + (-1565)/(-165) - 234/(-1287) - 1/(-3)	16	mixed
((-9730)/(-165) - (-53)/1749) + -18	41	mixed
123/(-13) - (115/20 + (-1386)/88)	7/13	mixed
(-4)/((-616)/30) + 5*(-16)/280	-1/11	mixed
2016/(-546) + 6/(-14 - -15)	30/13	mixed
(-7 + 3)/((513/(-90))/(-57))	-40	mixed
(-2)/6 + (-120)/18 - (-55)/((-1760)/288)	-16	mixed
(1 - 0)*(-4 - (-12 - -12) - 1)/5	-1	mixed
(688/(-32))/(3/36*30 - 2)	-43	mixed
((-610)/(-170) - (1 - -3))*6*32/(-448)	3/17	mixed
(67/(-50))/((-360)/450) + (3/8)/3	9/5	mixed
33/374*(-93)/279	-1/34	mixed
((-333)/(-18) - 19)/((2 - 1)*(-2)/(-164))	-41	mixed
((-13)/((-468)/(-774)))/(88/(-16) + 5)	43	mixed
(-1 + (-2900)/(-108))/((-708)/1062) - (-2)/(-9)	-39	mixed
(-9)/18 - 96/128 - 209/(-164)	1/41	mixed
616/(-22) + 53 + -54	-29	mixed
(((-8)/10)/((-42)/5))/(138/(-621))	-3/7	mixed
(((2530/414)/(-55))/(-2 + 20/9))/3	-1/6	mixed
16/28*-6*(888/37 + -31)	24	mixed
11 + (4 - 41 - -4)	-22	mixed
(1 - (-444)/(-407))/(3/6) + (-137)/33	-13/3	mixed
10*1 + 42/(11466/(-2769))	-1/7	mixed
634 - 671 - (-4 + -66)	33	mixed
