-0.67*6107.2	-4091.824	mul
-5747*-362	2080414	mul
0.2*3759.82	751.964	mul
-165373*-1.1	181910.3	mul
0*150105	0	mul
2027.95*-3	-6083.85	mul
94*-12605	-1184870	mul
10.110233*0	0	mul
-0.885*3843	-3401.055	mul
-617904*25	-15447600	mul
-2*4692218	-9384436	mul
0.18861*-584	-110.14824	mul
-299201*1.9	-568481.9	mul
-0.00458*0.1145	-0.00052441	mul
2726*-384	-1046784	mul
5.697602*-0.5	-2.848801	mul
16643*583	9702869	mul
839109*-3	-2517327	mul
0.2*-2562.506	-512.5012	mul
26040*-493	-12837720	mul
-1685424.9*-3	5056274.7	mul
-27699326*1	-27699326	mul
-8.33*-73	608.09	mul
-0.03513*1392	-48.90096	mul
-0.2*4.52184	-0.904368	mul
-12*407806	-4893672	mul
24.4045*10	244.045	mul
12618871*-0.1	-1261887.1	mul
2.966*4032	11958.912	mul
76035*-0.008	-608.28	mul
86.29086*0.4	34.516344	mul
-2.5*87197	-217992.5	mul
0.4*-3781.368	-1512.5472	mul
2*-387.2588	-774.5176	mul
-12*40.1377	-481.6524	mul
-0.33*1.12432	-0.3710256	mul
25313*60	1518780	mul
-26*94078	-2446028	mul
-4456*2002	-8920912	mul
-5561230*0.3	-1668369	mul
6319*0.36	2274.84	mul
418*20263	8469934	mul
-1966*6.276	-12338.616	mul
0.2*2897049	579409.8	mul
24*9.7911	234.9864	mul
-4.1948*0.011	-0.0461428	mul
-73*0.188787	-13.781451	mul
8.05897*-1.5	-12.088455	mul
-287017*-19	5453323	mul
4*-1064682	-4258728	mul
-11582*-0.645	7470.39	mul
-134*-0.6004	80.4536	mul
-0.2*-44.8238	8.96476	mul
54784*9.3	509491.2	mul
-2667*-18.68	49819.56	mul
-55.5*93.52	-5190.36	mul
5.6*-1.1842	-6.63152	mul
-0.01*-2343.798	23.43798	mul
-24*23.6765	-568.236	mul
-12*-0.04235	0.5082	mul
-0.08*0.0913639	-0.007309112	mul
-150*-22480	3372000	mul
7307.353*-0.1	-730.7353	mul
1005*1.701	1709.505	mul
-5660.42*-3	16981.26	mul
0.2*-306168.7	-61233.74	mul
-262439*-11	2886829	mul
1872*0.0721	134.9712	mul
-265*-14530	3850450	mul
-87607*-5.9	516881.3	mul
-5.42992*1.5	-8.14488	mul
-0.04*-1942716	77708.64	mul
54.5*6692	364714	mul
215*960.5	206507.5	mul
1.6*1087739	1740382.4	mul
-1.9*233197	-443074.3	mul
2.62*-33476	-87707.12	mul
-16606*-290	4815740	mul
-4436.8*-2.1	9317.28	mul
243*-401.1	-97467.3	mul
130.3058*0.5	65.1529	mul
-0.317*-2.042	0.647314	mul
-841*-197	165677	mul
-2*262634	-525268	mul
0.0294*-15.88	-0.466872	mul
-3128.33*28	-87593.24	mul
-750.7*62	-46543.4	mul
-0.0966*7146	-690.3036	mul
-531*-16794	8917614	mul
-20.40481*0.4	-8.161924	mul
0.4*769613	307845.2	mul
2.7785*75	208.3875	mul
-228*-0.35539	81.02892	mul
0.539*13820	7448.98	mul
13623*590	8037570	mul
-6632*-28.4	188348.8	mul
231*-25364	-5859084	mul
12*89053	1068636	mul
-820523*-1.2	984627.6	mul
-42045*1.75	-73578.75	mul
-446*-78.03	34801.38	mul
10419899*-0.1	-1041989.9	mul
-12401*0.074	-917.674	mul
159*-0.49349	-78.46491	mul
1006*1755	1765530	mul
-110.3*-9901	1092080.3	mul
0.2*169.5374	33.90748	mul
4523*4387	19842401	mul
0.41*0.0428671	0.017575511	mul
-3.42*-44612	152573.04	mul
-4901*-0.904	4430.504	mul
3.4781112*0.1	0.34781112	mul
-740822*-11	8149042	mul
658.8*64.7	42624.36	mul
0.10207843*-2	-0.20415686	mul
1685*0.03225	54.34125	mul
-177774.6*0.2	-35554.92	mul
-0.2*-2655209	531041.8	mul
161.3811*-0.3	-48.41433	mul
-1*435807	-435807	mul
-511008*0.03	-15330.24	mul
4393*-0.0307	-134.8651	mul
5*4790.121	23950.605	mul
-1.5*-165.2	247.8	mul
-725*9.25	-6706.25	mul
-0.0224*-129.1	2.89184	mul
-117292.5*3	-351877.5	mul
77295*-0.066	-5101.47	mul
-94*-242275	22773850	mul
33*193352	6380616	mul
0.0022851*-14	-0.0319914	mul
-1782.38*80	-142590.4	mul
278.3*2006	558269.8	mul
-0.18*-710744	127933.92	mul
0*-3249807	0	mul
-7.05*0.2482	-1.74981	mul
136*1961	266696	mul
-100463*47	-4721761	mul
-905808.3*0.1	-90580.83	mul
-0.0772*-11712	904.1664	mul
-159*-4982.2	792169.8	mul
-5.83001*-11	64.13011	mul
-699.293*3	-2097.879	mul
-6*24043.85	-144263.1	mul
-0.5*-24352.75	12176.375	mul
-28*-6.11086	171.10408	mul
4.35*16.4	71.34	mul
-0.9553*-16.29	15.561837	mul
-1*2.023519	-2.023519	mul
-529*-5.38	2846.02	mul
-0.21*3.09312	-0.6495552	mul
-5528*0.0102	-56.3856	mul
5*0.2714226	1.357113	mul
-0.286854*-0.8	0.2294832	mul
349*4802	1675898	mul
-0.2908*7.39	-2.149012	mul
-0.0237*0.01432	-0.000339384	mul
-36.363*55.5	-2018.1465	mul
64657*0.051	3297.507	mul
6402*3.397	21747.594	mul
0.5*-3637.35	-1818.675	mul
-0.01077*-956	10.29612	mul
16.184337*0	0	mul
-64*-2154.1	137862.4	mul
2.85*106.5	303.525	mul
-0.1*2693134	-269313.4	mul
-0.2*2251255	-450251	mul
0.3*-4833	-1449.9	mul
2522*-2006	-5059132	mul
-0.88*-111.46	98.0848	mul
-1283*-510	654330	mul
40.9*-4459	-182373.1	mul
-0.676*-28.4	19.1984	mul
-73.5*-0.828	60.858	mul
1737496*-0.3	-521248.8	mul
-24005700*0.2	-4801140	mul
-5*1894357	-9471785	mul
-83*7437.9	-617345.7	mul
0.03593*2.777	0.09977761	mul
0.5*478527.5	239263.75	mul
-6376*430	-2741680	mul
24430852*1	24430852	mul
-11.87*-11691	138772.17	mul
13380.1*7	93660.7	mul
-1769.36*0.16	-283.0976	mul
-27832.4*24	-667977.6	mul
-7614*123	-936522	mul
-0.124*954.66	-118.37784	mul
-3068016*-5	15340080	mul
14878297*-3	-44634891	mul
-1004.4*0.0489	-49.11516	mul
-0.2*-1306036	261207.2	mul
0.1355*181	24.5255	mul
-17.6*-11540	203104	mul
174934*0.67	117205.78	mul
243719*2	487438	mul
39*-0.383285	-14.948115	mul
1.926*0.02703	0.05205978	mul
0.14398*33	4.75134	mul
-0.2*2378360	-475672	mul
173*-0.24111	-41.71203	mul
39.816*10.2	406.1232	mul
-778*4266	-3318948	mul
4*0.301599	1.206396	mul
-0.07*-3.8781	0.271467	mul
8883.4*-1	-8883.4	mul
9.68223*-11	-106.50453	mul
2712*-10.04	-27228.48	mul
-19.477*0.603	-11.744631	mul
-17*0.9135	-15.5295	mul
-56906*27.1	-1542152.6	mul
-80.34*607	-48766.38	mul
-66662.6*-1	66662.6	mul
4.740505*-3	-14.221515	mul
16668787*1	16668787	mul
-0.0357*713	-25.4541	mul
10909.2*29	316366.8	mul
2*0.1828536	0.3657072	mul
1996*232.3	463670.8	mul
7188*0.606	4355.928	mul
-35.1*51.435	-1805.3685	mul
-0.3*24229.25	-7268.775	mul
36*-222363	-8005068	mul
0.382*18654	7125.828	mul
-1.2*1320049	-1584058.8	mul
18.181*13	236.353	mul
2*-43854.28	-87708.56	mul
-4*23.9322	-95.7288	mul
0.11*-4.86437	-0.5350807	mul
-283.466*-2	566.932	mul
0.718591*14	10.060274	mul
-1714*-1237	2120218	mul
210003*-3.5	-735010.5	mul
4503*2.77	12473.31	mul
11*112041	1232451	mul
-5347.75*31	-165780.25	mul
237.3*-2673	-634302.9	mul
0.5*-34097.56	-17048.78	mul
4.341*3.89	16.88649	mul
-7*1210263	-8471841	mul
6315949*-4	-25263796	mul
-0.16329*-80	13.0632	mul
451.1*-0.1124	-50.70364	mul
501.9*-161.4	-81006.66	mul
-262.8*5451	-1432522.8	mul
-1364327*-0.4	545730.8	mul
13193*834	11002962	mul
-0.6*-0.3741696	0.22450176	mul
7479.64*3	22438.92	mul
-0.01*-1905841	19058.41	mul
25547*-0.118	-3014.546	mul
5.5727*109	607.4243	mul
-61645.62*3	-184936.86	mul
-0.2*-0.306871	0.0613742	mul
-1956*-7.333	14343.348	mul
-0.036*-36636	1318.896	mul
0.4*56403.4	22561.36	mul
83*126588	10506804	mul
-0.2*1687.26	-337.452	mul
461*267.64	123382.04	mul
1118346*-4	-4473384	mul
18150*492	8929800	mul
-109*-138254	15069686	mul
0.5*1567700	783850	mul
0.53*-775.8	-411.174	mul
318.728*-17	-5418.376	mul
-0.06341*571	-36.20711	mul
19*-0.388776	-7.386744	mul
-1066760*0.7	-746732	mul
447*20239	9046833	mul
-93.357*29	-2707.353	mul
12*0.910461	10.925532	mul
495*-553.6	-274032	mul
-0.003848*165	-0.63492	mul
-0.019*-45810	870.39	mul
-100.35884*1	-100.35884	mul
-2*-4330221	8660442	mul
-732*-670	490440	mul
-4*0.06635	-0.2654	mul
28*-251.314	-7036.792	mul
23976*-80.4	-1927670.4	mul
-0.01*549790	-5497.9	mul
-42563*95	-4043485	mul
10.239287*0.2	2.0478574	mul
1446412*4	5785648	mul
7.6*103013	782898.8	mul
-6574207*-3	19722621	mul
3059*0.304	929.936	mul
2.062429*1	2.062429	mul
-0.421*-17.314	7.289194	mul
14.8*-0.68637	-10.158276	mul
5461*0.0872	476.1992	mul
169*33488	5659472	mul
-36*-203985	7343460	mul
-224*-26.595	5957.28	mul
-5759*177	-1019343	mul
-222.679*-0.01	2.22679	mul
-1*-2116.901	2116.901	mul
-20*0.0453373	-0.906746	mul
-7.5*2.0235	-15.17625	mul
1819.54*0.047	85.51838	mul
1.02*4.2508	4.335816	mul
-10629.406*-1	10629.406	mul
-20794*-174	3618156	mul
6424*2.718	17460.432	mul
-62677*-1.8	112818.6	mul
-885970*-0.9	797373	mul
-111*6744.3	-748617.3	mul
7.5*-758.42	-5688.15	mul
-294*-61248	18006912	mul
0.01*21.29844	0.2129844	mul
-238443*70	-16691010	mul
-396*-959	379764	mul
6*34.24	205.44	mul
-235*-0.1143	26.8605	mul
-72*-108539	7814808	mul
-28.3*4.5486	-128.72538	mul
4006*-986	-3949916	mul
-2.95*525	-1548.75	mul
0.1*-6905.46	-690.546	mul
-208062*-0.84	174772.08	mul
-63*-181944	11462472	mul
0.6*30491	18294.6	mul
-0.07*2.14564	-0.1501948	mul
-4*210.2945	-841.178	mul
-0.03*984315	-29529.45	mul
5996*32.6	195469.6	mul
-0.5288*-1121	592.7848	mul
-4812*29.94	-144071.28	mul
55150.42*-0.4	-22060.168	mul
1*3957488	3957488	mul
0.1702*-546	-92.9292	mul
-0.108246*5	-0.54123	mul
0.9*534948	481453.2	mul
-2.5*-990440	2476100	mul
-65.4348*-15	981.522	mul
-349064*0.1	-34906.4	mul
18308*-252	-4613616	mul
0.2*-1562251	-312450.2	mul
-7*25518.89	-178632.23	mul
-12.73*0.00058	-0.0073834	mul
-20760*-423	8781480	mul
-9.6318*-0.024	0.2311632	mul
2449.36*-0.31	-759.3016	mul
1758.66*0.8	1406.928	mul
-100*-1074.38	107438	mul
1273*-194	-246962	mul
293.75756*0.2	58.751512	mul
4.7*194717	915169.9	mul
0.1006078*-0.5	-0.0503039	mul
2.442*0.01937	0.04730154	mul
-3*110309	-330927	mul
60098.1*7	420686.7	mul
2853.68*-18	-51366.24	mul
4*-2572051	-10288204	mul
-127*59239	-7523353	mul
-0.1052*9032	-950.1664	mul
22*-116010	-2552220	mul
-0.0088*25.741	-0.2265208	mul
13841*-14.9	-206230.9	mul
-5*-0.1970284	0.985142	mul
-14.805*48	-710.64	mul
-84642.79*-2	169285.58	mul
0.11289736*-3	-0.33869208	mul
-0.3209*3.583	-1.1497847	mul
-2.7*-113628	306795.6	mul
5*-4218573	-21092865	mul
-0.2140551*-0.3	0.06421653	mul
4516.7281*5	22583.6405	mul
-0.003*-0.393101	0.001179303	mul
-4923151*-4	19692604	mul
-695770.2*3	-2087310.6	mul
30645.7*-0.9	-27581.13	mul
7.29987*0.23	1.6789701	mul
1189*1726.3	2052570.7	mul
30.89*-4925	-152133.25	mul
2538686*-0.1	-253868.6	mul
-19.5*7.944	-154.908	mul
0.5*1.651968	0.825984	mul
-81954*0.39	-31962.06	mul
-43*-232424	9994232	mul
2014048*0.2	402809.6	mul
-0.022*212.493	-4.674846	mul
5*4703546	23517730	mul
0.056622*-1.7	-0.0962574	mul
-1014092*0.03	-30422.76	mul
-0.2*922218	-184443.6	mul
0.3*2841602	852480.6	mul
-5*525113	-2625565	mul
0.00573*-1.754	-0.01005042	mul
17693271*-5	-88466355	mul
-4*-3007888	12031552	mul
-235.94*40	-9437.6	mul
0.5*-32.74113	-16.370565	mul
1435038*0.1	143503.8	mul
-5200.66*0.9	-4680.594	mul
-3*-1203504	3610512	mul
12322131*-0.3	-3696639.3	mul
0.03*25267	758.01	mul
0.112*4.463	0.499856	mul
-46347*-17.3	801803.1	mul
1.28*-35967	-46037.76	mul
0.164078*0.96	0.15751488	mul
20185.89*-2	-40371.78	mul
172.02835*-4	-688.1134	mul
-158*1.48	-233.84	mul
139*-544.96	-75749.44	mul
-1964759*-3	5894277	mul
0.4*-19427	-7770.8	mul
0*-4158764	0	mul
5*2.783686	13.91843	mul
0*-129030	0	mul
-13.11*-0.03225	0.4227975	mul
65*200919	13059735	mul
233906*6	1403436	mul
0.1*3790856	379085.6	mul
-31*4325.4	-134087.4	mul
206928*0.28	57939.84	mul
-1*479304	-479304	mul
-448775.5*-0.2	89755.1	mul
55*-0.028311	-1.557105	mul
-7.32*11646	-85248.72	mul
3.6*-227.39	-818.604	mul
0.013*2.44669	0.03180697	mul
-404*-0.5308	214.4432	mul
898*-13617	-12228066	mul
-600*15205	-9123000	mul
-3*-4105806	12317418	mul
0.545*158.68	86.4806	mul
4*-4189367	-16757468	mul
11*151495	1666445	mul
1031*-6566	-6769546	mul
-11166*-1794	20031804	mul
0.03*19869.39	596.0817	mul
-5*-36761.15	183805.75	mul
0*4.851382	0	mul
-215089*1.8	-387160.2	mul
-77.2*401	-30957.2	mul
-2*-1017177	2034354	mul
49*-77901	-3817149	mul
-0.2495395*-7	1.7467765	mul
0.04*0.1385079	0.005540316	mul
-1029615*0.5	-514807.5	mul
2062.8*-720	-1485216	mul
-107*-80170	8578190	mul
0.2*2.328643	0.4657286	mul
128983*-0.072	-9286.776	mul
-340931*37	-12614447	mul
44*-16.302	-717.288	mul
-1*17.92105	-17.92105	mul
213.752*6	1282.512	mul
917071*21	19258491	mul
0.2*200443	40088.6	mul
182.5633*0.3	54.76899	mul
611579*2.3	1406631.7	mul
0.1*-3660.298	-366.0298	mul
-3.40653*0.21	-0.7153713	mul
350455.5*0	0	mul
-178.2868*6	-1069.7208	mul
-0.2*1386200	-277240	mul
-7.11793*0.1	-0.711793	mul
-0.1*-0.1129082	0.01129082	mul
154216.7*-0.04	-6168.668	mul
-39*1.27179	-49.59981	mul
66*-81846	-5401836	mul
-324*17121	-5547204	mul
122*-77143	-9411446	mul
23.19526*-0.9	-20.875734	mul
58*-163693	-9494194	mul
7510912*-0.2	-1502182.4	mul
-2.5*521792	-1304480	mul
11.3391*-0.131	-1.4854221	mul
905.8448*0.2	181.16896	mul
-0.434283*4	-1.737132	mul
-15*61.358	-920.37	mul
0.3529595*1	0.3529595	mul
0.0834*-264.4	-22.05096	mul
-16.609025*0.3	-4.9827075	mul
-10471*786	-8230206	mul
2.03*18233	37012.99	mul
4*-652097	-2608388	mul
21579693*1	21579693	mul
-33.3693*4.7	-156.83571	mul
1063086*-4	-4252344	mul
120314.89*0.5	60157.445	mul
0.1029757*12	1.2357084	mul
3.734*-39.8	-148.6132	mul
10711*-1438	-15402418	mul
328.95*-484	-159211.8	mul
5*-7738.12	-38690.6	mul
0.07275537*0.5	0.036377685	mul
0.5*3432900	1716450	mul
-238.85398*0.3	-71.656194	mul
-61.1748*-6	367.0488	mul
141.9*777.4	110313.06	mul
-2639.5*1.2	-3167.4	mul
-1*-3334.191	3334.191	mul
-165.461*6.9	-1141.6809	mul
-0.19*7778.3	-1477.877	mul
-677*7528	-5096456	mul
-1.060258*2	-2.120516	mul
-76*260.2	-19775.2	mul
1580370.6*1	1580370.6	mul
215.2*-3235	-696172	mul
0.0589*-1646.5	-96.97885	mul
-2*1.743127	-3.486254	mul
-0.08*-133.8356	10.706848	mul
-0.4*3.667916	-1.4671664	mul
-1092.47*86	-93952.42	mul
-34*-51385	1747090	mul
-5*4482792	-22413960	mul
-2239*-4881	10928559	mul
66*173878	11475948	mul
729849*-0.24	-175163.76	mul
-1612219*-0.6	967331.4	mul
-31462392*-5	157311960	mul
0.19*-114135	-21685.65	mul
173058.4*-0.1	-17305.84	mul
-0.4*0.4008986	-0.16035944	mul
-431.942*0.4	-172.7768	mul
-2029*-4565	9262385	mul
0.6*-38.0937	-22.85622	mul
-104*160927	-16736408	mul
-2722*3516	-9570552	mul
0.1*263.3077	26.33077	mul
-29*-44.047	1277.363	mul
-0.125217*-3.5	0.4382595	mul
2.02*-40832	-82480.64	mul
-27305332*-4	109221328	mul
13.42*-490	-6575.8	mul
9.4188*0.249	2.3452812	mul
2093808*0.3	628142.4	mul
0.4*876581	350632.4	mul
1*370.3117	370.3117	mul
0.0186*-5834	-108.5124	mul
-1837.9311*-1	1837.9311	mul
24.838*0.005	0.12419	mul
0.4*-30.95466	-12.381864	mul
0.05*-3429785	-171489.25	mul
108500*-0.041	-4448.5	mul
-734864*12	-8818368	mul
-14.596*0.8	-11.6768	mul
-5.7*5.4577	-31.10889	mul
2.84*-0.4298	-1.220632	mul
-0.15574*-43.6	6.790264	mul
-0.2*3292211	-658442.2	mul
0.6396*185.2	118.45392	mul
3.9*0.12281	0.478959	mul
23.48*-0.00072	-0.0169056	mul
58020*-0.81	-46996.2	mul
1276*-562	-717112	mul
-1.619*-2180	3529.42	mul
38608.29*-1	-38608.29	mul
-3*-34428.01	103284.03	mul
-1*-398586	398586	mul
-4*2.451441	-9.805764	mul
-3027*1094	-3311538	mul
-0.1*1380616	-138061.6	mul
7923*-766	-6069018	mul
-53*-315108	16700724	mul
18.26*-0.07064	-1.2898864	mul
-24686*5.9	-145647.4	mul
31.9433*-1.3	-41.52629	mul
-33*-16333	538989	mul
-3.593*-1340	4814.62	mul
12863420*-3	-38590260	mul
-68.25*1758	-119983.5	mul
0.06132046*-0.4	-0.024528184	mul
0.5*-1589900	-794950	mul
-271386*-24	6513264	mul
-16.5*-34914	576081	mul
-8.39*3.648	-30.60672	mul
-29956*124	-3714544	mul
-0.2*-428.9785	85.7957	mul
-12326*0.0872	-1074.8272	mul
-9*0.324225	-2.918025	mul
8840326*-0.4	-3536130.4	mul
-111.83*-27	3019.41	mul
6398*10.6	67818.8	mul
-0.40294*1.9	-0.765586	mul
-22494*-0.241	5421.054	mul
-2*-3.22507	6.45014	mul
-1867363*0.05	-93368.15	mul
0.54*59008	31864.32	mul
-43739*3.53	-154398.67	mul
152953*-24	-3670872	mul
5371*-73.2	-393157.2	mul
-20.81*-4142	86195.02	mul
-45264.22*5	-226321.1	mul
0.3*-393131.5	-117939.45	mul
615*4038	2483370	mul
-0.1*3814145	-381414.5	mul
-0.047*-67256	3161.032	mul
0.01516*-126.7	-1.920772	mul
72*1015.61	73123.92	mul
27.24*2216	60363.84	mul
-85889*0.073	-6269.897	mul
3*-33.61122	-100.83366	mul
-0.0788*24047	-1894.9036	mul
-2.17*-2864	6214.88	mul
5.64*0.2818	1.589352	mul
0.16*0.024423	0.00390768	mul
-1.94*-5.367	10.41198	mul
14071387*-0.3	-4221416.1	mul
0.059*-18164	-1071.676	mul
1333.03*-0.15	-199.9545	mul
-0.4*495322.9	-198129.16	mul
50761*7.9	401011.9	mul
5737*2.13	12219.81	mul
-2283044*-10	22830440	mul
194.29*0.13	25.2577	mul
1095*-5969	-6536055	mul
-1.1065512*2	-2.2131024	mul
-2419*-0.1424	344.4656	mul
-71471*-72	5145912	mul
-462*-36324	16781688	mul
0.0421*-2.7364	-0.11520244	mul
917.46*-47	-43120.62	mul
1.88*-0.496	-0.93248	mul
-5.7*0.239491	-1.3650987	mul
6176*234	1445184	mul
402303*-35	-14080605	mul
-2635.7*-0.486	1280.9502	mul
4*-3.467686	-13.870744	mul
9*283827	2554443	mul
-0.067881*-0.3	0.0203643	mul
-1074*4508	-4841592	mul
0.4*692590	277036	mul
76738*0.69	52949.22	mul
10*-160196	-1601960	mul
261091*0.9	234981.9	mul
0.17713922*-4	-0.70855688	mul
0.15841*-38.2	-6.051262	mul
11696667*2	23393334	mul
0.4*-2086692	-834676.8	mul
1836545*5	9182725	mul
-103667*-0.24	24880.08	mul
4.443*1.577	7.006611	mul
-2334.12*1	-2334.12	mul
-7.67*-0.9695	7.436065	mul
5181914*0.4	2072765.6	mul
-624.174*-0.7	436.9218	mul
0.1*-31.51014	-3.151014	mul
-0.4*-38658.55	15463.42	mul
0.07*703875	49271.25	mul
-116*-132620	15383920	mul
486.29*-0.38	-184.7902	mul
0.0682*-414	-28.2348	mul
5224*1499	7830776	mul
351555*-3	-1054665	mul
138923*-2.3	-319522.9	mul
0.814*937	762.718	mul
527*-5453	-2873731	mul
-1282126*-0.5	641063	mul
-6.83*199	-1359.17	mul
10.1*-13.2556	-133.88156	mul
-16887283*0.3	-5066184.9	mul
3354027*-0.3	-1006208.1	mul
-6.4077*217	-1390.4709	mul
0*-358522	0	mul
-1*1.419928	-1.419928	mul
-73109*-4.7	343612.3	mul
137586.5*-10	-1375865	mul
2*-0.45639	-0.91278	mul
419*-1784.3	-747621.7	mul
180598*-0.32	-57791.36	mul
-525330*0.04	-21013.2	mul
-20*-696.082	13921.64	mul
-180.87*-301	54441.87	mul
-23.318*64	-1492.352	mul
-0.15*-5.087	0.76305	mul
-4*-833063	3332252	mul
-66*-121631	8027646	mul
-0.1*-1486055	148605.5	mul
19499*444	8657556	mul
-9.4*-89296	839382.4	mul
-323*-31770	10261710	mul
1443.77*-54	-77963.58	mul
0.3*13.44091	4.032273	mul
3.5*21.6014	75.6049	mul
97864*1.9	185941.6	mul
1.44*1252.9	1804.176	mul
-21525038*-0.2	4305007.6	mul
42*194851	8183742	mul
-46063025*-3	138189075	mul
23220.5*-55	-1277127.5	mul
-79*150196	-11865484	mul
-18444*-0.82	15124.08	mul
-139549*-54	7535646	mul
-2113*-0.509	1075.517	mul
2*0.243519	0.487038	mul
-475232*0.3	-142569.6	mul
-5*538789	-2693945	mul
-403491*12	-4841892	mul
39.75*-2.09	-83.0775	mul
5*-1404776	-7023880	mul
-189888.8*3	-569666.4	mul
-0.6318*-0.551	0.3481218	mul
0.365*1068.6	390.039	mul
-172279*1.4	-241190.6	mul
-0.3*-4424.615	1327.3845	mul
-32*4.86088	-155.54816	mul
57021*-244	-13913124	mul
-1996*0.0913	-182.2348	mul
-0.4*4450408	-1780163.2	mul
-47.296*-0.102	4.824192	mul
1304849.2*0.4	521939.68	mul
4*-2033064	-8132256	mul
2.5*195481	488702.5	mul
0.0541*-8181	-442.5921	mul
15026.55*0.4	6010.62	mul
0.213094*3	0.639282	mul
-26859148*-0.1	2685914.8	mul
-0.22039*1.1	-0.242429	mul
0.0336*-161.04	-5.410944	mul
13273*405	5375565	mul
-208386*-29	6043194	mul
-288*34.228	-9857.664	mul
-7.009*-1.357	9.511213	mul
34.9*-0.05539	-1.933111	mul
-0.6*827767	-496660.2	mul
-8.89886*0.4	-3.559544	mul
11752.4*152	1786364.8	mul
-135001.8*14	-1890025.2	mul
-32.47*-186.1	6042.667	mul
-0.4*1557574	-623029.6	mul
-1840163*4	-7360652	mul
-38328*209	-8010552	mul
-23*0.76574	-17.61202	mul
4065761*-0.3	-1219728.3	mul
7086113*-4	-28344452	mul
-0.0615*-11.61	0.714015	mul
3208.74*32	102679.68	mul
-0.09521652*0.5	-0.04760826	mul
-0.1639*-928.5	152.18115	mul
12*-898.37	-10780.44	mul
5*-43940.6	-219703	mul
-1384273*-0.05	69213.65	mul
0.128*-0.093894	-0.012018432	mul
3*3446587	10339761	mul
-230634*-0.16	36901.44	mul
-0.2*-26.2571	5.25142	mul
-0.6751*-506	341.6006	mul
-9.269524*-0.4	3.7078096	mul
25738.47*5	128692.35	mul
16.740687*-2	-33.481374	mul
0.09288877*5	0.46444385	mul
2*2438511	4877022	mul
15536*0.023	357.328	mul
-3972*1183	-4698876	mul
-0.24*5.65797	-1.3579128	mul
29459*238	7011242	mul
1589438*0.2	317887.6	mul
10*8002.8	80028	mul
0.2*0.0898907	0.01797814	mul
-0.7478*409	-305.8502	mul
0.004*0.047053	0.000188212	mul
-0.4*-0.1709842	0.06839368	mul
-0.3*4.3574	-1.30722	mul
-603.33*0.35	-211.1655	mul
166*0.01502	2.49332	mul
757744*0.2	151548.8	mul
-42140.12*-4	168560.48	mul
0.63924*-0.73	-0.4666452	mul
0.2*2657499	531499.8	mul
-4729083*0.2	-945816.6	mul
-1.12*14089.4	-15780.128	mul
-1160*0.02144	-24.8704	mul
-2314836.1*0.5	-1157418.05	mul
-3409.5*0.286	-975.117	mul
-0.43*-175383	75414.69	mul
-330*-0.143	47.19	mul
-1.1*-300.784	330.8624	mul
99*-105447	-10439253	mul
-3.88*-0.00886	0.0343768	mul
-3*471.0993	-1413.2979	mul
-0.2*62.951	-12.5902	mul
-7*364211	-2549477	mul
0.073*877.7	64.0721	mul
-20*-216848	4336960	mul
-0.01191*2504	-29.82264	mul
0.3*1648551	494565.3	mul
1.5*12185	18277.5	mul
125*24333	3041625	mul
17581.275*-0.1	-1758.1275	mul
-12.573*-0.0415	0.5217795	mul
-0.2*-45158.05	9031.61	mul
33*64164.9	2117441.7	mul
-0.1*34.34196	-3.434196	mul
-1835703*0.01	-18357.03	mul
1.4*-3700.29	-5180.406	mul
24657235*3	73971705	mul
1.1*-5.5212	-6.07332	mul
-31*-351.763	10904.653	mul
0.02933*561	16.45413	mul
-0.06111*0.2594	-0.015851934	mul
-0.7*-382220.6	267554.42	mul
-0.2*392389	-78477.8	mul
647442*0.1	64744.2	mul
-17831*-676	12053756	mul
12.60855*-12	-151.3026	mul
5*-2719515	-13597575	mul
376667*-5	-1883335	mul
-1.1*72763	-80039.3	mul
0.03103*213	6.60939	mul
-0.05775*468	-27.027	mul
-126.7*0.0916	-11.60572	mul
-851.3*-0.0569	48.43897	mul
9*242866.6	2185799.4	mul
123*5.6969	700.7187	mul
1215.956*-0.04	-48.63824	mul
-6*-850560	5103360	mul
-378.987*3.2	-1212.7584	mul
-0.8*-1040500	832400	mul
-0.49*49467	-24238.83	mul
172.83*532	91945.56	mul
-9.12*1151.5	-10501.68	mul
4349*2580	11220420	mul
-0.138*0.7433	-0.1025754	mul
0.0344*4822	165.8768	mul
837*-3228	-2701836	mul
22947076*2	45894152	mul
-2*2438429	-4876858	mul
12228577*1	12228577	mul
-37904*-23	871792	mul
3.5*-32087	-112304.5	mul
-1.23*30431	-37430.13	mul
2708*-0.2492	-674.8336	mul
-1.27*593	-753.11	mul
0.108*-43435	-4690.98	mul
2.2*5618.01	12359.622	mul
-196.38*-0.478	93.86964	mul
587074*8	4696592	mul
-0.478*16.735	-7.99933	mul
3344*-1638	-5477472	mul
2697690*-0.1	-269769	mul
-5164*371	-1915844	mul
