"48/-44187
"	"-16/14729
"	div
"17113925/-3422785
"	"-5
"	div
"95287/-14
"	"-95287/14
"	div
"5/602020
"	"1/120404
"	div
"76762/-1
"	"-76762
"	div
"-2483676/47763
"	"-52
"	div
"480806/-480806
"	"-1
"	div
"-734/-14893
"	"734/14893
"	div
"-601636/-601636
"	"1
"	div
"59988270/6
"	"9998045
"	div
"15/177841
"	"15/177841
"	div
"-74/44376
"	"-37/22188
"	div
"-92224836/-4
"	"23056209
"	div
"-43/-564645
"	"43/564645
"	div
"-6226039/214691
"	"-29
"	div
"-4245118/4245118
"	"-1
"	div
"448536/1
"	"448536
"	div
"-4/4405700
"	"-1/1101425
"	div
"-13447776/-3048
"	"4412
"	div
"5469886/-2
"	"-2734943
"	div
"-7519984/16
"	"-469999
"	div
"5659394/-5
"	"-5659394/5
"	div
"239840/-13
"	"-239840/13
"	div
"-12775880/1277588
"	"-10
"	div
"-12260226/557283
"	"-22
"	div
"1484242/-2
"	"-742121
"	div
"0/425164
"	"0
"	div
"-3/-3680169
"	"1/1226723
"	div
"-14142360/-134
"	"105540
"	div
"-28/-314109
"	"28/314109
"	div
"-126006240/6
"	"-21001040
"	div
"1426330/-37535
"	"-38
"	div
"0/41022
"	"0
"	div
"0/329883
"	"0
"	div
"272/45387
"	"272/45387
"	div
"1026168/264
"	"3887
"	div
"-9533090/-70
"	"136187
"	div
"-5060160/180
"	"-28112
"	div
"110/-48169
"	"-10/4379
"	div
"0/2333827
"	"0
"	div
"74556/171
"	"436
"	div
"1846214/2
"	"923107
"	div
"1718010/9
"	"190890
"	div
"-2/2334042
"	"-1/1167021
"	div
"7826540/-10
"	"-782654
"	div
"-21284514/6
"	"-3547419
"	div
"59986705/-5
"	"-11997341
"	div
"-11150704/2
"	"-5575352
"	div
"15913416/1326118
"	"12
"	div
"0/-2818696
"	"0
"	div
"-30494/-276
"	"15247/138
"	div
"456267/456267
"	"1
"	div
"282/69975
"	"94/23325
"	div
"5349050/34510
"	"155
"	div
"-11698038/-242
"	"48339
"	div
"5212/-1489
"	"-5212/1489
"	div
"-15/635716
"	"-15/635716
"	div
"-12/105317
"	"-12/105317
"	div
"-2310501/6
"	"-770167/2
"	div
"274976/6
"	"137488/3
"	div
"9265312/-189088
"	"-49
"	div
"-22637000/-25
"	"905480
"	div
"-12270/484
"	"-6135/242
"	div
"2567710/8
"	"1283855/4
"	div
"2/1901820
"	"1/950910
"	div
"15536170/290
"	"53573
"	div
"-1376/1606
"	"-688/803
"	div
"-13960128/2256
"	"-6188
"	div
"-4/-58136
"	"1/14534
"	div
"2657361/-7
"	"-379623
"	div
"12560015/-13
"	"-966155
"	div
"-23/142916
"	"-23/142916
"	div
"3/914728
"	"3/914728
"	div
"19752810/-598570
"	"-33
"	div
"-1/-466658
"	"1/466658
"	div
"67468/281
"	"67468/281
"	div
"2591/2456
"	"2591/2456
"	div
"-9919632/-70352
"	"141
"	div
"316008/-1881
"	"-168
"	div
"1206396/93
"	"12972
"	div
"-4622313/65103
"	"-71
"	div
"-12818425/85
"	"-150805
"	div
"749585/11
"	"749585/11
"	div
"-10219685/-1459955
"	"7
"	div
"3286560/120
"	"27388
"	div
"-916732/2
"	"-458366
"	div
"0/-2917941
"	"0
"	div
"3220751/-59
"	"-54589
"	div
"0/-3575667
"	"0
"	div
"9004020/-5
"	"-1800804
"	div
"1109760/-36992
"	"-30
"	div
"-1472/6924
"	"-368/1731
"	div
"-9117249/-3
"	"3039083
"	div
"11714108/-19
"	"-616532
"	div
"-8974456/-101
"	"88856
"	div
"646/24144
"	"323/12072
"	div
"4/-519752
"	"-1/129938
"	div
"10813310/2162662
"	"5
"	div
"1362545/6
"	"1362545/6
"	div
"2982848/156992
"	"19
"	div
"-39/114321
"	"-13/38107
"	div
"-19808105/3961621
"	"-5
"	div
"-1057668/4989
"	"-212
"	div
"4620654/-207
"	"-22322
"	div
"-31123448/4
"	"-7780862
"	div
"-3286/-1531
"	"3286/1531
"	div
"1389/-1451
"	"-1389/1451
"	div
"91370/11
"	"91370/11
"	div
"-633340/-21
"	"633340/21
"	div
"73596/-68
"	"-18399/17
"	div
"-97702/26
"	"-48851/13
"	div
"-3860/395
"	"-772/79
"	div
"69943/-153
"	"-69943/153
"	div
"1331/-397
"	"-1331/397
"	div
"19863117/19647
"	"1011
"	div
"-2/-4038913
"	"2/4038913
"	div
"1974/-1865
"	"-1974/1865
"	div
"-4494016/32
"	"-140438
"	div
"-300691/5
"	"-300691/5
"	div
"-18037942/-2
"	"9018971
"	div
"-11972466/-16491
"	"726
"	div
"-3/946141
"	"-3/946141
"	div
"-2438597/-1
"	"2438597
"	div
"33111/142
"	"33111/142
"	div
"-3084/5489
"	"-3084/5489
"	div
"-1124712/2952
"	"-381
"	div
"48/-153803
"	"-48/153803
"	div
"607910/37
"	"16430
"	div
"14834093/-25709
"	"-577
"	div
"3088/5332
"	"772/1333
"	div
"-4301219/31
"	"-138749
"	div
"1643/-4791
"	"-1643/4791
"	div
"-8061/-237
"	"2687/79
"	div
"1080425/-216085
"	"-5
"	div
"-39/-409408
"	"39/409408
"	div
"11572548/806
"	"14358
"	div
"-1/-1391304
"	"1/1391304
"	div
"-2110768/1072
"	"-1969
"	div
"-4249605/-4249605
"	"1
"	div
"3083040/-205536
"	"-15
"	div
"-10584306/112599
"	"-94
"	div
"-3866223/-249
"	"15527
"	div
"13959726/5654
"	"2469
"	div
"-523814/261907
"	"-2
"	div
"-4/39658
"	"-2/19829
"	div
"723013/2
"	"723013/2
"	div
"-3/-1301427
"	"1/433809
"	div
"12080/-131
"	"-12080/131
"	div
"1948840/-83
"	"-23480
"	div
"-19073/115
"	"-19073/115
"	div
"-13776250/5
"	"-2755250
"	div
"-6165012/-67011
"	"92
"	div
"15710964/-234492
"	"-67
"	div
"-254/-6236
"	"127/3118
"	div
"18451928/3377
"	"5464
"	div
"-10830096/601672
"	"-18
"	div
"-579/15843
"	"-193/5281
"	div
"6932340/380
"	"18243
"	div
"-311008/-2
"	"155504
"	div
"-9984207/3328069
"	"-3
"	div
"5999503/-2
"	"-5999503/2
"	div
"12/546376
"	"3/136594
"	div
"-2564816/-5
"	"2564816/5
"	div
"-6326012/-4
"	"1581503
"	div
"-1336208/-2
"	"668104
"	div
"9333194/176098
"	"53
"	div
"2/2797245
"	"2/2797245
"	div
"-1893370/-946685
"	"2
"	div
"-3965610/2167
"	"-1830
"	div
"15895005/35
"	"454143
"	div
"-11198/1106
"	"-5599/553
"	div
"1199520/9996
"	"120
"	div
"-3859922/22
"	"-175451
"	div
"341/-8261
"	"-31/751
"	div
"4182349/-4182349
"	"-1
"	div
"-1/-791905
"	"1/791905
"	div
"-1660/174
"	"-830/87
"	div
"-13813696/265648
"	"-52
"	div
"661126/13
"	"661126/13
"	div
"-3113978/-4858
"	"641
"	div
"49364/141
"	"49364/141
"	div
"8380/-586
"	"-4190/293
"	div
"3380269/116561
"	"29
"	div
"-7318/-355
"	"7318/355
"	div
"-132237/-19
"	"132237/19
"	div
"34254984/-6
"	"-5709164
"	div
"3656832/107
"	"34176
"	div
"-1885820/-1
"	"1885820
"	div
"488319/16
"	"488319/16
"	div
"-481804/-3
"	"481804/3
"	div
"-896/625
"	"-896/625
"	div
"853695/-915
"	"-933
"	div
"978681/1
"	"978681
"	div
"2974836/6
"	"495806
"	div
"-56/-24550
"	"28/12275
"	div
"-24/817841
"	"-24/817841
"	div
"-433375/5
"	"-86675
"	div
"-21025760/-1120
"	"18773
"	div
"152626/-12
"	"-76313/6
"	div
"-1/-2429494
"	"1/2429494
"	div
"455/-13121
"	"-455/13121
"	div
"2561427/2
"	"2561427/2
"	div
"-18542546/-19601
"	"946
"	div
"18571394/-1
"	"-18571394
"	div
"-5508148/-1377037
"	"4
"	div
"-18920337/5
"	"-18920337/5
"	div
"-385324/5
"	"-385324/5
"	div
"10377770/-26
"	"-399145
"	div
"4/-705433
"	"-4/705433
"	div
"12603517/-437
"	"-28841
"	div
"16/824488
"	"2/103061
"	div
"1/-302625
"	"-1/302625
"	div
"-659/-149
"	"659/149
"	div
"1306020/-20
"	"-65301
"	div
"2/68702
"	"1/34351
"	div
"90721740/-6
"	"-15120290
"	div
"62475/-1
"	"-62475
"	div
"9795355/437
"	"22415
"	div
"78/44199
"	"26/14733
"	div
"-1162217/-8
"	"1162217/8
"	div
"13206155/-2641231
"	"-5
"	div
"5/-55574
"	"-5/55574
"	div
"-4991053/43
"	"-116071
"	div
"4862784/-50654
"	"-96
"	div
"-19145180/2270
"	"-8434
"	div
"363574/-4
"	"-181787/2
"	div
"1116088/8
"	"139511
"	div
"139033/-26
"	"-139033/26
"	div
"-10391430/-6
"	"1731905
"	div
"2004288/264
"	"7592
"	div
"2219832/739944
"	"3
"	div
"76943919/-3
"	"-25647973
"	div
"-3938176/16
"	"-246136
"	div
"-11037873/-3679291
"	"3
"	div
"8486/-2182
"	"-4243/1091
"	div
"2590609/-8
"	"-2590609/8
"	div
"0/-3909974
"	"0
"	div
"-14530578/-57207
"	"254
"	div
"-2843437/4
"	"-2843437/4
"	div
"-64314/-2382
"	"27
"	div
"271742/24
"	"135871/12
"	div
"-431705/-5
"	"86341
"	div
"-30853/342
"	"-30853/342
"	div
"-38750367/-3
"	"12916789
"	div
"4162990/5165
"	"806
"	div
"1500994/-5
"	"-1500994/5
"	div
"-26108535/-3
"	"8702845
"	div
"-4875731/4875731
"	"-1
"	div
"-126/-39157
"	"126/39157
"	div
"838302/-10
"	"-419151/5
"	div
"-2857842/41418
"	"-69
"	div
"-3045420/-3
"	"1015140
"	div
"-3504360/40
"	"-87609
"	div
"12995830/2599166
"	"5
"	div
"-261003/32
"	"-261003/32
"	div
"14681/753
"	"14681/753
"	div
"2605122/2106
"	"1237
"	div
"3083118/-1
"	"-3083118
"	div
"-2654652/-187
"	"14196
"	div
"10/-804629
"	"-10/804629
"	div
"-2915753/2915753
"	"-1
"	div
"-2947256/43342
"	"-68
"	div
"365631/27
"	"121877/9
"	div
"-21492495/4298499
"	"-5
"	div
"5434/-4167
"	"-5434/4167
"	div
"6491184/-5
"	"-6491184/5
"	div
"-15/-208363
"	"15/208363
"	div
"10860/33
"	"3620/11
"	div
"1025/992
"	"1025/992
"	div
"103434/34478
"	"3
"	div
"-17940663/-1027
"	"17469
"	div
"17985605/5
"	"3597121
"	div
"706237/-4
"	"-706237/4
"	div
"-9/595763
"	"-9/595763
"	div
"11377216/136
"	"83656
"	div
"-3384612/-462
"	"7326
"	div
"641818/-641818
"	"-1
"	div
"36299/-69
"	"-36299/69
"	div
"-4/-1860586
"	"2/930293
"	div
"16714888/4178722
"	"4
"	div
"145195/-26
"	"-145195/26
"	div
"-10875822/-3625274
"	"3
"	div
"-21399972/-2
"	"10699986
"	div
"2/-1082982
"	"-1/541491
"	div
"10895333/6
"	"10895333/6
"	div
"-488699/1513
"	"-323
"	div
"114805/-50
"	"-22961/10
"	div
"-25345014/2
"	"-12672507
"	div
"-1607286/-138
"	"11647
"	div
"-8525572/-22
"	"387526
"	div
"14456760/481892
"	"30
"	div
"-4167088/-4167088
"	"1
"	div
"-2/3122593
"	"-2/3122593
"	div
"-1625806/14
"	"-116129
"	div
"-20300680/1015034
"	"-20
"	div
"95/11994
"	"95/11994
"	div
"0/4544702
"	"0
"	div
"1/-2139969
"	"-1/2139969
"	div
"2027/-2212
"	"-2027/2212
"	div
"1/721371
"	"1/721371
"	div
"189673/39
"	"189673/39
"	div
"-869/-2300
"	"869/2300
"	div
"-14787378/-3
"	"4929126
"	div
"-9689050/-4465
"	"2170
"	div
"100313319/3
"	"33437773
"	div
"92720/1220
"	"76
"	div
"-54450/65
"	"-10890/13
"	div
"8359281/2786427
"	"3
"	div
"19408665/-69
"	"-281285
"	div
"5152/-2723
"	"-736/389
"	div
"-12322472/-8
"	"1540309
"	div
"-10055358/-16593
"	"606
"	div
"21889874/94
"	"232871
"	div
"13082310/-6
"	"-2180385
"	div
"-32363706/-6
"	"5393951
"	div
"13435/639
"	"13435/639
"	div
"-19963202/259
"	"-77078
"	div
"3630256/32413
"	"112
"	div
"2361/-6580
"	"-2361/6580
"	div
"673146/-2
"	"-336573
"	div
"-9429000/100
"	"-94290
"	div
"1241550/413850
"	"3
"	div
"-1520085/506695
"	"-3
"	div
"-12894794/-1166
"	"11059
"	div
"128655/44
"	"128655/44
"	div
"-292/-6469
"	"292/6469
"	div
"6576505/-689
"	"-9545
"	div
"-29342/-415
"	"29342/415
"	div
"-10717168/-7
"	"1531024
"	div
"-250756/-2
"	"125378
"	div
"0/-4985050
"	"0
"	div
"11403/77
"	"1629/11
"	div
"5509036/-4
"	"-1377259
"	div
"-6394284/-52
"	"122967
"	div
"11485014/1758
"	"6533
"	div
"-3/-232835
"	"3/232835
"	div
"-271643/39
"	"-271643/39
"	div
"23545/-78
"	"-23545/78
"	div
"-160398/-399
"	"402
"	div
"181688/45422
"	"4
"	div
"-160844/42
"	"-80422/21
"	div
"-78/85109
"	"-78/85109
"	div
"-8663760/-405
"	"21392
"	div
"5/-2615180
"	"-1/523036
"	div
"16006356/1
"	"16006356
"	div
"-11798856/-1332
"	"8858
"	div
"4/583946
"	"2/291973
"	div
"-16681296/4
"	"-4170324
"	div
"156303/7
"	"22329
"	div
"-12464540/110
"	"-113314
"	div
"1878604/28
"	"67093
"	div
"6921684/-15246
"	"-454
"	div
"8308780/-10
"	"-830878
"	div
"-219/5892
"	"-73/1964
"	div
"-85131/-68
"	"85131/68
"	div
"12116466/-6
"	"-2019411
"	div
"103135734/-6
"	"-17189289
"	div
"261/-32375
"	"-261/32375
"	div
"18259470/-1035
"	"-17642
"	div
"23454036/-1
"	"-23454036
"	div
"-326619/-51
"	"108873/17
"	div
"-109239/100
"	"-109239/100
"	div
"-728692/-728692
"	"1
"	div
"-850892/-1
"	"850892
"	div
"3/-987622
"	"-3/987622
"	div
"5/929485
"	"1/185897
"	div
"355098/-16
"	"-177549/8
"	div
"2/-278440
"	"-1/139220
"	div
"-208126/-66
"	"104063/33
"	div
"15188272/172594
"	"88
"	div
"4/-3592511
"	"-4/3592511
"	div
"81355432/-4
"	"-20338858
"	div
"19415274/6
"	"3235879
"	div
"-3828324/319027
"	"-12
"	div
"-3/239119
"	"-3/239119
"	div
"-5116/1446
"	"-2558/723
"	div
"-5/-2236424
"	"5/2236424
"	div
"3279216/-1272
"	"-2578
"	div
"25963/658
"	"3709/94
"	div
"0/-2143757
"	"0
"	div
"-23081112/2
"	"-11540556
"	div
"0/-3239893
"	"0
"	div
"-291/-31633
"	"291/31633
"	div
"11118400/-1111840
"	"-10
"	div
"12/-1782871
"	"-12/1782871
"	div
"9909/-430
"	"-9909/430
"	div
"-2140803/-1269
"	"1687
"	div
"16931852/49364
"	"343
"	div
"-13078464/-3269616
"	"4
"	div
"17849106/2189
"	"8154
"	div
"1/4108388
"	"1/4108388
"	div
"-35363260/4
"	"-8840815
"	div
"18353701/-23
"	"-797987
"	div
"-2058965/-365
"	"5641
"	div
"-1973958/-986979
"	"2
"	div
"-1546824/24
"	"-64451
"	div
"11955/214
"	"11955/214
"	div
"3/1713483
"	"1/571161
"	div
"-5892094/-59
"	"99866
"	div
"2522130/-15
"	"-168142
"	div
"-45238/67
"	"-45238/67
"	div
"201147/18
"	"67049/6
"	div
"2461454/7
"	"2461454/7
"	div
"4714619/-103
"	"-45773
"	div
"-15805/-23
"	"15805/23
"	div
"-11048482/-491
"	"22502
"	div
"-279171/-1
"	"279171
"	div
"0/1562376
"	"0
"	div
"-11517854/29839
"	"-386
"	div
"5570/-1997
"	"-5570/1997
"	div
"-778/-4294
"	"389/2147
"	div
"2598225/25725
"	"101
"	div
"5603466/-254703
"	"-22
"	div
"-5127700/256385
"	"-20
"	div
"9496311/33
"	"287767
"	div
"17688088/-42316
"	"-418
"	div
"-4089270/-15
"	"272618
"	div
"-100693/-74
"	"100693/74
"	div
"6290760/-70
"	"-89868
"	div
"-6535344/204
"	"-32036
"	div
"-4608546/317
"	"-14538
"	div
"-80/-16856
"	"10/2107
"	div
"-5204740/-1
"	"5204740
"	div
"5/-199869
"	"-5/199869
"	div
"18642591/-3
"	"-6214197
"	div
"4255878/2127939
"	"2
"	div
"4725/1332
"	"525/148
"	div
"152/38411
"	"152/38411
"	div
"-9/-618369
"	"3/206123
"	div
"17/-689382
"	"-17/689382
"	div
"4/-826143
"	"-4/826143
"	div
"-5770124/-2885062
"	"2
"	div
"2616400/2110
"	"1240
"	div
"2119/459
"	"2119/459
"	div
"6/1795037
"	"6/1795037
"	div
"6344916/398
"	"15942
"	div
"46501/128
"	"46501/128
"	div
"-6199/162
"	"-6199/162
"	div
"1888/-541
"	"-1888/541
"	div
"-760200/-19005
"	"40
"	div
"6687400/-1153
"	"-5800
"	div
"3/1847884
"	"3/1847884
"	div
"-3610908/22428
"	"-161
"	div
"5958/1613
"	"5958/1613
"	div
"1/-487763
"	"-1/487763
"	div
"-21238/-337
"	"21238/337
"	div
"-108131735/5
"	"-21626347
"	div
"-22/-370658
"	"11/185329
"	div
"-9/981715
"	"-9/981715
"	div
"4/2806929
"	"4/2806929
"	div
"2298400/1149200
"	"2
"	div
"-4135152/794
"	"-5208
"	div
"22/-38310
"	"-11/19155
"	div
"93/-15234
"	"-31/5078
"	div
"-26726995/-5
"	"5345399
"	div
"6796800/7552
"	"900
"	div
"-4412352/30016
"	"-147
"	div
"620/-1524
"	"-155/381
"	div
"-830/8215
"	"-166/1643
"	div
"6808840/71672
"	"95
"	div
"5700937/-3047
"	"-1871
"	div
"-544383/25923
"	"-21
"	div
"-5279148/9
"	"-586572
"	div
"16/-82404
"	"-4/20601
"	div
"-24/-335847
"	"8/111949
"	div
"-5210/-1345
"	"1042/269
"	div
"-1069535/2045
"	"-523
"	div
"-109/54994
"	"-109/54994
"	div
"-8174/-1241
"	"8174/1241
"	div
"-993117/14393
"	"-69
"	div
"2605861/-2605861
"	"-1
"	div
"-4616200/-923240
"	"5
"	div
"-162/-30770
"	"81/15385
"	div
"9/-622944
"	"-1/69216
"	div
"-3821400/11580
"	"-330
"	div
"64865/-198
"	"-64865/198
"	div
"1036/121
"	"1036/121
"	div
"-4525432/5
"	"-4525432/5
"	div
"-1/-138545
"	"1/138545
"	div
"-6868732/-31
"	"221572
"	div
"-9122745/-5
"	"1824549
"	div
"-63047/69
"	"-63047/69
"	div
"18265655/-344635
"	"-53
"	div
"27259459/-6
"	"-27259459/6
"	div
"-267507/4
"	"-267507/4
"	div
"7774/3
"	"7774/3
"	div
"359169/-63
"	"-119723/21
"	div
"22840728/3806788
"	"6
"	div
"3483900/252
"	"13825
"	div
"-125/-4221
"	"125/4221
"	div
"262153/5
"	"262153/5
"	div
"-255421/-255421
"	"1
"	div
"-1668084/3
"	"-556028
"	div
"9538080/14880
"	"641
"	div
"-60/-240262
"	"30/120131
"	div
"-4/-1249002
"	"2/624501
"	div
"6/-487654
"	"-3/243827
"	div
"-449408/56176
"	"-8
"	div
"4/596393
"	"4/596393
"	div
"1781671/-8
"	"-1781671/8
"	div
"-6665890/2
"	"-3332945
"	div
"-12185446/287
"	"-42458
"	div
"3007604/3
"	"3007604/3
"	div
"-73676/127
"	"-73676/127
"	div
"5/1609416
"	"5/1609416
"	div
"-5223025/521
"	"-10025
"	div
"3/-4739233
"	"-3/4739233
"	div
"4/-569903
"	"-4/569903
"	div
"7891208/92
"	"85774
"	div
"-376470/-41830
"	"9
"	div
"-9363051/3121017
"	"-3
"	div
"-16115340/537178
"	"-30
"	div
"6630384/-3
"	"-2210128
"	div
"1238537/4
"	"1238537/4
"	div
"-21581814/6
"	"-3596969
"	div
"-18017715/20359
"	"-885
"	div
"8750859/173
"	"50583
"	div
"-1768612/28526
"	"-62
"	div
"27514442/-1
"	"-27514442
"	div
"2489242/-2489242
"	"-1
"	div
"61552/-58
"	"-30776/29
"	div
"25544/527
"	"824/17
"	div
"-824736/-6248
"	"132
"	div
"1923740/-35
"	"-54964
"	div
"-263/69189
"	"-263/69189
"	div
"28/252989
"	"28/252989
"	div
"119/36464
"	"119/36464
"	div
"-5537339/5
"	"-5537339/5
"	div
"2/806436
"	"1/403218
"	div
"917/9472
"	"917/9472
"	div
"59/10579
"	"59/10579
"	div
"37080/-1
"	"-37080
"	div
"943648/29489
"	"32
"	div
"-4397304/-12
"	"366442
"	div
"-3008460/-551
"	"5460
"	div
"5/-4241682
"	"-5/4241682
"	div
"-5599967/-6
"	"5599967/6
"	div
"-11680605/-81
"	"144205
"	div
"168493920/-4
"	"-42123480
"	div
"4912621/16321
"	"301
"	div
"-1408358/28742
"	"-49
"	div
"-1819408/-136
"	"13378
"	div
"1634550/-510
"	"-3205
"	div
"8219134/-1463
"	"-5618
"	div
"-29621224/-4
"	"7405306
"	div
"13151770/2630354
"	"5
"	div
"-5306275/-2815
"	"1885
"	div
"34/43792
"	"1/1288
"	div
"-15903342/126217
"	"-126
"	div
"-651/1052
"	"-651/1052
"	div
"5/4919802
"	"5/4919802
"	div
"-13875956/-2
"	"6937978
"	div
"2355143/-336449
"	"-7
"	div
"-10039840/16
"	"-627490
"	div
"0/-4882793
"	"0
"	div
"10824/886
"	"5412/443
"	div
"170/25440
"	"17/2544
"	div
"1084786/-57094
"	"-19
"	div
"581039/-12
"	"-581039/12
"	div
"-488061/1281
"	"-381
"	div
"-10/1792661
"	"-10/1792661
"	div
"444942/24719
"	"18
"	div
"61/2083
"	"61/2083
"	div
"-6112080/5
"	"-1222416
"	div
"3921693/-3921693
"	"-1
"	div
"1452045/-35
"	"-41487
"	div
"-1077110/5
"	"-215422
"	div
"-775516/193879
"	"-4
"	div
"15652118/87442
"	"179
"	div
"-3128034/1547
"	"-2022
"	div
"3/-1531806
"	"-1/510602
"	div
"1/-4344902
"	"-1/4344902
"	div
"-4746212/3
"	"-4746212/3
"	div
"-1390865/278173
"	"-5
"	div
"17655072/-96
"	"-183907
"	div
"791348/-4
"	"-197837
"	div
"-3516381/-3229
"	"1089
"	div
"-140/-22331
"	"140/22331
"	div
"185104/-27
"	"-185104/27
"	div
"-6631/-140
"	"6631/140
"	div
"-4008/1684
"	"-1002/421
"	div
"418147/-47
"	"-418147/47
"	div
"7214528/450908
"	"16
"	div
"-105078/-22
"	"52539/11
"	div
"1937997/3
"	"645999
"	div
"-11066836/-2
"	"5533418
"	div
"2892396/-39
"	"-74164
"	div
"7225453/1
"	"7225453
"	div
"-948169/-8
"	"948169/8
"	div
"-3116224/-33872
"	"92
"	div
"4531674/14
"	"323691
"	div
"-229800/-57450
"	"4
"	div
"1360880/5
"	"272176
"	div
"11539068/2
"	"5769534
"	div
"5/-2763009
"	"-5/2763009
"	div
"-4/-2239487
"	"4/2239487
"	div
"-3846528/-160272
"	"24
"	div
"4021/-104
"	"-4021/104
"	div
"15985312/999082
"	"16
"	div
"4/1283358
"	"2/641679
"	div
"5915280/-52815
"	"-112
"	div
"8291240/4
"	"2072810
"	div
"19417800/-24
"	"-809075
"	div
"-7365010/1473002
"	"-5
"	div
"-3/-3385318
"	"3/3385318
"	div
"-5053/-305
"	"5053/305
"	div
"-4610/1159
"	"-4610/1159
"	div
"-11610752/2902688
"	"-4
"	div
"-15012352/436
"	"-34432
"	div
"4328506/-2164253
"	"-2
"	div
"25085336/2
"	"12542668
"	div
"-10380816/72089
"	"-144
"	div
"-232124/-2
"	"116062
"	div
"12032524/-4
"	"-3008131
"	div
"9234324/132
"	"69957
"	div
"186/-14144
"	"-93/7072
"	div
"-1181455/-11
"	"107405
"	div
"-1/-990786
"	"1/990786
"	div
"-9905275/-1981055
"	"5
"	div
"-28391/352
"	"-2581/32
"	div
"-20438608/-752
"	"27179
"	div
"10/261370
"	"1/26137
"	div
"0/4682591
"	"0
"	div
"689804/7
"	"689804/7
"	div
"-3649580/-13772
"	"265
"	div
"-19984/168
"	"-2498/21
"	div
"-827/205
"	"-827/205
"	div
"-2/-1271752
"	"1/635876
"	div
"-7016160/-4976
"	"1410
"	div
"-2600024/-2600024
"	"1
"	div
"49096/-152
"	"-323
"	div
"14082215/2816443
"	"5
"	div
"3122/2123
"	"3122/2123
"	div
"-59871315/3
"	"-19957105
"	div
"375/37656
"	"125/12552
"	div
"-111/114634
"	"-111/114634
"	div
"-1874/2185
"	"-1874/2185
"	div
"-22340087/-290131
"	"77
"	div
"-5833125/-125
"	"46665
"	div
"127/-51680
"	"-127/51680
"	div
"-17189793/-27
"	"636659
"	div
"-6/-996
"	"1/166
"	div
"13194624/-48
"	"-274888
"	div
"6702615/1
"	"6702615
"	div
"0/-2388743
"	"0
"	div
"-5/-53799
"	"5/53799
"	div
"460334/3
"	"460334/3
"	div
"24504/331
"	"24504/331
"	div
"821548/259
"	"3172
"	div
"30874/128
"	"15437/64
"	div
"-3/-3276184
"	"3/3276184
"	div
"4958529/3
"	"1652843
"	div
"93/-76491
"	"-31/25497
"	div
"-26225424/-6
"	"4370904
"	div
"2/-733671
"	"-2/733671
"	div
"2189376/45612
"	"48
"	div
"-300/10140
"	"-5/169
"	div
"-7778421/-2592807
"	"3
"	div
"9016957/-1
"	"-9016957
"	div
"747/-1180
"	"-747/1180
"	div
"-36989/99
"	"-36989/99
"	div
"974318/269
"	"3622
"	div
"207328/12958
"	"16
"	div
"-51/459714
"	"-1/9014
"	div
"562/-15428
"	"-281/7714
"	div
"23329/-280
"	"-23329/280
"	div
"564804/87
"	"6492
"	div
"23277740/20
"	"1163887
"	div
"0/-2536040
"	"0
"	div
"4524450/350
"	"12927
"	div
"-3995629/-4301
"	"929
"	div
"-25923/-278
"	"25923/278
"	div
"16898974/46
"	"367369
"	div
"-71286/39
"	"-23762/13
"	div
"26623/11
"	"26623/11
"	div
"9301830/3
"	"3100610
"	div
"9/361593
"	"1/40177
"	div
"-7869699/543
"	"-14493
"	div
"0/189059
"	"0
"	div
"-5212274/3041
"	"-1714
"	div
"416/-4714
"	"-208/2357
"	div
"21078075/45525
"	"463
"	div
"-7351652/-14
"	"525118
"	div
"94/78206
"	"47/39103
"	div
"-2774275/110971
"	"-25
"	div
"19213/160
"	"19213/160
"	div
"-7305172/3
"	"-7305172/3
"	div
"2794116/-698529
"	"-4
"	div
"-25635135/5
"	"-5127027
"	div
"3875346/1937673
"	"2
"	div
"-4/513763
"	"-4/513763
"	div
"3/-440006
"	"-3/440006
"	div
"37/-417892
"	"-37/417892
"	div
"3/351599
"	"3/351599
"	div
"115566/-124
"	"-57783/62
"	div
"-6440/2901
"	"-6440/2901
"	div
"-19074565/67
"	"-284695
"	div
"-21/144564
"	"-1/6884
"	div
"-6/-1001649
"	"2/333883
"	div
"-435873/-38
"	"435873/38
"	div
"-28472/495
"	"-28472/495
"	div
"-9739278/761
"	"-12798
"	div
"-539/-20745
"	"539/20745
"	div
"5032781/5
"	"5032781/5
"	div
"7802697/4571
"	"1707
"	div
"307072/-17
"	"-307072/17
"	div
"-7092484/-577
"	"12292
"	div
"9827/-569
"	"-9827/569
"	div
"-7860484/-3930242
"	"2
"	div
"-4/4389585
"	"-4/4389585
"	div
"-2231226/-1115613
"	"2
"	div
"-1/-490624
"	"1/490624
"	div
"-2/-64122
"	"1/32061
"	div
"193/54363
"	"193/54363
"	div
"-15713764/-3928441
"	"4
"	div
"12479147/97
"	"128651
"	div
"-22589791/-3227113
"	"7
"	div
"-3236116/26
"	"-124466
"	div
"-4/-85809
"	"4/85809
"	div
"-7/1078939
"	"-7/1078939
"	div
"66/24793
"	"66/24793
"	div
"2809716/-498
"	"-5642
"	div
"-1/280559
"	"-1/280559
"	div
"132/65387
"	"132/65387
"	div
"30617735/-5
"	"-6123547
"	div
"23530996/-2
"	"-11765498
"	div
"-2978731/4
"	"-2978731/4
"	div
"3082295/3
"	"3082295/3
"	div
"-12262056/4087352
"	"-3
"	div
