48330/-16110	-3	div
215533/-6	-215533/6	div
-1690442/-10699	158	div
1513290/-6	-252215	div
-82212/-2108	39	div
54/5094	3/283	div
27524/5	27524/5	div
296460/-243	-1220	div
-2/276616	-1/138308	div
96490/-1	-96490	div
-448/163	-448/163	div
228/50	114/25	div
1624912/4	406228	div
8601/2867	3	div
0/-227459	0	div
-63900/5	-12780	div
5789/-5789	-1	div
-702500/140500	-5	div
-3400/812	-850/203	div
-23/35026	-23/35026	div
36300/100	363	div
-28/119458	-14/59729	div
-76014/-25338	3	div
-935365/-5	187073	div
7652/-33	-7652/33	div
-8900/-890	10	div
-1572/-131	12	div
87764/-4	-21941	div
-802456/-37	21688	div
-46154/47	-982	div
213276/-7617	-28	div
614239/-421	-1459	div
3120/4	780	div
-372161/6101	-61	div
1628407/1	1628407	div
-54465/3631	-15	div
-87936/-14656	6	div
1474/-891	-134/81	div
-610218/203406	-3	div
-42850/27	-42850/27	div
1185650/-237130	-5	div
65451/3	21817	div
139899/10	139899/10	div
-402030/134010	-3	div
-1273/1172	-1273/1172	div
107393/-3	-107393/3	div
-1/-1461157	1/1461157	div
-30744/-3	10248	div
6/-8582	-3/4291	div
-43659/2079	-21	div
189140/980	193	div
6227175/-5	-1245435	div
54486/-3	-18162	div
99319/-7	-99319/7	div
18187/4	18187/4	div
947496/236874	4	div
-79/198	-79/198	div
-17/-22	17/22	div
-221238/54	-4097	div
-23/-24368	23/24368	div
5412/39	1804/13	div
-37/-3502	37/3502	div
914363/2	914363/2	div
95/35523	95/35523	div
3/79782	1/26594	div
2690/22	1345/11	div
43500/-4350	-10	div
2793825/-3	-931275	div
304616/5858	52	div
-556890/-111378	5	div
14167/-4	-14167/4	div
-1116390/-17	65670	div
1525/-545	-305/109	div
7920/2640	3	div
-3913367/-1	3913367	div
844851/120693	7	div
-10841/-15	10841/15	div
-9/-20179	9/20179	div
23298/-6	-3883	div
8/-6911	-8/6911	div
10140110/4	5070055/2	div
237/38	237/38	div
8/-14049	-8/14049	div
-3734077/86839	-43	div
717560/-179390	-4	div
-35061/-87	403	div
1212955/-242591	-5	div
68/-7352	-17/1838	div
893673/-51	-17523	div
-642364/1	-642364	div
159592/4	39898	div
-4519872/3	-1506624	div
-1665/194	-1665/194	div
-243666/3	-81222	div
12318/57	4106/19	div
518/56	37/4	div
-103/1116	-103/1116	div
2/-37006	-1/18503	div
768/826	384/413	div
-794194/-13693	58	div
15747/4	15747/4	div
-430854/6	-71809	div
1090/465	218/93	div
1365952/-6098	-224	div
9884/8	2471/2	div
18871/-129	-18871/129	div
12/1859	12/1859	div
-2/-7963	2/7963	div
260803/8413	31	div
9504/216	44	div
-1719/-1185	573/395	div
-457100/25	-18284	div
-152390/-1	152390	div
-13524/2	-6762	div
-73725/2	-73725/2	div
-57814/-1	57814	div
2/-45236	-1/22618	div
-8629/-3	8629/3	div
1/-883	-1/883	div
121/726	1/6	div
405/-234	-45/26	div
-8/221291	-8/221291	div
-32557/-1	32557	div
35289/-3	-11763	div
60478/-30239	-2	div
-25413/-2	25413/2	div
-686/2	-343	div
5/805465	1/161093	div
304/-204	-76/51	div
8278/-59	-8278/59	div
-44/-2793	44/2793	div
-4922/-2461	2	div
18610/-2	-9305	div
9/22800	3/7600	div
-8221/-5	8221/5	div
-2144409/37	-57957	div
51030/4	25515/2	div
-170863/-49	3487	div
702504/198	3548	div
12561/60	4187/20	div
107/1793	107/1793	div
-98119/-917	107	div
-3/-5796	1/1932	div
-142/-992	71/496	div
-20708/55	-20708/55	div
2/410195	2/410195	div
-21/-15456	1/736	div
-59969/8567	-7	div
-2184/312	-7	div
0/-268503	0	div
-549028/1	-549028	div
-1398960/-536	2610	div
-538902/-273	1974	div
-1864/240	-233/30	div
-48068/-197	244	div
211887/1811	117	div
-70/-6346	35/3173	div
285362/-7	-40766	div
8560/535	16	div
1695544/423886	4	div
-501/522	-167/174	div
-20/-276	5/69	div
3186000/-11800	-270	div
536385/5	107277	div
-16260/-542	30	div
10/-2552	-5/1276	div
-83460/-13910	6	div
916116/-305372	-3	div
-125240/-155	808	div
16585/-217	-535/7	div
8018/-2	-4009	div
13/-22679	-13/22679	div
83133/27	3079	div
180/-12	-15	div
-34673/2	-34673/2	div
1812/408	151/34	div
-1895436/473859	-4	div
-81437/-4	81437/4	div
28316/14158	2	div
-14372/-4	3593	div
3135516/12	261293	div
512428/5	512428/5	div
1192626/-2	-596313	div
61888/-2	-30944	div
-3313/-977	3313/977	div
-9780/326	-30	div
-498/-11	498/11	div
2284/16	571/4	div
416505/-5	-83301	div
953/58	953/58	div
-377/19231	-377/19231	div
-1288950/-5	257790	div
37/-6572	-37/6572	div
3100/-2	-1550	div
889/-10	-889/10	div
-430/-113	430/113	div
1/-2200	-1/2200	div
13/-751	-13/751	div
164430/-82215	-2	div
1042134/-347378	-3	div
-450441/6723	-67	div
-1094925/364975	-3	div
-492918/-164306	3	div
25/-46158	-25/46158	div
-1171804/50948	-23	div
182/718	91/359	div
30460/4	7615	div
-195/6165	-13/411	div
-6/29252	-3/14626	div
-8827/5	-8827/5	div
-8968/19	-472	div
4738/29	4738/29	div
1258886/3	1258886/3	div
25000/2500	10	div
-2/-440984	1/220492	div
-97557/3	-32519	div
-36559/5	-36559/5	div
-539140/-3851	140	div
-14/24327	-14/24327	div
-162178/162178	-1	div
-118544/496	-239	div
-124290/15	-8286	div
-17666/2	-8833	div
116/-23	-116/23	div
1451200/58048	25	div
386752/12086	32	div
270/13	270/13	div
-30672/-142	216	div
-238048/-2	119024	div
4/37088	1/9272	div
-7311/203	-7311/203	div
29100/1940	15	div
-398970/-5	79794	div
14607/35	14607/35	div
-62745/267	-235	div
59319/2197	27	div
-325/-110	65/22	div
-3/-55860	1/18620	div
0/31584	0	div
3780147/1	3780147	div
12/92402	6/46201	div
-4/1496	-1/374	div
556495/-111299	-5	div
5926845/10915	543	div
-6/-30311	6/30311	div
5092/83	5092/83	div
98459/-98459	-1	div
3967838/-674	-5887	div
143/-7436	-1/52	div
-26760/4	-6690	div
58275/-2	-58275/2	div
1086/-199	-1086/199	div
-8/-11214	4/5607	div
-431463/-5	431463/5	div
5/417835	1/83567	div
-23/2408	-23/2408	div
0/-4124	0	div
-174452/87226	-2	div
-1233269/1	-1233269	div
-209/2016	-209/2016	div
292680/3252	90	div
-71526/13	-5502	div
202255/-3	-202255/3	div
35700/-5	-7140	div
951380/4	237845	div
78774/6	13129	div
-32410/-32410	1	div
22881/7627	3	div
-193/320	-193/320	div
-476716/6	-238358/3	div
-4157/-218	4157/218	div
-992105/-3	992105/3	div
-61701/61701	-1	div
-323463/1	-323463	div
397/31	397/31	div
-1500/26	-750/13	div
-27583/-27583	1	div
-3/37151	-3/37151	div
4/10346	2/5173	div
35141/-35141	-1	div
0/-19579	0	div
43569/4841	9	div
2551/3	2551/3	div
11541/-3	-3847	div
116276/-4	-29069	div
1716/58	858/29	div
-13630/57	-13630/57	div
-4281/470	-4281/470	div
76542/3	25514	div
4310/-23	-4310/23	div
-9558/-4779	2	div
-187483/-19	187483/19	div
-40299/1	-40299	div
30042/3	10014	div
3636183/1212061	3	div
-8/-68887	8/68887	div
202/-61	-202/61	div
49022/254	193	div
19312/136	142	div
88892/-4	-22223	div
-1738252/2	-869126	div
-4/-114969	4/114969	div
-44975/5	-8995	div
-234194/2	-117097	div
60740/12148	5	div
-485415/-23	21105	div
1/-18002	-1/18002	div
-6743/1	-6743	div
39329/67	587	div
-2654649/6	-884883/2	div
5/963856	5/963856	div
2080/4	520	div
-4/17786	-2/8893	div
-23433/-14	23433/14	div
121/-18452	-121/18452	div
11688/-5	-11688/5	div
-7169/107	-67	div
-70319/-1	70319	div
5/-9503	-5/9503	div
1162/-294	-83/21	div
33/-26444	-3/2404	div
5257568/-4	-1314392	div
-95450/-10	9545	div
-2/424836	-1/212418	div
37410/-129	-290	div
-811/30	-811/30	div
-183402/-886	207	div
-2535/17	-2535/17	div
-5/-36639	5/36639	div
-11430/6	-1905	div
-431910/15	-28794	div
-4/34006	-2/17003	div
102459/-41	-2499	div
64047/-21349	-3	div
-19/638	-19/638	div
-7440/-372	20	div
-91443/-3	30481	div
-18102/14	-1293	div
-3/-179943	1/59981	div
3168870/633774	5	div
-1266016/32	-39563	div
-4754485/950897	-5	div
-149/-127	149/127	div
-21276/-1	21276	div
-2571855/-514371	5	div
89894/106	44947/53	div
27267/31	27267/31	div
-184585/551	-335	div
-16919/-130	16919/130	div
762/6	127	div
-8134/-166	49	div
2813580/-990	-2842	div
173/-1202	-173/1202	div
-31560/23	-31560/23	div
-8864/-2	4432	div
-41773/41773	-1	div
0/-7707	0	div
370089/-4569	-81	div
-18366/16	-9183/8	div
-64498/-34	1897	div
2/-294225	-2/294225	div
-11037/-11037	1	div
-93940/-18788	5	div
0/980771	0	div
-346/-23	346/23	div
2/372849	2/372849	div
4480416/-188	-23832	div
-84/-3948	1/47	div
362/-6	-181/3	div
-441948/-6	73658	div
-3/39721	-3/39721	div
-35129/-8	35129/8	div
-529152/2756	-192	div
-100769514/6	-16794919	div
-3103/142	-3103/142	div
-483450/-1	483450	div
311250/249	1250	div
1/2689	1/2689	div
-1/2898	-1/2898	div
0/931277	0	div
713304/-89163	-8	div
-12/4052	-3/1013	div
142/2191	142/2191	div
1406660/-5	-281332	div
-64386/-6	10731	div
-229772/-3	229772/3	div
50340/-15	-3356	div
76248/-5	-76248/5	div
1015846/2	507923	div
-21315/-5	4263	div
204/664	51/166	div
19397/-113	-19397/113	div
639084/-16818	-38	div
-9612/-108	89	div
23980/545	44	div
618/20	309/10	div
100/5018	50/2509	div
-471784/1	-471784	div
4/-496670	-2/248335	div
18174/6	3029	div
-249466/-3	249466/3	div
-5/-36862	5/36862	div
298400/-9325	-32	div
5695/-31	-5695/31	div
51/13289	51/13289	div
303565/60713	5	div
-3521431/-207143	17	div
987037/4	987037/4	div
675066/4	337533/2	div
3/69264	1/23088	div
-993768/-282	3524	div
757/-162	-757/162	div
-3/-194640	1/64880	div
-46276/11569	-4	div
-8052/366	-22	div
7960/-49	-7960/49	div
-896305/179261	-5	div
-23744/7	-3392	div
-11496/-24	479	div
1474/-53	-1474/53	div
-28730/170	-169	div
-4/-18928	1/4732	div
143290/-10	-14329	div
26045/-8	-26045/8	div
130572/-1116	-117	div
1403416/14	100244	div
-289488/2608	-111	div
-2/9825	-2/9825	div
-335212/-4	83803	div
-4210/-1222	2105/611	div
1587192/-2	-793596	div
-243/-7	243/7	div
-125767/3	-125767/3	div
-532593/153	-3481	div
264144/7	264144/7	div
-121544/-30386	4	div
-3376920/-1605	2104	div
97948/3	97948/3	div
1114/8	557/4	div
0/39245	0	div
-33893/5	-33893/5	div
-2775/-75	37	div
137589/26	137589/26	div
-213840/243	-880	div
-168/14	-12	div
-25814/-256	12907/128	div
59310/-3295	-18	div
-26664/-12	2222	div
892/4	223	div
75146/-4	-37573/2	div
5252/321	5252/321	div
4182288/-267	-15664	div
5/-1384739	-5/1384739	div
221616/-2916	-76	div
382806/-3	-127602	div
-1120/-845	224/169	div
-699/-7	699/7	div
-24817/-3	24817/3	div
33740/4	8435	div
1/-1484	-1/1484	div
-1570/6	-785/3	div
-385658/-1183	326	div
-3/-16919	3/16919	div
48715/5	9743	div
-2/81283	-2/81283	div
311/-179	-311/179	div
-1728025/-65	26585	div
7277060/5	1455412	div
14/-50221	-14/50221	div
9/2608	9/2608	div
77985/5199	15	div
344745/6	114915/2	div
432120/-2216	-195	div
-488280/-10	48828	div
-2145078/-165006	13	div
264417/1663	159	div
85095/-61	-1395	div
2907564/-6	-484594	div
-4584/-13	4584/13	div
475180/118795	4	div
-52852/-13213	4	div
3584/1792	2	div
91175/18235	5	div
-69164/-15	69164/15	div
-882000/29400	-30	div
1758/-276	-293/46	div
-526806/-2373	222	div
-91/9135	-13/1305	div
50211/-63	-797	div
-1/24	-1/24	div
-192475/5	-38495	div
155276/-38819	-4	div
1566/-261	-6	div
637/-536	-637/536	div
2207388/551847	4	div
-9584/-3	9584/3	div
1400171/-391	-3581	div
223908/2	111954	div
0/-144438	0	div
-4314/4314	-1	div
400/-91	-400/91	div
-21261/-373	57	div
4/-6661	-4/6661	div
-238935/-5	47787	div
-4435/5	-887	div
-4227/-125	4227/125	div
5/-3323	-5/3323	div
-8357/243	-8357/243	div
2560928/-6704	-382	div
-40092/5	-40092/5	div
-106255/-5	21251	div
-84092/-21023	4	div
155/52	155/52	div
1/-511259	-1/511259	div
-94/-71197	94/71197	div
-505120/7	-72160	div
-1755424/-1	1755424	div
115038/9	12782	div
-5816/-5816	1	div
-60699/-1	60699	div
3410/-3410	-1	div
-951936/-384	2479	div
-95722/229	-418	div
-32912/58	-16456/29	div
229/45	229/45	div
-2/-43971	2/43971	div
4892272/87362	56	div
385642/-6649	-58	div
197/126	197/126	div
11387/-59	-193	div
-196977/-5969	33	div
-4/-7504	1/1876	div
80696/-4	-20174	div
556254/6	92709	div
933645/5	186729	div
2923/191	2923/191	div
-1753/26	-1753/26	div
-70790/-1	70790	div
5916/-5	-5916/5	div
-222418/111209	-2	div
-80728/8	-10091	div
4/277651	4/277651	div
33/43335	11/14445	div
-8/-65723	8/65723	div
119080/-8	-14885	div
-87582/11	-7962	div
-67119/-3	22373	div
-707/73	-707/73	div
3127/-942	-3127/942	div
-2386/2386	-1	div
-316/371	-316/371	div
-608/-46	304/23	div
-3433677/-3	1144559	div
501012/83502	6	div
-3/-80261	3/80261	div
-15255/5	-3051	div
-11/32839	-11/32839	div
-6794/6794	-1	div
-142066/71033	-2	div
-20055/-955	21	div
10550/-15	-2110/3	div
-4439/5	-4439/5	div
-145/1028	-145/1028	div
-9792/-17	576	div
-8900/6	-4450/3	div
2/12851	2/12851	div
17415/45	387	div
18557/-241	-77	div
-5/9434	-5/9434	div
-124117/-28	17731/4	div
-292059/292059	-1	div
-131212/-6	65606/3	div
238/-34	-7	div
-360640/460	-784	div
-19/-10975	19/10975	div
226765/341	665	div
-21/10984	-21/10984	div
630243/-879	-717	div
680/50	68/5	div
-1691360/4960	-341	div
-3464/38	-1732/19	div
1267/6	1267/6	div
-69916/-154	454	div
301145/1469	205	div
-12308/6	-6154/3	div
1178937/4517	261	div
1614755/-6	-1614755/6	div
-695/-351	695/351	div
2245012/-308	-7289	div
10/6705	2/1341	div
46597/5	46597/5	div
1633100/326620	5	div
-343097/4	-343097/4	div
151/-511	-151/511	div
93/-1547	-93/1547	div
1033006/26	39731	div
-931790/10	-93179	div
-1009822/-2	504911	div
261268/43	6076	div
-7/8961	-7/8961	div
280926/-9	-31214	div
25/3550	1/142	div
245/5	49	div
-1708826/36358	-47	div
233474/2	116737	div
-154513/9089	-17	div
-9/-2838	3/946	div
81136/922	88	div
8/-19084	-2/4771	div
161/2931	161/2931	div
20678/-2954	-7	div
-157/6937	-157/6937	div
-22230/-39	570	div
37863/5	37863/5	div
-1105470/368490	-3	div
-3/-10168	3/10168	div
-1/-808	1/808	div
60840/-12168	-5	div
2338632/584658	4	div
-66590/10	-6659	div
433184/-4	-108296	div
30/5737	30/5737	div
-5/-15720	1/3144	div
1/-1369	-1/1369	div
4/-103595	-4/103595	div
-29952/-32	936	div
279/989	279/989	div
4755/-1	-4755	div
395/-9116	-395/9116	div
-65104/-104	626	div
169848/2	84924	div
-5/25279	-5/25279	div
724164/-1036	-699	div
-4251960/180	-23622	div
-11/10999	-11/10999	div
224598/37433	6	div
52/-22043	-52/22043	div
190460/356	535	div
16555/-3311	-5	div
79363/-1	-79363	div
-265152/6	-44192	div
-52559/-5	52559/5	div
-216/139	-216/139	div
64/795	64/795	div
-530/101	-530/101	div
-12883/2	-12883/2	div
-48/3082	-24/1541	div
509000/25450	20	div
181910/-2	-90955	div
130835/5	26167	div
-1026960/31120	-33	div
19108/-19108	-1	div
51272/25636	2	div
2688/-989	-2688/989	div
-1349/202	-1349/202	div
294705/-333	-885	div
2792/-16	-349/2	div
-41/-1813	41/1813	div
76570/1	76570	div
-4836/12	-403	div
-1619367/-26547	61	div
-2/-52404	1/26202	div
40221/109	369	div
3944096/-18962	-208	div
8/327199	8/327199	div
919968/4107	224	div
365/224	365/224	div
24476/116	211	div
2/333689	2/333689	div
-3369108/3	-1123036	div
-28801/-83	347	div
-5/-3925	1/785	div
2455/-19	-2455/19	div
39976/526	76	div
321949/-3	-321949/3	div
156/-3	-52	div
764/-1040	-191/260	div
2423/295	2423/295	div
1241406/-45978	-27	div
-354305/-53	6685	div
-29608/-8	3701	div
-2465270/5	-493054	div
216873/24097	9	div
979/-200	-979/200	div
16951/33	1541/3	div
7870/-3935	-2	div
-21918/3	-7306	div
-373498/3698	-101	div
59552/-14888	-4	div
2168292/-5	-2168292/5	div
-575/522	-575/522	div
-95984/-4	23996	div
3905/162	3905/162	div
-549020/970	-566	div
-851/354	-851/354	div
-390/48	-65/8	div
480/417	160/139	div
257851/5	257851/5	div
-7383/-69	107	div
21035/-13	-21035/13	div
10178460/-6	-1696410	div
0/19807	0	div
5521/-7	-5521/7	div
-711/-237	3	div
-261612/-516	507	div
-475804/-2	237902	div
10/-173079	-10/173079	div
13800/184	75	div
2206/22	1103/11	div
519/-15	-173/5	div
-213144/3	-71048	div
1596/42	38	div
22620/6	3770	div
-4/767280	-1/191820	div
-4973448/-414454	12	div
-486600/-6488	75	div
-1271/17	-1271/17	div
-1280745/-256149	5	div
-126378/1003	-126	div
4140/-8	-1035/2	div
432672/-108168	-4	div
3957/-3957	-1	div
-6/-20040	1/3340	div
23855/3	23855/3	div
676604/-4	-169151	div
-398349/-1	398349	div
-829350/-8550	97	div
8/86	4/43	div
-228819/-1	228819	div
293/-339	-293/339	div
5/47492	5/47492	div
-162952/-81476	2	div
30625/20	6125/4	div
89115/-13	-6855	div
-220967/12	-220967/12	div
5/16285	1/3257	div
422/6344	211/3172	div
-246636/-153	1612	div
0/-114215	0	div
2168995/433799	5	div
-1500/998	-750/499	div
1876908/469227	4	div
-10840/1084	-10	div
-5032223/-4	5032223/4	div
-2/-160736	1/80368	div
-5066/-664	2533/332	div
-2296036/-4	574009	div
33885/7	33885/7	div
64800/12960	5	div
522765/-58085	-9	div
-383/-38	383/38	div
-704566/302	-2333	div
43496/-6	-21748/3	div
2/-480518	-1/240259	div
-755/-40	151/8	div
-90498/15083	-6	div
-1089135/-6	363045/2	div
593496/-6	-98916	div
3530560/-706112	-5	div
-127710/-430	297	div
7255/5	1451	div
59177/12	59177/12	div
-3419570/-55	62174	div
1018445/4	1018445/4	div
48546/186	261	div
-2479/-17	2479/17	div
187216/46804	4	div
3383748/3298	1026	div
-45720/2	-22860	div
-222827/-11	20257	div
-300084/-5	300084/5	div
-95323/19	-5017	div
6/-18209	-6/18209	div
16422/138	119	div
-10978/-38	5489/19	div
-1043775/225	-4639	div
-319165/-5	63833	div
610/-5	-122	div
1204371/57351	21	div
-41569/-2	41569/2	div
-2154/-7	2154/7	div
-10635/2127	-5	div
569374/-1	-569374	div
-1/575790	-1/575790	div
-32437/1	-32437	div
5397861/6	1799287/2	div
-3421/4	-3421/4	div
7100/-4	-1775	div
51260/-4660	-11	div
720538/720538	1	div
72737/-10391	-7	div
157032/-13086	-12	div
-2919483/1539	-1897	div
1509075/6	503025/2	div
22912/-5728	-4	div
-873399/3	-291133	div
-16770/-5	3354	div
-10941/10941	-1	div
-3/5681	-3/5681	div
53728/23	2336	div
5/-321	-5/321	div
6/-149613	-2/49871	div
-39732/-231	172	div
-43929/-14643	3	div
-35270/-1	35270	div
-7786490/-5	1557298	div
-1183111/-1183111	1	div
-33/2374	-33/2374	div
0/34688	0	div
-359898/-77	4674	div
-463032/-354	1308	div
-125091/113	-1107	div
-1783944/1	-1783944	div
-734645/146929	-5	div
-428416/-214208	2	div
-261346/16	-130673/8	div
21/30627	7/10209	div
0/-26146	0	div
-98820/-366	270	div
978/-7	-978/7	div
78688/10	39344/5	div
441084/-1239	-356	div
29106/-14	-2079	div
10992/10	5496/5	div
-186712/-23339	8	div
-4961565/-5	992313	div
156/4088	39/1022	div
-1499750/-175	8570	div
22995/-5	-4599	div
43/-10445	-43/10445	div
571804/142951	4	div
1184065/236813	5	div
-1106/-8	553/4	div
-214/-203	214/203	div
3099368/1	3099368	div
-75108/-66	1138	div
91549/-4	-91549/4	div
208494/3	69498	div
52/-299	-4/23	div
300828/33	9116	div
22232/-80	-2779/10	div
252710/-8	-126355/4	div
-140/-5	28	div
30540/-10	-3054	div
5/-876379	-5/876379	div
-27159/-11	2469	div
-6/1704	-1/284	div
-1435395/221	-6495	div
11/-2155	-11/2155	div
301152/-25096	-12	div
-22780/-20	1139	div
-324392/-328	989	div
17724/-844	-21	div
-257616/-14312	18	div
50400/-400	-126	div
10750/-15	-2150/3	div
-173045/-34609	5	div
-19950/1995	-10	div
15872/2	7936	div
-197526/3	-65842	div
-2/11463	-2/11463	div
64390/-1370	-47	div
-996/149	-996/149	div
13414/2	6707	div
-17087/-24	17087/24	div
163758/7	23394	div
16332/71	16332/71	div
2018/-15	-2018/15	div
-7606270/-5	1521254	div
-17031/1	-17031	div
-56785/-1	56785	div
3/5648	3/5648	div
85/-277	-85/277	div
-87376/-3	87376/3	div
543/-527	-543/527	div
-164271/3	-54757	div
-14/-2155	14/2155	div
169290/270	627	div
809448/-101181	-8	div
3650/-5	-730	div
311400/4	77850	div
-3/-846876	1/282292	div
36992/-289	-128	div
11916/-3	-3972	div
-2816478/378	-7451	div
-1943/-1943	1	div
-272511/9	-30279	div
-70119/-159	441	div
7/79380	1/11340	div
-1/77303	-1/77303	div
297473/-3	-297473/3	div
-6245/-64	6245/64	div
1635/-149	-1635/149	div
1358448/-34832	-39	div
1416240/1124	1260	div
106920/-220	-486	div
103295/-5	-20659	div
-1213/1213	-1	div
-548376/-3	182792	div
-2280/95	-24	div
1/19609	1/19609	div
0/354240	0	div
-2739000/-1000	2739	div
-2488/4	-622	div
2805/-723	-935/241	div
152029/4	152029/4	div
-1759440/5	-351888	div
-125370/14	-8955	div
-1861792/5	-1861792/5	div
3945176/493147	8	div
4/1795	4/1795	div
3/-35873	-3/35873	div
-8/-23046	4/11523	div
16930348/4	4232587	div
2293/-54	-2293/54	div
-87412/-41	2132	div
