((-74)/(-4) + -19)*6/9	-1/3	mixed
((-12)/10)/(-9 - 702/(-72))	-8/5	mixed
20/(-1680)*12 - 114/(-14)	8	mixed
80/60*81/180	3/5	mixed
12 + (-5 - (-342)/(-45))	-3/5	mixed
-2 + 1 + (-17 - (-3)/(30/40))	-14	mixed
(0 + 24/16)/(-4)	-3/8	mixed
(9 - 61) + (-496)/(-16)	-21	mixed
(5*(-7)/(-525))/((15/18)/(-5))	-2/5	mixed
2585/(-10890) - (-4)/22	-1/18	mixed
(-2929)/(-1515) + 4*(48/(-9) + 5)	3/5	mixed
((-1)/6)/((207/828)/(3/(-4)))	1/2	mixed
((-1332)/(-9768))/((-2)/22)	-3/2	mixed
((-20)/(-50)*-10)/((4 - 1)/3)	-4	mixed
(-168)/30 - 132/(-22)	2/5	mixed
-15*(-17)/153 + (-23)/12	-1/4	mixed
-8 + 12 - (111/18 - (-7)/(-42))	-2	mixed
(5 + -2 - 1)*(5 + -3)*-3	-12	mixed
765/(-170) + (-25)/(-5)	1/2	mixed
-8 + 1 + 0 - (52 + 2655/(-45))	0	mixed
3/(-6)*(5 - (-10 - 23))	-19	mixed
(-10)/(-3)*(-19 - 44)*2/(-30)	14	mixed
(2 + 6 - (7 + -1)) + (-8)/(-2)	6	mixed
-16 - (-84)/14 - 2	-12	mixed
-2*38*(-8)/(-532)	-8/7	mixed
(6/(-25))/(4/10)*8/(-6)	4/5	mixed
2/(-40 - (-4)/1)	-1/18	mixed
28/(-70) + (-915)/150 - 1*-8	3/2	mixed
(159/(-21) + 6)*1 + 2	3/7	mixed
-13 - (3 + 144/(-16))	-7	mixed
(-24)/15 - -2 - 7616/1190	-6	mixed
(-9)/(540/(-70)) - 4/(-32)*-4	2/3	mixed
35/28 + 3336/(-2592)	-1/27	mixed
(12/(1620/1227) - 9)/(4/(-12))	-4/15	mixed
(-88)/126 + (-680)/(-1224)	-1/7	mixed
(-5649)/14795 + -1 + (-26)/(-22)	-1/5	mixed
10/9 - (31376/(-2331) + 16)	-10/7	mixed
(88182/(-945))/46 - (-8)/(-14)	-13/5	mixed
(-11 + 8)/((-9)/6)	2	mixed
(-2)/(-22) + ((-27345)/(-495) - 52)	10/3	mixed
(-39)/(-65)*4/((-20)/(-5))	3/5	mixed
3/(156/8)*1/((-12)/(-18))	3/13	mixed
(-28)/(-126) - (-70)/108*12/(-8)	-3/4	mixed
38/(-247) - 192/780	-2/5	mixed
((-52)/(-13) + -6)/(-2 + (-9)/3)	2/5	mixed
(-3 + 2 - 4)*-5*3/100	3/4	mixed
436/1962 + 634/(-18)	-35	mixed
((35 - 33)/(3*-2))/2	-1/6	mixed
(-9)/12*((-9280)/780 + 12)	-1/13	mixed
9 - 2 - 2706/369	-1/3	mixed
(-115)/(-184) + 798/(-48) + -2	-18	mixed
(7/4)/(-61 + (-32142)/(-528))	-14	mixed
112/336 + -2*(-14)/(-120)	1/10	mixed
6/60 - 493/(-870)	2/3	mixed
(-2)/(-13)*(-70)/(-140)	1/13	mixed
(280/90 + -3)*(0/(-2) - -3)	1/3	mixed
8942/(-306) + 29 + 97/(-9)	-11	mixed
(-6)/(-3)*115/(-1955)	-2/17	mixed
234/(-208) - 824/64	-14	mixed
-1*2/6 - ((-406)/(-21))/2	-10	mixed
(-6)/8 - (-105)/14*(-4)/24	-2	mixed
((-6)/(-6))/(95/10)	2/19	mixed
(30/147)/5 + (-7776)/(-1568)	5	mixed
-10 + 416/56 - -3	3/7	mixed
((-2)/(-1))/((-22)/(-11))	1	mixed
-5*((-2680)/7504)/(5/2)	5/7	mixed
((-32)/6)/((-22792)/8547)	2	mixed
(3/(-10))/((630/(-20))/21)	1/5	mixed
(106952/160)/(-29) - -23	-1/20	mixed
(-9)/21 + (-9)/5*21170/(-3066)	12	mixed
(-3 + 2)/((1026/(-243))/(-38))	-9	mixed
(294/5635)/((-15)/(-25))	2/23	mixed
927/(-515)*(-2)/12	3/10	mixed
(0 - -48) + -16 + -6	26	mixed
2336/232 + (-29 - -19)	2/29	mixed
183774/73248 - (-1)/(-32)*-2	18/7	mixed
14 - (8 - (-2 - -5))	9	mixed
(-34)/51 + (-1 - (-66)/45)	-1/5	mixed
(-195)/260*84/(-27)	7/3	mixed
-27 + 4/((-72)/(-162)) - 5	-23	mixed
((-43215)/(-7236) - (0 - -6))*-12	1/3	mixed
((-28)/42)/((-9)/(378/(-4)))	-7	mixed
222/(-10) + (-2788 - -2813)	14/5	mixed
130/52*2/70*(-84)/(-120)	1/20	mixed
2*840/(-279) + 6	-2/93	mixed
(-51)/6 + (-1914)/(-348)	-3	mixed
4/3*334/(-9352)	-1/21	mixed
-7 - 1767/(-248) - -5*(-1)/8	-1/2	mixed
7 - -1 - (7306/260 + -20)	-1/10	mixed
(4/18 + 382/(-18))*90/(-70)	27	mixed
(8/140)/(36/(-252))	-2/5	mixed
11/(-44)*6*(-20)/555	2/37	mixed
((-73)/(-4))/(110/(-88)) - (-6)/10	-14	mixed
((-24)/210*14*3)/((-6)/20)	16	mixed
((-64)/56 + 2)*8*8/960	2/35	mixed
(-2727)/(-606) - (-11)/(-1)	-13/2	mixed
(-89)/5 - (-1 - 10/(-50))	-17	mixed
(-6*2/(-117))/(50/75)	2/13	mixed
7030/3330 + (1/3)/((-6)/(-4))	7/3	mixed
2/30*(78 - 75)	1/5	mixed
(-11 + 645/75)*5/(-2)*1	6	mixed
(-9)/(-1) - (-108)/(48/8) - 4	23	mixed
-7*((-26)/7 + 711/237)	5	mixed
((-41616)/(-119))/(-36) - ((-5)/7 - -1)	-10	mixed
11/(-22)*29*(5 - 3)	-29	mixed
11220/528*16/20	17	mixed
13/(286/88) - (-2 + 3 + -4)	7	mixed
1/(-6) - (-234)/108 - -18	20	mixed
(-74)/(-814) + 817/88 - 9	3/8	mixed
((-1980)/(-48))/(-11) + 1/4 - -1	-5/2	mixed
-6 + 41 - (-21 + 14 - -21)	21	mixed
495/(-22)*(-5)/(-150)*3	-9/4	mixed
(-72)/(-70) - 6/14	3/5	mixed
((-1967)/(-4215))/(105/(-6))	-2/75	mixed
116/928 - (-15)/20	7/8	mixed
(3040/(-168))/(-19)*1*(-27)/(-15)	12/7	mixed
-1*(-28)/(-21) - 40/(-18)	8/9	mixed
(-6)/21 + (-4510)/287	-16	mixed
(-2032)/25400 + (-2)/180*64/5	-2/9	mixed
(-346)/70 + (-462)/8085	-5	mixed
(-589)/(-76)*56/868	1/2	mixed
2 + (6 - 4) - 774/301	10/7	mixed
-2*(-83)/5*(-30)/(-204) + -5	-2/17	mixed
-3 - -1*((-244)/(-61) + 35/(-37))	2/37	mixed
(-140)/3*(-837)/2790	14	mixed
(4 - (-224)/(-68))*(-14)/56	-3/17	mixed
2/(-6)*7770/1036 - (-1 - 5)	7/2	mixed
(6*8/(-84))/((-44)/(-14) + -8)	2/17	mixed
(-16)/(-2 - 0)*39*14/364	12	mixed
((-480)/(-100))/(2/(-5))	-12	mixed
-9 - -2 - 12/1620*-939	-2/45	mixed
((-27)/846 - 0)*-1*(-16)/(-12)	2/47	mixed
(-54)/15*19/((-152)/20)	9	mixed
(-1880)/2726*(-2)/(-20)	-2/29	mixed
(((-11)/(-2) + -6)/1)/((-5)/(-2))	-1/5	mixed
(-636)/(-72) + 30/(-36)	8	mixed
15 - (-11 - -18)/7	14	mixed
(-300)/2100*(24 + -1 - -1)	-24/7	mixed
258/(-165) - 2/(-264)*16*3	-6/5	mixed
(-2)/6 - 1260/108	-12	mixed
((-210)/(-12))/(-5)*18/21	-3	mixed
3*(-3 - (-34)/12)*(-59 + 51)	4	mixed
5 + -2 + 35/(-5) + (-1 - 1)	-6	mixed
((-21)/126*-18)/(18/4)	2/3	mixed
70/(-112) + 21/(-120)	-4/5	mixed
(-54)/8 + 12/(-114)*-57	-3/4	mixed
((-322)/345)/(1/5) - 6/(-3)	-8/3	mixed
((-15)/30)/((-21)/714)	17	mixed
-1 - (-34)/(-30) - 136/11220*-11	-2	mixed
(-20 - 3240/(-150))*(25/(-4))/(-5)	2	mixed
(-635)/(-762) + 10/15 + -1	1/2	mixed
10*(5/(-2))/(16 + (-552)/32)	20	mixed
(-1)/(-1)*63/(-168)	-3/8	mixed
(-1 - -4 - 6)/(-4) - (-24)/(-288)	2/3	mixed
(5 + (-66)/42)*(-224)/336	-16/7	mixed
(-1108)/56 + (-10)/(-1) + -2 + 12	3/14	mixed
((-242)/66)/(154/(-210))	5	mixed
5617/9590 + (-2)/2*6/20	2/7	mixed
((-1)/15)/(-32 + (-13475)/(-420))	-4/5	mixed
(23816/(-364) - -65) + (-38)/(-7)	5	mixed
((-154)/(-10))/(726/330)	7	mixed
((-3318)/(-41475))/((-1)/(-2))	4/25	mixed
0 + 9 - (44 + (-154)/7)	-13	mixed
(1526/(-98) + 16)/((-3)/(-7))	1	mixed
5 - ((-92)/(-26) + -1) - (-205)/(-82)	-1/26	mixed
-9*(176/33 - 4)	-12	mixed
(-656)/(-420) - (-5 - (-231)/45)	10/7	mixed
(1 - 8/3)*(7830/(-1500))/29	3/10	mixed
((-49)/(-14))/(((-7)/84)/(15/(-18)))	35	mixed
(48/(-25) - 38/475)*5	-10	mixed
((-60)/(-96) - (99/24 - 4))/(-11)	-1/22	mixed
1064/(-70) - (-84)/70	-14	mixed
(6*-11)/3 + 241 + -231	-12	mixed
28063/(-5697) - (-2 - (-112)/54)	-5	mixed
23/(-14) - (-14)/(-140)*-15	-1/7	mixed
(-4)/6*(7/(-28))/(13/(-78))	-1	mixed
(-10)/4*(-41)/(7380/8)*2	2/9	mixed
10*11*96/(-1760)	-6	mixed
(3 + -1)/(57*(4 + 2)/18)	2/19	mixed
7 - 2166/152 - (-6 - 2 - -1)	-1/4	mixed
((-1)/(-37))/(5*(-33)/(-330))	2/37	mixed
(-2 + -4 + (-120)/(-25))*(-15)/153	2/17	mixed
(108/675)/(252/70)	2/45	mixed
(7/(-42))/(4/672)	-28	mixed
((-1)/3)/((-4)/(-30)*(-165)/(-110))	-5/3	mixed
-8 + (32/12)/((40/9)/5)	-5	mixed
166/(-8) - (22 - 43)	1/4	mixed
2/(-7)*(52 - 59)*3	6	mixed
(19/(-6) - 1/(-6))/(50/(-300))	18	mixed
833/357 + (-2)/(-3)	3	mixed
((27/9)/(-84))/(-5 + 84/16)	-1/7	mixed
(-4298)/(-5526) - (-250)/(-9)	-27	mixed
(-134)/335*(-85)/4 + (-12)/8	7	mixed
(-7128)/(-488565) + 2/(-35)	-2/47	mixed
(-12)/(-228) - (-39)/(-19)	-2	mixed
-15 + 20/40 - -17	5/2	mixed
((-9)/27*3)/(4/16)	-4	mixed
-11 + ((-455)/(-70))/(2/8)	15	mixed
8 + 1206/(-60) + (-12)/30 + 10	-5/2	mixed
-15 - (110/(-11) - -2)	-7	mixed
(-96)/(-3) - (-87 + 97)	22	mixed
(30/(-24)*-1)/(1850/80)	2/37	mixed
((-246)/(-82)*(-1)/42)/(3/6)	-1/7	mixed
-806*(836/38)/(-572)	31	mixed
(-380)/209 - 10/55	-2	mixed
96/(-128) - 35/(-28)	1/2	mixed
4/(32/(-64)*-5)	8/5	mixed
(-8)/55*140/(-112)	2/11	mixed
-4*((-268)/67 - (-3)/(9/6))	8	mixed
(-4 - -15) + (-846)/78 + (-262)/13	-20	mixed
(-9)/(-63)*(-3 - -9)/(6/4)	4/7	mixed
(0 - -1)*(-288)/72	-4	mixed
(-4)/30 + (26368/3840)/((-26)/(-4))	12/13	mixed
(520/(-70) + 42/98)*(-1)/1	7	mixed
((-2)/2 - -1 - -2)*(-11000)/(-4400)	5	mixed
(-2)/((9/63)/(0 - (-4)/8))	-7	mixed
(-41 - -35) + 8 + -2 + 1 + 8	9	mixed
1496/(-23936)*6*(0 + 1)	-3/8	mixed
2 + 2/(-3) - (9 - 76/6)	5	mixed
(-117)/(-143) + (-30)/(-165)	1	mixed
(4 - 42/(-12))*(-17)/(1275/(-24))	12/5	mixed
((-3192)/(-8778))/(2/44)	8	mixed
-7 + (-170)/(-20) + -3	-3/2	mixed
82/(-18) + (-546)/54 + (-10)/(-1)	-14/3	mixed
(-2)/14*-23 - (-52)/(1040/(-100))	-12/7	mixed
(-451)/(-902)*(-1 + 0 + 21) - -5	15	mixed
(-12)/(312/143)*-2	11	mixed
(-6)/(78/(25 - 12))	-1	mixed
-19 + 13 + 0 - -8	2	mixed
6/(-4)*116/(-435) - 220/425	-2/17	mixed
8 + 47/(-16) + (-8)/(-384)*-3	5	mixed
(0 - -1) + (9/((-18)/(-8)) - -5)	10	mixed
-3 - ((192/(-56))/4 - 212/14)	13	mixed
(21/(-6) - 30/(-20))*44/8	-11	mixed
26/(-52)*460/10	-23	mixed
(-42)/735 + 8 + (-634)/(-70)	17	mixed
(-4)/34 + (-13 - (-5400)/408)	2/17	mixed
(27 + 3560/(-200))/(-1 + (-9)/(-15))	-23	mixed
(1 + 0)*(136 - 129) - (-42)/(-2)	-14	mixed
(4/28 - -1) + 324/(-14)	-22	mixed
5395/(-13520) + 6/13	1/16	mixed
(3/(-5))/((-39)/(-45) + 6/(-9))	-3	mixed
10*27/(-108) + (-4)/(-4)	-3/2	mixed
2*(25/(-15) + 0)*9/6	-5	mixed
(-3132)/594 + (-6)/(-22)	-5	mixed
(-34)/(-18) + -4*(-39)/1404	2	mixed
(-63)/((-12)/4) - (-84)/(9 - 21)	14	mixed
((-14)/12 + 1/6)/((-76)/(-95))	-5/4	mixed
((-290)/70 - -5)*(-28)/(-18)	4/3	mixed
5/(50/4)*(-12)/(-6 + 0)	4/5	mixed
13 + 10395/616 + 1/8	30	mixed
18/(-3) + 144/22	6/11	mixed
-12 - 26/((-17472)/8040)	-1/28	mixed
((-1)/(-6))/(-42 - 9424/(-228))	-1/4	mixed
((-1180)/160 - -8)/(15/(-9))	-3/8	mixed
(-1130)/(-904)*(-1)/(-5)	1/4	mixed
944/590 - 252/170	2/17	mixed
(-14)/105 + ((-7760)/300 - -13)	-13	mixed
((-626)/(-1878))/(-3 + 2)	-1/3	mixed
30/(-12) + (-78)/(-28)	2/7	mixed
(3 + -4)/((-1300)/(-80) - 15)	-4/5	mixed
-7 + 14 - 369/63	8/7	mixed
(0 + 0)*1/(-3) - 34/(-221)	2/13	mixed
1 - (708/72 + -8)	-5/6	mixed
16/(-18)*(13 - (25/(-10) - -18))	20/9	mixed
(-210)/28*(9 - 756/60)	27	mixed
(7/(-3))/(1827/87 - 750/36)	-14	mixed
11 + 11 - (25 + 22)	-25	mixed
(-2 - 352/(-184))/(74 + -73)	-2/23	mixed
(10 + -14)/(-16) + 44/16	3	mixed
68/3 - 65/39	21	mixed
((-138)/391)/(-1*2/1 + 5)	-2/17	mixed
13 - (-25)/(-125)*5	12	mixed
-57*290/1479 + (8 - -3)	-3/17	mixed
((-275)/5)/(-11)*(12/380)/(-1)	-3/19	mixed
15 - (22 - 34) - -5	32	mixed
459/306*(-4)/3 + (-16)/(-6)	2/3	mixed
((-2316)/308 - (-2 + -5)) + 24/56	-1/11	mixed
((-5)/(-45))/(12/(-1188))	-11	mixed
(84/154 - (-216)/330)/((-64)/(-20))	3/8	mixed
(-24928)/1394 + (-32)/272	-18	mixed
-9 + (-280)/(-100) - 2/(-10)	-6	mixed
-5 - (175/(-14) - -4)	7/2	mixed
1*(18/(-2) - (-65 + 57))	-1	mixed
40/(-12) + 1184/528	-12/11	mixed
(-6 - -2) + ((-112)/(-252))/((-6)/(-27))	-2	mixed
(-67 + 29 + 37)*(-4)/(-10)	-2/5	mixed
(-33)/(-4)*1400/(-3150)	-11/3	mixed
(36*33/(-990))/(6/(-75))	15	mixed
(-20)/35 + (4 - (-354)/(-42))	-5	mixed
-8 + -2 - ((2 - 13) + 15)	-14	mixed
(-50)/(8/(-60)*25)	15	mixed
(1 - 84/100)*(-140)/(-112)	1/5	mixed
((-92)/(-138))/(4 + (-5 - -3 - 8))	-1/9	mixed
(-285)/(-35) - ((-5 - -2) + 12)	-6/7	mixed
2/12 + 42/(186732/(-1209))	-2/19	mixed
(10/(-8)*6)/((-135)/1800*4)	25	mixed
(2/4 - 1)*(2 + 6)	-4	mixed
-10*((-7)/105)/(-1)*(-12)/2	4	mixed
18*(47/1410)/(2/8)	12/5	mixed
3/(-72)*2*((-4)/(-1) + 5)	-3/4	mixed
24/(-21) + (13 - 4710/399)	1/19	mixed
(4/(-2))/((-11011)/(-4719))	-6/7	mixed
(1 - (-247)/(-285))/((-55)/(-25))	2/33	mixed
(34 - 16) + (-29 - 0)	-11	mixed
(-144)/42 - (12 + 0)/(-4)	-3/7	mixed
1/(-20) - 12645/(-900) - 11	3	mixed
((2590/(-56))/(-37) + 14/(-8))*4	-2	mixed
(-285)/475 + (-3)/(-5)*(-168)/(-18)	5	mixed
(1363 + -1368)*(0 + 1)	-5	mixed
(14/9)/((-256)/(-18) - 154/11)	7	mixed
48/(-192)*0/((-6)/(-2))	0	mixed
-1 - 4/(-160)*42	1/20	mixed
44/110 - -4*6/15	2	mixed
6*(-3 + (-27 + 6)*(-2)/18)	-4	mixed
(-50 - -60)*(-5 + 7)	20	mixed
(3 + (-1653)/532)/((-63)/24)	2/49	mixed
20 + (618168/720)/(-43)	1/30	mixed
33 + -48 + 20 - 21*(1 - 0)	-16	mixed
(-3)/15 - (330/110)/(90/(-16))	1/3	mixed
16/208 - (-1)/(-13)	0	mixed
-20 - 88/(-48)*6	-9	mixed
35/(-10)*-36*76/2394	4	mixed
-2 + ((-416)/117)/(-2)	-2/9	mixed
((-1625)/(-50) - 33)*5/(45/(-102))	17/3	mixed
(-286)/22 - (-1169)/91	-2/13	mixed
(156/(-48))/(-13) + (-86)/(-8)	11	mixed
(-8)/((-15)/(675/(-60)))	-6	mixed
(-102)/255*(539/(-287) + 2)	-2/41	mixed
-1*((2 + -3 - 5) + 4 + 3)	-1	mixed
(-14)/(-49) - 690/945	-4/9	mixed
306/(-459) - (-208)/(-12)	-18	mixed
(-5)/(((-15)/(-5))/9 - (-20)/30)	-5	mixed
(32 - 7)*(-24)/(-300)	2	mixed
5 - 322/35 - 28/(-70)	-19/5	mixed
2/9*-2 - ((-137200)/252)/100	5	mixed
33/(-22)*226/339	-1	mixed
36/20*(-7 + (-416)/(-48))	3	mixed
9/((-54)/(-42)) - (-3840)/(-672)	9/7	mixed
9/(((-5)/(-250))/(78/1170))	30	mixed
1/(-16)*2 - (-785)/7536	-1/48	mixed
93/7 - (14 + -1)	2/7	mixed
1378/848*8/52	1/4	mixed
(0 - 22/66)*-9	3	mixed
-11 + (-18)/(-2) - 4/(144/(-76))	1/9	mixed
(18 + 20/(-90) - 18)*6/(-2)	2/3	mixed
(-56)/93 + (-418)/6479	-2/3	mixed
14 + (-48)/36 + -12	2/3	mixed
49/(-136) - 67/((-9112)/32)	-1/8	mixed
((-6)/(-8))/(-17 + 2286/144)	-2/3	mixed
4/7*11*504/1320	12/5	mixed
(384/(-1024))/((-3)/8)	1	mixed
(-8784)/224 - (1417/182 - 8)	-39	mixed
((-14 - -32) + -14)/14	2/7	mixed
21 + (-2625)/(-2695)*-21	6/11	mixed
408/238 - (-1880)/(-1064)	-1/19	mixed
((1200/175)/8)/(-3 + (-384)/(-126))	18	mixed
(-945)/1071 - (0 + 1 + -2)	2/17	mixed
(0 - 0)*(84/(-14))/(-12)	0	mixed
132/16 + -3 - (-294)/168	7	mixed
(-122)/132 - 1558/(-17138)	-5/6	mixed
16/2 + -9 - 84/(-112)	-1/4	mixed
-1011 - -1034 - 602/26	-2/13	mixed
(-9)/6*((-658)/(-70) - 9)	-3/5	mixed
((-7140)/147 + 48)*(-3)/(108/14)	2/9	mixed
-1*22/550*(4 - 0)/2	-2/25	mixed
(4 - (-90)/26) + 28/(-4)	6/13	mixed
3/(342/(-176)) + -2*28/(-42)	-4/19	mixed
((-864)/504)/(8/(-28))	6	mixed
((-272)/(-476))/((-8)/(-70))	5	mixed
(-14 + -2 + 12)/(62/(-18) - -3)	9	mixed
(-6)/18*-4*(162/40)/9	3/5	mixed
81/54 - 13/8 - (-1 - -1)	-1/8	mixed
(-8)/(-38) + 17304/29355	4/5	mixed
(-175)/7*(-33)/(-165) - (-43)/9	-2/9	mixed
10*9/(-540)*(-1 - -7)	-1	mixed
(-8)/45*((-286)/88 - -4)	-2/15	mixed
((-45)/(-18))/(55/44)	2	mixed
(-2)/(((-100)/35)/5 + 3080/(-98))	1/16	mixed
((-2)/20)/(122445/(-1725) + 71)	-23/4	mixed
((-2860)/(-24))/5 - (-48 - -39)/54	24	mixed
0 + 10 + (-260)/13 + 1	-9	mixed
(-1)/(7 - 995/145) + 9	7/4	mixed
((-198)/(-27) + -8)*-12	8	mixed
((-3159)/78)/(-81)*1*-4	-2	mixed
(11 - (-18)/(-9)) + 7616/(-832)	-2/13	mixed
((-4)/39)/2*29/(348/(-36))	2/13	mixed
43 + -49 + (-204)/(-22) + -3	3/11	mixed
((-16)/6 - -2)/((-11)/33) + -4	-2	mixed
(232/160)/29*-1	-1/20	mixed
(3654/35)/9 + 8/(-5)	10	mixed
(-2 - -3)/((-539)/(-98))	2/11	mixed
8/(-20) + (-1)/10*(-19 - -14)	1/10	mixed
(-12)/((-69)/(3726/(-36)))	-18	mixed
((-150)/2)/15 + 6	1	mixed
(558/(-63) - -9)/(10/35)	1/2	mixed
((-88)/(-11) + 222/(-18))*3	-13	mixed
((-10)/36)/(50/(-2190)) + 1/(-6)	12	mixed
(-2)/(-14)*(-39 + 37) + (-5)/7	-1	mixed
(290/(-1740))/(4/144)	-6	mixed
(40/180)/((-130)/(-234))	2/5	mixed
5/10 + 2/(-4) - 0/(-9)	0	mixed
(0/(2 + -1))/(237/237)	0	mixed
-5 + (-17 - 2) - (-8)/(8/(-5))	-29	mixed
((-1)/(-6))/(62/186)*1/(-5)	-1/10	mixed
(-147)/14 - 216/16	-24	mixed
((-10)/(-8) + -1)*(-32 + 264/9)	-2/3	mixed
-38 + -715*(-37)/740	-9/4	mixed
-3*((-2)/198)/(116/232)	2/33	mixed
((-2375)/140 + 17)*28*(1 + -7)	-6	mixed
-6 + -2 + 12 + -5	-1	mixed
72/130 + (120/(-39))/20	2/5	mixed
8 - (5 - -4 - -26)	-27	mixed
8/15*(-6)/147*4683/1784	-2/35	mixed
(80/125)/(20/(-50))*(-10)/(-68)	-4/17	mixed
(18 - (-1034)/(-55))/((-28)/(-10))	-2/7	mixed
-3 - (1/2*-22 - 1)	9	mixed
(-42)/80 - 163/(-1304)	-2/5	mixed
21*4/112*12 - (-111)/(-12)	-1/4	mixed
(2504/(-7512))/((-34)/6 + 1)	1/14	mixed
(-11)/5 + 556/(-695)	-3	mixed
3 - ((-1494)/(-126) - 8)	-6/7	mixed
(5/25*-1)/((-5)/15)	3/5	mixed
(-22)/(-52) + ((-7524)/429)/38	-1/26	mixed
1 + ((-1365)/(-26))/(-21)	-3/2	mixed
(-81)/(-270) + 102/(-60)	-7/5	mixed
(-30)/(-35)*(-1344)/(-1440)	4/5	mixed
3/9*(0 - -12)*(83 - 84)	-4	mixed
387/1032 + (-198)/16	-12	mixed
384/16 + (-17917)/741 - (-4)/(-26)	-1/3	mixed
4*(-5)/(-42 - -7)	4/7	mixed
4/2 - (65/(-1 + -12) + 3)	4	mixed
(-52)/2 - (-235 + 216)	-7	mixed
(8/(-384))/(14/56)	-1/12	mixed
(605/(-110) + (-1)/2)/(43 + -41)	-3	mixed
4898/(-237) + 24/2 + 4/3	-22/3	mixed
(-72)/(-81) - 6976/2016	-18/7	mixed
(5/30 + 12/(-24))*(-6)/(-47)	-2/47	mixed
(-7198)/(-244) - (-3)/(-6)	29	mixed
19 + 12019/(-255) - 6/(-45)	-28	mixed
-20 - (-3)/(-42)*14	-21	mixed
(16/(-4))/(-9 - 0 - (-64 + 53))	-2	mixed
51/(-34)*(-16)/276	2/23	mixed
891/(-54)*(-162)/297	9	mixed
(-4824)/1407 - (-1 + -3)	4/7	mixed
(38/12)/(568/(-852))	-19/4	mixed
-10*(-33)/(-440)*-4	3	mixed
((-1599)/78 - -23)/((-2)/(-12))	15	mixed
-3 + -5 + 2 + 0 + 496/82	2/41	mixed
412/12 + 2907/513 - (0 - -9)	31	mixed
13/2*((-68)/374)/(16/44)	-13/4	mixed
(-21)/(-3) - (19 + -12)	0	mixed
(-11)/(-20) - (0 - (-5)/(-20))	4/5	mixed
((3/(-4))/3)/((-344)/(-1032))	-3/4	mixed
((-209)/(-418))/((-2)/(-24))	6	mixed
4 + (((-17280)/100)/18)/((-4)/(-10))	-20	mixed
549/(-33) + (2522/143 - 18)	-17	mixed
(4/22 - (-63)/(-165))*(-20 - -24)	-4/5	mixed
(-44)/77 - (-7 + 32/(-56))	7	mixed
(-67348)/6705 - (-1 - 0 - (7 - -2))	-2/45	mixed
26/(-3)*(-4)/104	1/3	mixed
(-46)/48 - (160/(-48) + 2)	3/8	mixed
(-6)/(-24)*24/(-10) - 432/(-45)	9	mixed
-7 - (16 + 4096/(-176))	3/11	mixed
(-1 + 22/32)/((-855)/684)	1/4	mixed
(2475/(-44))/(-15)*-4	-15	mixed
(-172 - -181)*15/162	5/6	mixed
(912/(-136))/(-6) + -1	2/17	mixed
32 + (-5)/750*4782	3/25	mixed
-1 + (-11 - -10 - -16) - 7	7	mixed
(-25)/12 - ((-103)/3 - -31)	5/4	mixed
(14/6)/(7/(-21)) - (-144)/21	-1/7	mixed
11/(44/64) + 320/20 + -10	22	mixed
648/6840 + (-1)/10*2	-2/19	mixed
-20*((-1224)/272 - 3/(6/(-10)))	-10	mixed
((-15)/(-465))/(12 - 8 - (-7)/(-2))	2/31	mixed
-20 + 28/(644/23)	-19	mixed
-4 + (-10 - (-12 + 6))	-8	mixed
(-13)/(-4) - ((-3)/8)/((-21)/14)	3	mixed
(-2)/((-130)/31) + (-18504)/234 + 79	2/5	mixed
198/225*60/(-34) + (-1374)/(-1145)	-6/17	mixed
276*(15/(-160))/1 + (-6)/48	-26	mixed
5/(17/6 + 12/(-20)*5)	-30	mixed
36/(-360)*(3/1 + (-5 - -4))	-1/5	mixed
2/8*-14*(-10)/7	5	mixed
-6*(328044/(-41292) - 6/93 - -8)	2/37	mixed
2*(180/(-164))/9*3/15	-2/41	mixed
((-200)/(-1200) + 13/6)*6	14	mixed
13/7 + -1 + 297/(-2772)	3/4	mixed
197 + -218 - (5 - 18)	-8	mixed
784/896 + (-231)/8	-28	mixed
(6/(-4))/(26 - (-8700)/(-336))	-14	mixed
((-4)/(-66) + (-10914)/(-52965))*(-3)/(-14)	2/35	mixed
-189*72/(-972) + 740/(-53)	2/53	mixed
(-1560)/(-130)*5/(-330)	-2/11	mixed
(96/40)/((-19)/95)	-12	mixed
((-9)/(-18) + 41/(-4))/((-15)/20)	13	mixed
(-426)/(-108) + (-20)/45 + (-74)/20	-1/5	mixed
(-903)/315 + (4 - 1)	2/15	mixed
340/(-420)*(-5 + 0 - 1) - 5	-1/7	mixed
(-8)/(-7) - (-168)/(-588)	6/7	mixed
(-140)/245 + 72/(-21)	-4	mixed
(37*(-9)/(-111))/(6/(-14))	-7	mixed
(-2)/7 + (-9309)/6741	-5/3	mixed
((-30)/(-16))/((-604)/4832)	-15	mixed
126/12*(-1*(-66)/9 + -8)	-7	mixed
(-22 + (-879)/(-36))/(-2) + (-1)/8	-4/3	mixed
((-1)/8*-10)/(-30*(-4)/16)	1/6	mixed
-18 - (-66)/(495/15)	-16	mixed
-84*-31*29/(-2697)	-28	mixed
27*(-10 + (-29)/(-3)) + 14	5	mixed
((-13 - -7)/(-24))/(2/(160/35))	4/7	mixed
-15 - (-7 + 328/(-41))	0	mixed
42/(-12) + (-25)/675*-99	1/6	mixed
(9/(-12) - ((-27)/(-12) - 2))*7	-7	mixed
((-1128)/(-658))/((-2)/7)	-6	mixed
