-709179640/20	-35458982	div
-29841779/2629	-11351	div
4561480/29620	154	div
-5576760/4	-1394190	div
-32189658/-1	32189658	div
192492495/5	38498499	div
28392036/1	28392036	div
1371671/-7	-195953	div
-260259350/-5603	46450	div
-384170028/-6	64028338	div
17220/-47120	-861/2356	div
56460264/1344292	42	div
-293932500/7500	-39191	div
-4/94657434	-2/47328717	div
140715355/-5	-28143071	div
-30674872/-716	42842	div
-2063075/2063075	-1	div
5/-81267417	-5/81267417	div
220424230/1509755	146	div
-41/-96033	41/96033	div
26/-3682416	-13/1841208	div
-96511968/5862	-16464	div
2274036/379006	6	div
-276003200/-17250200	16	div
10/-10403402	-5/5201701	div
-819645/-28	819645/28	div
0/-1386054	0	div
4615039/419549	11	div
-50489604/16829868	-3	div
-34672968/-1284184	27	div
10906245/7	1558035	div
-6193/12409	-6193/12409	div
26465/861	26465/861	div
-19220220/45	-427116	div
376/-98786	-188/49393	div
17249564/1	17249564	div
376997/12	376997/12	div
15831221/-2261603	-7	div
-1824/-29928	76/1247	div
-4306292/-4	1076573	div
2427/15783	809/5261	div
-28420/-836	7105/209	div
4412600/40	110315	div
-14755276/-1	14755276	div
294714756/9	32746084	div
-10796/-10634	5398/5317	div
-86460189/3	-28820063	div
-285709496/3197	-89368	div
-52/-4336760	13/1084190	div
4/10581256	1/2645314	div
-3907/-56002	3907/56002	div
-5/33744551	-5/33744551	div
1705381248/3134892	544	div
-9815208/-2509	3912	div
14520759/33	440023	div
3191286/-3	-1063762	div
-7185498/6	-1197583	div
30594/903	10198/301	div
5/-4625007	-5/4625007	div
-9203536/70256	-131	div
-12691185/-111	114335	div
-55148544/49152	-1122	div
-27/870389	-27/870389	div
41560155/69615	597	div
-1568000/3136	-500	div
3249/26389	3249/26389	div
-8313/-37972	8313/37972	div
1353073800/338268450	4	div
-8357/6763	-8357/6763	div
446152364/148	3014543	div
-19103/-21645	19103/21645	div
-1/-1617439	1/1617439	div
8647950/3	2882650	div
289/23501	289/23501	div
-2/178898353	-2/178898353	div
-7953126/1	-7953126	div
-8069539/-4	8069539/4	div
-4/-59625176	1/14906294	div
4199490/16090	261	div
228626168/7702	29684	div
496165656/-1266	-391916	div
-15074920/-280	53839	div
-40196884/-4	10049221	div
59603608/14900902	4	div
10842741/516321	21	div
-12214/1200	-6107/600	div
-12/-12544422	2/2090737	div
1009403/41	1009403/41	div
-717740/3	-717740/3	div
140128/-23	-140128/23	div
-31560327/3	-10520109	div
-1452/-22894	726/11447	div
1/-2951316	-1/2951316	div
105529518/-1137	-92814	div
18051815/5	3610363	div
-198126350/-19812635	10	div
168261/-9	-56087/3	div
30621651/10207217	3	div
-1211/14041	-1211/14041	div
-244770/-177	81590/59	div
5/-553836	-5/553836	div
43/177193	43/177193	div
230179562/-2	-115089781	div
-17402224/-4350556	4	div
-48122300/-962446	50	div
-26914400/-6728600	4	div
5340356/14	381454	div
232835328/-9	-25870592	div
-531716/-4	132929	div
-3066750/40890	-75	div
-2166460/-14540	149	div
-133/-184778	133/184778	div
-1/-10530182	1/10530182	div
814748/210	407374/105	div
-369038790/-62602	5895	div
15885084/12	1323757	div
-3/46434858	-1/15478286	div
-13403412/788436	-17	div
-9/-62821963	9/62821963	div
7321/-339	-7321/339	div
4551020/-1137755	-4	div
-5/-33914782	5/33914782	div
2/7614741	2/7614741	div
176299810/2	88149905	div
1499063/-17	-1499063/17	div
5868/4	1467	div
6849479/1	6849479	div
-86242156/2353	-36652	div
-3476158/898	-3871	div
-5/187173075	-1/37434615	div
-7719580/-22	350890	div
-10878220/5	-2175644	div
5722081/-336593	-17	div
-46382/65	-46382/65	div
0/-116630956	0	div
64681225/-369607	-175	div
6338738/7	905534	div
-4970554/8	-2485277/4	div
182138905/-36427781	-5	div
-854/-28027	854/28027	div
-12037233/-1101	10933	div
-1418756/38	-709378/19	div
-13/-30009	13/30009	div
3292830/-182935	-18	div
-892400335/-5	178480067	div
-1063/-2887	1063/2887	div
-164/140615	-164/140615	div
-8818/-1356	4409/678	div
9946416/-62952	-158	div
-16/-367055	16/367055	div
-184611267/61537089	-3	div
3887134/1	3887134	div
-57331575/623	-92025	div
-7709184/28	-275328	div
13770432/215163	64	div
2201220/15723	140	div
-148/7358838	-74/3679419	div
76329626/-4309	-17714	div
-384725445/2079597	-185	div
-22807398/5658	-4031	div
43361/924	43361/924	div
65/-122726	-65/122726	div
-4/55849646	-2/27924823	div
17414152/-10723	-1624	div
-24059320/-76	316570	div
324854712/-15876	-20462	div
-22148775/28215	-785	div
466940/-982	-233470/491	div
-157011582/-3204318	49	div
-50598027/6	-16866009/2	div
3599584/-1799792	-2	div
-2/-498011	2/498011	div
-55674/149	-55674/149	div
-2451735/-17145	143	div
26614866/6	4435811	div
-1104417/-8	1104417/8	div
7/-103532	-7/103532	div
393161316/6	65526886	div
23025912/-2366	-9732	div
-1603/223364	-1603/223364	div
-290644470/3	-96881490	div
-5243365/-5	1048673	div
32098465/439705	73	div
-1103/-85336	1103/85336	div
13696417/-7	-1956631	div
-483521/-930	483521/930	div
-2098516/5	-2098516/5	div
-2/10527069	-2/10527069	div
-302529680/-30252968	10	div
22192504/-1	-22192504	div
6307/-449	-6307/449	div
7/-16074355	-7/16074355	div
-3/635495	-3/635495	div
820644/383	820644/383	div
30708/-7316	-7677/1829	div
-184588782/2627	-70266	div
-7612380/-3810	1998	div
139387/227	139387/227	div
-9835/336	-1405/48	div
15104840/229	65960	div
-5143609/-3	5143609/3	div
42218633/-6	-42218633/6	div
-1390262824/-4	347565706	div
84459990/122	692295	div
7755957/4	7755957/4	div
-654238240/-18230	35888	div
86090112/3	28696704	div
487386549/-2319	-210171	div
-22456525/-345485	65	div
-418540264/376	-1113139	div
-271394976/-16	16962186	div
57290919/-7	-8184417	div
123/2680148	123/2680148	div
24719944/-5	-24719944/5	div
33472465/51103	655	div
-2/929625	-2/929625	div
146844/-8461	-146844/8461	div
59118245/11823649	5	div
-3763671/1	-3763671	div
588/-24981	-196/8327	div
792/-18548	-198/4637	div
-155435492/-6	77717746/3	div
-144040754/5	-144040754/5	div
-218/-214126	109/107063	div
3048/4037	3048/4037	div
287086754/143543377	2	div
-10490/3973	-10490/3973	div
4174779/-21	-198799	div
2346512/49	47888	div
149475/43	149475/43	div
11085806/5542903	2	div
21276813/-575049	-37	div
-13386464/2912	-4597	div
3424/558	1712/279	div
-404/-642280	101/160570	div
-2684/-7908	671/1977	div
-8144/22093	-8144/22093	div
3/75050430	1/25016810	div
8915854/-4457927	-2	div
-3266847/3	-1088949	div
4889632/88	55564	div
39895821/3213	12417	div
57608128/900127	64	div
391825/175	2239	div
39/-1004231	-39/1004231	div
-17/-16626671	17/16626671	div
749705752/-7988	-93854	div
15220300/-4	-3805075	div
187581896/3214	58364	div
416/1928	52/241	div
-11855767/1077797	-11	div
450205696/13124	34304	div
168536632/-4	-42134158	div
389459100/3	129819700	div
55312635/26005	2127	div
3908459/16	3908459/16	div
-9266/1463	-9266/1463	div
18108090/-469	-38610	div
-7/1629450	-7/1629450	div
284518947/-4	-284518947/4	div
-15679130/-445	35234	div
-82/-467587	82/467587	div
-153323/270	-153323/270	div
137/689411	137/689411	div
7167975/1433595	5	div
2101/-5601	-2101/5601	div
41560/-7493	-41560/7493	div
4/-5614027	-4/5614027	div
-1631765786/-2	815882893	div
-124097/441	-124097/441	div
-18922095/-25605	739	div
84012/41	84012/41	div
-1772343/120	-590781/40	div
-1808423/1808423	-1	div
7680090/-1280015	-6	div
-415865046/114	-3647939	div
-1/68950117	-1/68950117	div
-751396341/-3224877	233	div
-5906682/1818	-3249	div
-1527120/112	-13635	div
2150184/179182	12	div
7468/5758	3734/2879	div
-643439383/3	-643439383/3	div
5967/-7973	-351/469	div
115177290/-2	-57588645	div
10763088/8652	1244	div
-25210080/41328	-610	div
547502870/-5	-109500574	div
-17/16793497	-17/16793497	div
43515/-164	-43515/164	div
-53281513/-294373	181	div
-197004250/117125	-1682	div
-175251890/-5	35050378	div
-68/1243516	-1/18287	div
226345482/-381053	-594	div
-9/-754227	1/83803	div
-6994155/9	-2331385/3	div
-1771272/36	-49202	div
190/222368	95/111184	div
8316880/31988	260	div
-80/-1285670	8/128567	div
241062276/-713202	-338	div
321388364/4	80347091	div
3/-458195	-3/458195	div
54296190/13473	4030	div
26825700/220	121935	div
-121443/-1131	40481/377	div
7/-60802092	-7/60802092	div
7255326/37986	191	div
-3/16310860	-3/16310860	div
-14225224/-28796	494	div
13607538/-106	-128373	div
4/17111647	4/17111647	div
260390910/-291265	-894	div
-31861873/-5	31861873/5	div
-4762908/-2	2381454	div
10197108/-2	-5098554	div
462038/-5	-462038/5	div
-103989820/10398982	-10	div
-6391668/-3	2130556	div
-199548300/-350	570138	div
-20356344/33262	-612	div
-17/-99778471	17/99778471	div
-28831018/19	-1517422	div
-4069711/10	-4069711/10	div
218778548/-44162	-4954	div
-22988426/-5	22988426/5	div
4161306/-334	-12459	div
-5/3179664	-5/3179664	div
8/32608022	4/16304011	div
-4851/-12938	4851/12938	div
32923/2391	32923/2391	div
-30/-12613	30/12613	div
-4/141299637	-4/141299637	div
61782600/1850	33396	div
3/29419504	3/29419504	div
-7466/-67020	3733/33510	div
-59/4560464	-1/77296	div
-2793555/931185	-3	div
-5916/1300	-1479/325	div
-257630139/-2223	115893	div
-5522/37543	-502/3413	div
6970332/-1161722	-6	div
-2/-23077916	1/11538958	div
-30945408/-8	3868176	div
14804/2237	14804/2237	div
18/-66104	-9/33052	div
83/-87767	-83/87767	div
6998496/-8	-874812	div
22297/-11571	-22297/11571	div
-14/933141	-14/933141	div
395541/104	395541/104	div
4574968/4	1143742	div
-2156341/-196031	11	div
-6211/-15826	6211/15826	div
-223771719/-74590573	3	div
92026494/-6	-15337749	div
28432311/41	693471	div
2047248/-497	-292464/71	div
-25439195/-5	5087839	div
-1/-3630772	1/3630772	div
5160258/-2580129	-2	div
1833933/-73	-1833933/73	div
-110953399/110953399	-1	div
18152100/4538025	4	div
524/-17670	-262/8835	div
47641790/2	23820895	div
-11/-836257	11/836257	div
363840674/3	363840674/3	div
2/-32992	-1/16496	div
69375977/-69375977	-1	div
4/7620781	4/7620781	div
-47379806/-19	2493674	div
-36667/210	-36667/210	div
31155/2133	10385/711	div
-7319268/198	-36966	div
-4280808/2324	-1842	div
0/11167212	0	div
-1283114/730	-641557/365	div
8126229/67	121287	div
-63949/-1887	63949/1887	div
-1595/1548	-1595/1548	div
-294539592/-2	147269796	div
386042/-361	-20318/19	div
-19952940/-210	95014	div
-48940/564	-12235/141	div
-12171478/31	-12171478/31	div
291/119772	97/39924	div
-95/36662	-95/36662	div
43424905/-8684981	-5	div
-242914610/227023	-1070	div
559033864/279516932	2	div
-155441700/-287855	540	div
10306426/396401	26	div
19237044/1821	10564	div
-37950000/303600	-125	div
-282/329063	-282/329063	div
-3332/-1695	3332/1695	div
56510433/-999	-56567	div
-827404/-11	827404/11	div
3852546/50	1926273/25	div
4258680/69	61720	div
-472913980/195419	-2420	div
-71292958/4397	-16214	div
-1/62005842	-1/62005842	div
7772288/6	3886144/3	div
6018/-330	-1003/55	div
-6230589/-101	61689	div
-700/86646	-50/6189	div
317854320/-15135920	-21	div
-21643432/76	-284782	div
-533142162/483	-1103814	div
-3634809/3	-1211603	div
-10816785/-7465	1449	div
-27857480/1165	-23912	div
81/-249693	-27/83231	div
-11610014/-4	5805007/2	div
6108661/13	469897	div
8035398/-42	-191319	div
-5/1683938	-5/1683938	div
-8026984/4	-2006746	div
-6298382/-3	6298382/3	div
-78669132/13111522	-6	div
19258204/4814551	4	div
-59/113175	-59/113175	div
-32517/-503	32517/503	div
57315354/-4	-28657677/2	div
-1/-51433225	1/51433225	div
23408262/-23	-23408262/23	div
13946800/-3486700	-4	div
-126430140/21071690	-6	div
430/-7719	-430/7719	div
14749672/1053548	14	div
-837/-8973	93/997	div
-26134679/47	-556057	div
19224/-72	-267	div
66445625/-106313	-625	div
2/45986724	1/22993362	div
-7284974/4	-3642487/2	div
-2038320/20	-101916	div
-237990/-7933	30	div
-2355/24958	-2355/24958	div
134/-4306601	-134/4306601	div
1593/1966	1593/1966	div
-31865606/-121162	263	div
60620832/-48	-1262934	div
-15/-653124	5/217708	div
-5/1108252	-5/1108252	div
-134717/-2156	12247/196	div
-68449860/-135	507036	div
-136/-1246624	17/155828	div
22652/2202	11326/1101	div
338883/112961	3	div
533/5359	533/5359	div
-2077812/-1452	1431	div
87/-743531	-3/25639	div
72859452/-6	-12143242	div
17375120/6440	2698	div
2053/14738	2053/14738	div
204701238/-1	-204701238	div
-1342493/85	-1342493/85	div
-199/-882109	199/882109	div
5/1869468	5/1869468	div
-293688/12237	-24	div
6345380/-5	-1269076	div
3923185/-5	-784637	div
-6/-940864	3/470432	div
-94680/66	-15780/11	div
-39815488/-8768	4541	div
54038223/621129	87	div
3/-5343931	-3/5343931	div
501656186/-2	-250828093	div
3311311/-6	-3311311/6	div
4/400506750	2/200253375	div
2200595/4273	515	div
-4/126781279	-4/126781279	div
6418/-15418	-3209/7709	div
1349138/-51	-1349138/51	div
23245418/1	23245418	div
-6281248/-165296	38	div
4595/-89234	-4595/89234	div
-27966070/-5242	5335	div
-4785/-3205	957/641	div
-116/42553	-116/42553	div
2/10986516	1/5493258	div
-1912274/-91	21014	div
38633372/2	19316686	div
171/-156833	-171/156833	div
-25052/2840	-6263/710	div
393743992/874	450508	div
-70/-2162293	10/308899	div
12073/-326	-12073/326	div
362/76551	362/76551	div
69386952/2238	31004	div
2977139/33451	89	div
101779180/-11612	-8765	div
-834/-42003	278/14001	div
1654672/19	87088	div
868064/-868064	-1	div
20873322/-3	-6957774	div
563/-38652	-563/38652	div
8/3033243	8/3033243	div
-2/6095744	-1/3047872	div
-490416/-102	4808	div
-5339430/246	-21705	div
26897073/-196329	-137	div
0/-294415247	0	div
-134/19949	-134/19949	div
0/5625402	0	div
176377/-45	-176377/45	div
1477141/60	1477141/60	div
257723280/9456	27255	div
-31804320/-30	1060144	div
-18878569/-11	18878569/11	div
3525558/7	3525558/7	div
-46502928/-36	1291748	div
754388/226	3338	div
3543/11456	3543/11456	div
-31094815/-5	6218963	div
-6539510/-5	1307902	div
6613878/3	2204626	div
-6846246/-1461	4686	div
179270196/-42	-4268338	div
-890416/-551	1616	div
-38580183/-4286687	9	div
215511210/303110	711	div
-162245/-47	162245/47	div
-166196405/5	-33239281	div
5/9105428	5/9105428	div
96885126/26	3726351	div
3/37620102	1/12540034	div
-3404/441	-3404/441	div
1/-36288	-1/36288	div
-22/2842325	-22/2842325	div
182538182/14878	12269	div
2802/299151	934/99717	div
11040/642	1840/107	div
106185121/15169303	7	div
-40/9527926	-20/4763963	div
1259/-57819	-1259/57819	div
-23580282/2013	-11714	div
275374/32	137687/16	div
1718301/39	44059	div
-1533/-19331	1533/19331	div
104/-80838	-52/40419	div
-99/-40959	11/4551	div
1292837/-8	-1292837/8	div
165/-30466	-165/30466	div
10/221754	5/110877	div
-20/273034	-10/136517	div
-169347060/-8467353	20	div
-508505326/-119	4273154	div
56/-19338	-28/9669	div
17092600/-170926	-100	div
-11048595/15	-736573	div
-777484/-1542	388742/771	div
-63/2079696	-21/693232	div
20/-40177	-20/40177	div
-546583185/3	-182194395	div
-137598042/-1859433	74	div
7/-1047636	-7/1047636	div
-28116/286	-1278/13	div
-54689/-14	54689/14	div
-141401575/-28280315	5	div
-14/-5603322	7/2801661	div
16236/-394	-8118/197	div
-19757/-21637	19757/21637	div
81025123/81025123	1	div
14/22239024	7/11119512	div
-8389/-83	8389/83	div
-5/-3360094	5/3360094	div
226561740/75520580	3	div
437339065/-5	-87467813	div
-73251936/-9156492	8	div
-9034/-2458	4517/1229	div
114305376/-41	-2787936	div
-315/834963	-105/278321	div
-27/-26723343	9/8907781	div
-25455402/-13671	1862	div
4128630/-688105	-6	div
-1795/2039	-1795/2039	div
12519755/4	12519755/4	div
-2720652/46	-1360326/23	div
12615787/73	172819	div
374146/4	187073/2	div
175669/-188	-175669/188	div
621683/1	621683	div
-92/328599	-92/328599	div
-7/985829	-7/985829	div
933882/6	155647	div
-39097020/-9774255	4	div
-6793792/849224	-8	div
57708/-3206	-18	div
327138/-113	-327138/113	div
9122136/564	16174	div
330552/-9182	-36	div
-71558410/-995	71918	div
807454/-229	-3526	div
-5271308/-24	1317827/6	div
-2/2847070	-1/1423535	div
-3448170/-1215	2838	div
-25349224/12674612	-2	div
-48669467/-6952781	7	div
25/-5599274	-25/5599274	div
4983810/-76674	-65	div
-28205001/2	-28205001/2	div
16622976/-2770496	-6	div
176563836/-95234	-1854	div
-82200710/495185	-166	div
-56/83242	-28/41621	div
6174720/-2	-3087360	div
-157951555/31590311	-5	div
-658736856/-164684214	4	div
33/-154197	-11/51399	div
6112652/-28	-218309	div
-76277/-6	76277/6	div
53837308/3845522	14	div
-494471433/-3	164823811	div
-55751360/49778	-1120	div
-20/-2774715	4/554943	div
-874286/-124898	7	div
-18006196/-40738	442	div
21742435/-42055	-517	div
46582076/7804	5969	div
-141/-798795	47/266265	div
100065/223	100065/223	div
-12250/-118	6125/59	div
567720/-567720	-1	div
6/146320	3/73160	div
-112214615/22442923	-5	div
185/-32579	-185/32579	div
-586104946/-658	890737	div
-91/1298967	-91/1298967	div
2128452/-532113	-4	div
-150383/25	-150383/25	div
649263/3	216421	div
174356182/-72709	-2398	div
2749121/-23	-119527	div
-163234/-81617	2	div
-19/-8560282	19/8560282	div
24301032/2	12150516	div
-1671947458/1	-1671947458	div
-20305832/38	-534364	div
-86300448/69151	-1248	div
-131/-747693	131/747693	div
-19142455/72785	-263	div
0/-3289317	0	div
-9558125/-76465	125	div
1084018/193	1084018/193	div
-486723/-10	486723/10	div
2684212/3	2684212/3	div
1208055241/-799	-1511959	div
19620416/1808	10852	div
186/-2477063	-186/2477063	div
-44363640/-328	135255	div
2006673/-28263	-71	div
2/-1639395	-2/1639395	div
1/83372066	1/83372066	div
-87668664/-29688	2953	div
330/82246	165/41123	div
-892314315/-19829207	45	div
-45085/24461	-45085/24461	div
606334/353	606334/353	div
60469335/3	20156445	div
36481455/-1493	-24435	div
-24325308/868761	-28	div
394093294/-3	-394093294/3	div
-21/-355267	21/355267	div
61/319372	61/319372	div
-18796017/34	-18796017/34	div
-11009/3653	-11009/3653	div
-161598759/-1003719	161	div
0/-143922784	0	div
-1294/1221438	-647/610719	div
-2989311/-3	996437	div
-147699990/-6	24616665	div
40342893/-431	-93603	div
1526161/403	3787	div
-129793/249	-129793/249	div
-315098/2219	-142	div
-1/-1766637	1/1766637	div
-4662/4902	-777/817	div
-3753718/54	-1876859/27	div
454052785/19	23897515	div
6315574/103534	61	div
-709790/-39	709790/39	div
-5695/333	-5695/333	div
5124801/465891	11	div
-2/-22121872	1/11060936	div
-1337040/54	-24760	div
-1240629/169	-7341	div
