"(3 - 18/5) + ((-40)/112)/((-1500)/2820)
"	"1/14
"	mixed
"(63312/2592 - -3*(-6)/(-243))*-2
"	"-49
"	mixed
"(55/(14 - 9) - (121/15 - -4))*6
"	"-32/5
"	mixed
"(-893)/(-23) - (-12308)/70771
"	"39
"	mixed
"(33200/(-16650))/83*(-15)/(-20)
"	"-2/111
"	mixed
"(495/(-264))/(345/(-11960))
"	"65
"	mixed
"(-3645)/168 + 4/32 - 160/(-280)
"	"-21
"	mixed
"(-506 + 257)/(0 + 6) + 0 + 15/(-6)
"	"-44
"	mixed
"-14*(45 + (-276)/6)
"	"14
"	mixed
"(((-4)/(-333) - 0)/(2275/1365))/((-4)/10)
"	"-2/111
"	mixed
"(-4 + 7 + (-12)/5)*3080/2024*-23
"	"-21
"	mixed
"240/(-45)*15*(2/4)/(-27 - -28)
"	"-40
"	mixed
"-34*1 + -6*(-74654)/13692
"	"-9/7
"	mixed
"0 - (-18)/225 - 10017/525
"	"-19
"	mixed
"((-84)/(-24) - 6)*(50/375)/((-22)/48)
"	"8/11
"	mixed
"(58905/(-1078) + 54)*1/3*-10
"	"15/7
"	mixed
"(-34)/(-8) + (-3)/8*-2 - (57 + -1)
"	"-51
"	mixed
"4*(-112)/192*6*16/14
"	"-16
"	mixed
"(-100)/1*(-20)/40 - (-18 + 31)
"	"37
"	mixed
"(-1)/50 - 1911350/(-317500)
"	"6
"	mixed
"((-1903)/(-2076))/(25/(-2700))
"	"-99
"	mixed
"(10/6)/((60/(-1080))/(-1))
"	"30
"	mixed
"4657/765 - 6 - ((-3003)/189 - -16)
"	"-2/85
"	mixed
"(-30)/96*28 - (27 - 16 - 11)
"	"-35/4
"	mixed
"595/(-11 + -24) - (-396)/30
"	"-19/5
"	mixed
"(-70)/(-350) + (-8856)/180
"	"-49
"	mixed
"((-20)/(-17))/((-13500)/(-38250))
"	"10/3
"	mixed
"-5 + 405/80 + (-3475119)/(-37392)
"	"93
"	mixed
"3315/234*42/(-6 + -1)
"	"-85
"	mixed
"(-48)/(-21) + 205/4*(-6748)/11809
"	"-27
"	mixed
"4536/(-8694) + 4475/(-460)
"	"-41/4
"	mixed
"126/(-464) + (-3087)/29841
"	"-3/8
"	mixed
"(-8)/(-90)*((-225)/150 - -3)
"	"2/15
"	mixed
"40284/(-2016) + 17/((-136)/(-160))
"	"1/56
"	mixed
"275/(-50) + 902/(-44)
"	"-26
"	mixed
"29*((145/(-348))/(2/12) - 18/(-4))
"	"58
"	mixed
"(10 - -5*(-2)/25)*(-145)/(-58)
"	"24
"	mixed
"((2185/(-38))/(-115))/((9/(-32))/(2/8))
"	"-4/9
"	mixed
"((-24)/160)/((-6)/370) + (-3 - 8)
"	"-7/4
"	mixed
"15*((-18 - 14) + 31)*(-6)/(-255)
"	"-6/17
"	mixed
"((-18)/(-4))/(3 - 4)*(-71)/(1065/(-190))
"	"-57
"	mixed
"(-101 - -118) + -15*143/39
"	"-38
"	mixed
"27/63*(27412/(-1760))/(-89)
"	"3/40
"	mixed
"(-20)/450*9*(261/(-63) + -3)
"	"20/7
"	mixed
"14176/8860*2/(8/60)
"	"24
"	mixed
"90/(-16)*(-22)/231*-14*133/1197
"	"-5/6
"	mixed
"153/(-561)*21252/126 + (-7)/(-2)
"	"-85/2
"	mixed
"16 + -11 + 1 + 341*-32*(-48)/16896
"	"37
"	mixed
"(-42)/(-9) + 38/(153 - 39)
"	"5
"	mixed
"214/(-10) + 62208/11520
"	"-16
"	mixed
"187/(374/28) + -47
"	"-33
"	mixed
"((-1)/(-2))/((-1341212)/79440 + 0 + 17)
"	"30/7
"	mixed
"(-29)/((-5568)/(-224))*(-6 + 8)
"	"-7/3
"	mixed
"(-10)/(-750)*-4431 - -59
"	"-2/25
"	mixed
"(95/38 + (-150)/90)*3/(-2)*-12
"	"15
"	mixed
"(18356/(-9165) + 2)*(-520)/(-208)
"	"-1/141
"	mixed
"((-696)/(-18879))/((-12)/(-21)) + (-3464)/(-124)
"	"28
"	mixed
"5/(-1) - ((125/(-50))/(30/(-96)) + -80)
"	"67
"	mixed
"((-33*46/(-3542))/((-18)/(-10)))/((-1)/3)
"	"-5/7
"	mixed
"(-7 + (2064/(-90) - -17 - -13))*(-10)/(-124)
"	"1/186
"	mixed
"1450/(-5075) + ((-230)/(-280))/(-1*10/16)
"	"-8/5
"	mixed
"4214/(-784)*(4/22 + 1720/220)
"	"-43
"	mixed
"28/(-988) - (53 + (-26234)/494)
"	"1/13
"	mixed
"((-740)/3515 + 430/(-74860)*-34)*1/(-3)
"	"1/197
"	mixed
"77 - (1232/16 - 27)
"	"27
"	mixed
"(-110)/101*(-12)/54 + -4*(-2)/(-36)
"	"2/101
"	mixed
"(0 - 2)*((-150)/(-36))/25*45/(-1905)
"	"1/127
"	mixed
"(-25 - (21 - 56))*51/6
"	"85
"	mixed
"200/320 - ((-1)/12)/((-910)/31785)
"	"-16/7
"	mixed
"(3 - 10)*3616/(-15820)
"	"8/5
"	mixed
"73326/(-3509) + 11 + 4 + 6
"	"3/29
"	mixed
"((-793)/1098)/(((-4)/(-96)*2)/((-6)/16))
"	"13/4
"	mixed
"4/10 - 4218/(-555)
"	"8
"	mixed
"6564/61264 - 994/(-3528)
"	"7/18
"	mixed
"(((-248)/12)/((-128)/(-48)))/(19/76)
"	"-31
"	mixed
"((-4)/(-6))/((-4252)/235986)
"	"-37
"	mixed
"(-45)/(-4) - 4438/(-2536)
"	"13
"	mixed
"(-8026478)/227640 + (-2820)/(-80)
"	"-1/105
"	mixed
"(38/(-17) + 2)*705/2820
"	"-1/17
"	mixed
"(-11826)/(-365)*(505/(-30) - -16)*(-3 + 0)
"	"81
"	mixed
"(-566)/18 + (-2607 - -2639)
"	"5/9
"	mixed
"((-891)/6)/11*(-42 + (-3350)/(-75))
"	"-36
"	mixed
"(((-17199)/(-180))/13 + 20 + -28)*-2
"	"13/10
"	mixed
"(2394/105*1212/909)/((-2)/5)
"	"-76
"	mixed
"-33 - (-15930)/(-486) - -66
"	"2/9
"	mixed
"((-14)/6)/(41 + (-11532)/279)
"	"7
"	mixed
"3*574/(-6)*(-6146)/(-21511)
"	"-82
"	mixed
"157/(-165) + (-14)/77 + (-52)/(-39)
"	"1/5
"	mixed
"(79 - 14)*472/590
"	"52
"	mixed
"-21 + 7524/(-99) - -69
"	"-28
"	mixed
"160*((-4)/55)/((-2835)/77 + 37)
"	"-64
"	mixed
"((-23400)/2250 - (-1 + -10))/(6/470)
"	"47
"	mixed
"((-1068)/48)/(8/(-192)*50 + (-140)/(-60))
"	"-89
"	mixed
"((-318)/2544)/(1*92/(-240) - (-2)/15)
"	"1/2
"	mixed
"6/15*((-259)/(-8) - 51/(-408))
"	"13
"	mixed
"-2*1*(596904/(-304))/(-231)
"	"-17
"	mixed
"(-6*((-84)/(-49))/12 + 134/42)*9
"	"21
"	mixed
"(-3796)/(15 - -37) - -44
"	"-29
"	mixed
"(-52 - 4872/(-112))*-6
"	"51
"	mixed
"13/(-2) - (-3024)/864
"	"-3
"	mixed
"-8 - ((-471)/474 - 1)/(421/1684)
"	"-2/79
"	mixed
"(180/1700)/(4380/(-2482))
"	"-3/50
"	mixed
"(35/(-375))/((-6)/(-27)) - (-6)/(-12)*-1
"	"2/25
"	mixed
"(-933)/2177 - 5/(875/(-145))
"	"2/5
"	mixed
"(-29)/25*(-49445)/2728 - 21
"	"1/40
"	mixed
"242592/6650 + (-19)/((-76)/(-144))
"	"12/25
"	mixed
"(-6 - 1) + (63/(72/(-8)))/((-4)/(-16))
"	"-35
"	mixed
"-2*48/(-10944)*24
"	"4/19
"	mixed
"-78 + (-24726)/(-312) - ((-3345)/(-1700) + 6/(-10))
"	"-2/17
"	mixed
"((-4542)/1723689)/(4/(-828))
"	"6/11
"	mixed
"423/(-376)*((-10)/(-45) + 0)
"	"-1/4
"	mixed
"(-38)/(-171)*(-2 - 4)*(4 - (-86)/4)
"	"-34
"	mixed
"2160/72*1935/675
"	"86
"	mixed
"12357616/246495 + (3/45)/((-2)/4)
"	"50
"	mixed
"(6200/(-1488))/(-4 - 42/(-12))
"	"25/3
"	mixed
"(58 + (-1728)/64)/(-1)
"	"-31
"	mixed
"(76 + -58)/(9/(-12))
"	"-24
"	mixed
"((-4)/5)/(550/(-125)) + 21/(-55)
"	"-1/5
"	mixed
"5 + (-239)/(-5) - 60/(-300)
"	"53
"	mixed
"(1740/1044)/((-4)/(-14) - 3928/1008)
"	"-6/13
"	mixed
"(-18)/108*((-34)/4284 + (-2)/(-9))
"	"-1/28
"	mixed
"(4280/13910 - 58/(-65))/(46/(-10))
"	"-6/23
"	mixed
"(-310)/(-7410) + (-477)/117 + 35/7 + -1
"	"-2/57
"	mixed
"(34/10*2 + (874 - 882))/(21/20)
"	"-8/7
"	mixed
"172825743/(-1406847) + ((-2)/8 - 10/(-104))
"	"-123
"	mixed
"((833 + -854 + (-589)/(-28))*8)/(2/(-30))
"	"-30/7
"	mixed
"(-14)/35*290/1537
"	"-4/53
"	mixed
"52479/19992*((-40)/(-6))/(-5)
"	"-7/2
"	mixed
"(4/(48/111))/((-42)/(-24)*59/(-413))
"	"-37
"	mixed
"260451/40380 - ((-7)/14)/((-10)/4)
"	"25/4
"	mixed
"(-1*45/20)/((-60)/4160*-13)
"	"-12
"	mixed
"(-15442)/(-100373) - (3308/884 - 3)
"	"-10/17
"	mixed
"(-18)/(-9)*(-2198)/2983*(-1)/(-2)
"	"-14/19
"	mixed
"36 - ((-4280)/(-100) + (-104)/(-65))
"	"-42/5
"	mixed
"995/30 - (13 + (-154)/12)
"	"33
"	mixed
"13 + (-2)/7*(-72275)/(-1652)
"	"1/2
"	mixed
"93 + 0 + -1 + ((-54)/(-14) - 21867/1379)
"	"80
"	mixed
"(-834 - -808) + (1 - -52)
"	"27
"	mixed
"(-39)/(-18) + 280/112 + -7
"	"-7/3
"	mixed
"473760/(-10340)*99/(-54)
"	"84
"	mixed
"(-377)/9 - 195529/92619
"	"-44
"	mixed
"(33/(-2))/((-36)/(-24)) - 18
"	"-29
"	mixed
"(-56 + -149)*56/(-140)
"	"82
"	mixed
"(2293 - 2289) + (-102)/25
"	"-2/25
"	mixed
"(-46)/220 + (-180)/(-135)*45/200
"	"1/11
"	mixed
"60/(-312)*6084/42120
"	"-1/36
"	mixed
"56 + -1 + (-6 + 53 - 39) + (-33)/3
"	"52
"	mixed
"((-18)/250)/(262 - 94212/360)
"	"-6/25
"	mixed
"8/(4/4) + (19 - 2494/116)
"	"11/2
"	mixed
"((-2)/2 - (-18)/15)*617740/(-3688)
"	"-67/2
"	mixed
"((-32)/(-24))/((-2)/78) - -13
"	"-39
"	mixed
"4 + 12 + 7672/(-196) - (10 + 3 + -27)
"	"-64/7
"	mixed
"(3732/31)/6 + -164 + 144
"	"2/31
"	mixed
"((-60)/42)/(816/84 + (-7 + -9 - -6))
"	"5
"	mixed
"(12/10)/((-88)/(-1760)) - 70/(-10)
"	"31
"	mixed
"(-1)/(-32)*(-4032)/(-756) + (-2586)/(-36)
"	"72
"	mixed
"(-3)/111*888/(-96)
"	"1/4
"	mixed
"(88375/70)/101*(-6 + -5 + 10 - 1)
"	"-25
"	mixed
"((-4)/(-50))/((-222)/(-213305)) - 8/(-60)
"	"77
"	mixed
"((-308844)/46998)/((0 + 4/70)*-5)
"	"23
"	mixed
"(-402*(-22)/(-1320))/(48/6 - 39/5)
"	"-67/2
"	mixed
"(18172/(-88))/59*(-3 + (-13)/(-5))
"	"7/5
"	mixed
"(900/(-4))/15 - (6/3)/1
"	"-17
"	mixed
"(-25761)/19716 + 264/4664
"	"-5/4
"	mixed
"((-35)/45)/(-8 + (-160)/(-48))
"	"1/6
"	mixed
"130/135*11691/(-866)
"	"-13
"	mixed
"(4 + (-113)/1 - (-25 + 30))/2
"	"-57
"	mixed
"2 + ((-141)/(-24) - 3) - -47*385/(-2585)
"	"-17/8
"	mixed
"(4/13)/(((-206)/104)/(-103))
"	"16
"	mixed
"(-4)/(-21)*(-4 + (-242)/(-55) + (-34)/10)
"	"-4/7
"	mixed
"10*((-2325)/50 + 19 + 34)
"	"65
"	mixed
"-2*1*(-2 + 0)*(-891)/(-14256)
"	"1/4
"	mixed
"(45/7)/((-6042)/70490)
"	"-75
"	mixed
"-21 - 740/(-444)*(-147)/(-5)
"	"28
"	mixed
"51/12 + -3 + (9584/(-192) - (-176)/(-33))
"	"-54
"	mixed
"(52 + -39)/(-52) + (-741)/(-52)
"	"14
"	mixed
"104/17 + (456/95)/((1380/(-75))/23)
"	"2/17
"	mixed
"(6820/825 + -8)/((-12)/8*8/10)
"	"-2/9
"	mixed
"63600/5088*8/(-70)
"	"-10/7
"	mixed
"(3/(-60)*4)/(336/240240)
"	"-143
"	mixed
"(6*9/(-45)*10/(-9))/((-52)/6)
"	"-2/13
"	mixed
"(-2 - -2) + 576/(-4464)
"	"-4/31
"	mixed
"(-74352)/30980 + 108/(-5)
"	"-24
"	mixed
"1*(-588)/686*2709/18
"	"-129
"	mixed
"216/270 + (4356/55 - 33)
"	"47
"	mixed
"232*(-10)/(-725)*(45/(-2))/3
"	"-24
"	mixed
"-10 + (2 - -63 - 78) + (-686)/(-30)
"	"-2/15
"	mixed
"((-10)/(-15) - (-15)/(-9))/(5313/(-1386))
"	"6/23
"	mixed
"(-6)/63*6*(41503/12642)/121
"	"-2/129
"	mixed
"-6 + (-3 - -21) + (-10)/(-2)*(-6732)/(-2805)
"	"24
"	mixed
"-2 - 0 - 36/30 - (346 + -350)
"	"4/5
"	mixed
"(((-43035)/70)/151)/((-9)/12)
"	"38/7
"	mixed
"2*(-14)/16*(82764/(-462) - -162)
"	"30
"	mixed
"(-73)/(-4)*-2*(-38 + -5 - (-814 - -772))
"	"73/2
"	mixed
"(6/(-13))/((-72)/936) - 189478/31650
"	"1/75
"	mixed
"-66*((-121)/117 + (-4332)/(-4693))
"	"22/3
"	mixed
"-37 + 206*(-35)/1890*-27
"	"66
"	mixed
"(-455)/70 + 171/27 + 413/(-6)
"	"-69
"	mixed
"-491 + 459 + 1 + 23
"	"-8
"	mixed
"17 + (-132)/(-231)*-28
"	"1
"	mixed
"(7 + 1)/(0 - 3/(23 - 140/40))
"	"-52
"	mixed
"(-74)/((-16)/88 - (-6908)/726) + 8
"	"1/14
"	mixed
"(-7)/(28/(-30))*((-5341)/545 - (-11 + -2))
"	"24
"	mixed
"(604/(-84) + (12 - (-245)/(-21)))*2226/212
"	"-72
"	mixed
"-152 + (-93948)/(-810) + 36
"	"-2/135
"	mixed
"((-7056)/(-2112))/49*(-6)/1
"	"-9/22
"	mixed
"3*6/(-12) - (2070/244 - 10)
"	"1/61
"	mixed
"(-4 - 12) + (80/(-14))/(93 + 229592/(-2464))
"	"16
"	mixed
"((-4120)/(-107532))/(2/29)
"	"5/9
"	mixed
"6/21 + 4820/5061*(-234)/10
"	"-22
"	mixed
"(-1 + 9/6)*4/(-6)*872/43600
"	"-1/150
"	mixed
"(-1740)/24650*(-115)/(-69)
"	"-2/17
"	mixed
"(36/(-28)*2)/((-21)/(-11 - -158))
"	"18
"	mixed
"(-1871544)/(-48402)*(-180)/(-58)
"	"120
"	mixed
"(-40)/(-3)*(-240)/320 - 24
"	"-34
"	mixed
"(1568/13440)/(42/150)
"	"5/12
"	mixed
"(44/18)/(53 - (-47720)/(-900))
"	"-110
"	mixed
"(555/20 - 3)/(228/(-608))
"	"-66
"	mixed
"-17 + 3306/232*(-8)/6
"	"-36
"	mixed
"(-590)/708 + (-7)/14
"	"-4/3
"	mixed
"1756/34 + (-143832)/2766
"	"-6/17
"	mixed
"4970/(-1155)*-33*2/(-4)
"	"-71
"	mixed
"(2382 - 2400)/((-18)/(-43))
"	"-43
"	mixed
"48/10 + (-147446)/3445
"	"-38
"	mixed
"(-3)/(-2) - (10/(-60) - 0)*57
"	"11
"	mixed
"(10/55 - 5425/(-231))*(239 - 236)
"	"71
"	mixed
"(-24)/40*(115/(-30) - 21/(-9))
"	"9/10
"	mixed
"(12/(-216))/(3584/(-2304)) + 122/(-280)
"	"-2/5
"	mixed
"3 + (-385)/4 + (-42168)/56224
"	"-94
"	mixed
"-20 + (-12838)/(-524) + -1*(-12)/(-2)
"	"-3/2
"	mixed
"(-285)/(-2)*(12/33 - 4080/3960)
"	"-95
"	mixed
"333/4403*17 - (-4)/(-14)
"	"1
"	mixed
"(0 + 1)*(-1 + 1) + (-145 - (-187785)/1295)
"	"2/259
"	mixed
"(11/33)/((-33)/495)
"	"-5
"	mixed
"(-40)/((-1320)/(-3069)) - -46
"	"-47
"	mixed
"-16 + ((-14)/(-1) - 2/(-4))
"	"-3/2
"	mixed
"(6622/(-516))/(210/(-720))
"	"44
"	mixed
"21/(-2)*((-3745)/1176 + 59/1416)
"	"33
"	mixed
"(-5016)/216 + 23 + (8670/675)/17
"	"8/15
"	mixed
"((-574)/(-1435))/((-23)/(-1610))
"	"28
"	mixed
"(20/(-198))/((-21)/63)*(-333)/185
"	"-6/11
"	mixed
"(-21)/14 - (1 - (714/4)/(-7))
"	"-28
"	mixed
"(888/(-740))/(-39*(-10)/75)
"	"-3/13
"	mixed
"3/93 - 15719/1023 - -13
"	"-7/3
"	mixed
"(826875/(-1100))/63 - -12
"	"3/44
"	mixed
"((-137415)/164898)/(3/(-918)*-3)
"	"-85
"	mixed
"((-2)/(-4) - 67/(5092/(-5966))) + 22
"	"101
"	mixed
"-12 + 1/(27/(-81))
"	"-15
"	mixed
"((-25)/(-225) + 0)*(-315)/10
"	"-7/2
"	mixed
"4434/210 + 2240/(-19600)
"	"21
"	mixed
"((-765)/(-14535))/(58/(-76))
"	"-2/29
"	mixed
"-60*(11 - 1073/116)
"	"-105
"	mixed
"(2/98 + (-2323197)/(-129213))*2/(-6)
"	"-6
"	mixed
"((-5122)/390 - -13)*(16 + -10)
"	"-4/5
"	mixed
"(-12 + 4/(96/296))*15/12*-9
"	"-15/4
"	mixed
"4544/(-3976)*(-224)/(-14720)
"	"-2/115
"	mixed
"(279/(-10230))/(8/80)
"	"-3/11
"	mixed
"(-11 - (-2690)/240)*(-92)/(-5)
"	"23/6
"	mixed
"9905/665 + -1*15
"	"-2/19
"	mixed
"(-37 - -39)/(26/442)
"	"34
"	mixed
"(14 + -16 + 6 + -14)*(21 - 23)
"	"20
"	mixed
"(-202)/18 + 11 + 1928/(-234) - 252/(-546)
"	"-8
"	mixed
"((-1668)/(-6) + -73)*1/5
"	"41
"	mixed
"1632/6800*(12/9 - -1)*(-510)/21
"	"-68/5
"	mixed
"-99*(-40)/5280*2/(-15)
"	"-1/10
"	mixed
"((-28)/(-105)*(-10)/4)/(21/((-504)/(-40)))
"	"-2/5
"	mixed
"((-105400)/(-3094))/(-50) + (-24)/(-21)
"	"6/13
"	mixed
"(-6)/(-8)*((-141 - -148)*8/63)/20
"	"1/30
"	mixed
"8/768*(-12)/(-15)*(-435)/174
"	"-1/48
"	mixed
"(-16740)/(-2077) + -21 - (-1 + -12)
"	"4/67
"	mixed
"(2/14 + 45/(-105))/((-210780)/23436 - -9)
"	"-93/2
"	mixed
"(-189035)/(-16203)*((-10)/7 + 1)
"	"-5
"	mixed
"(-3)/12 - (-51)/12 - (-39)/((-2145)/(-1540))
"	"32
"	mixed
"((-132)/(-34))/((-566)/(4291412/(-1338)))
"	"22
"	mixed
"885546/9207 + (-2)/11
"	"96
"	mixed
"(30/(-42))/(412/(-37492))
"	"65
"	mixed
"(1156/(-204))/((-14)/(-168))
"	"-68
"	mixed
"(-66)/(-2) + -69 + 83 + -27
"	"20
"	mixed
"4 + (1251/1807)/((-9)/30)
"	"22/13
"	mixed
"-6*(4681/(-93) + 53)
"	"-16
"	mixed
"2808/1053*(-270)/(-80)
"	"9
"	mixed
"(-806401)/(-42787899) + (-2)/189
"	"1/121
"	mixed
"((-448)/(-48))/((-192)/(-18))
"	"7/8
"	mixed
"26/(((-440)/(-60))/(-11))
"	"-39
"	mixed
"(6/4 + (-44737)/7546)/((-6)/42)
"	"31
"	mixed
"6723/6640 + -6*2/10 + 781/5104
"	"-1/29
"	mixed
"((-48)/(-15))/2*((-4)/7 + 1271/(-287))
"	"-8
"	mixed
"5/235*47*-50
"	"-50
"	mixed
"5/((-765)/(-306)*-82)
"	"-1/41
"	mixed
"(-10)/((288/(-90))/8) + -5
"	"20
"	mixed
"(10/58)/(39/(-4) + (-55)/(-5))
"	"4/29
"	mixed
"(1/(-3))/(8 + -3 - 7)*(-21897)/(-1622)
"	"9/4
"	mixed
"(6 - 24600/(-240)) + -108
"	"1/2
"	mixed
"(168/252)/((-80)/(-108)*24/10)
"	"3/8
"	mixed
"99/(-165) + (1632/5)/(-6)
"	"-55
"	mixed
"(-15*(-4)/36)/((-73)/((-211992)/(-220)))
"	"-22
"	mixed
"4*(3 - 6) + 17 + 147/(-56)
"	"19/8
"	mixed
"(((-465)/12)/(55/(-66)) + -13)*-2
"	"-67
"	mixed
"(-40)/11*(-246840)/8976
"	"100
"	mixed
"82/(-5) - (418/(-220) + (-1)/(-2))
"	"-15
"	mixed
"(((-540)/63)/(-10))/(9/(-434)) - (-368)/1104
"	"-41
"	mixed
"-5*-25*(-70)/4375 + -9 + 0
"	"-11
"	mixed
"-33 + 44*530/1166
"	"-13
"	mixed
"(13 + (40/(-1040) - 3422/260))*(-595)/17
"	"7
"	mixed
"(-6)/138 + ((-11)/((-4048)/3328))/162
"	"1/81
"	mixed
"(-173700)/(-40851) + (-78)/18 + (-1)/(-17)
"	"-2/89
"	mixed
"(2/7 - (-61)/7) + 963359/(-106502)
"	"-1/22
"	mixed
"(28/82712*4)/((-128)/14 + (87 - 78))
"	"-2/211
"	mixed
"9/(-12)*-6*-12*17040/(-15336)
"	"60
"	mixed
"34 + ((-1475680)/16560 - 16/18)
"	"-56
"	mixed
"((-14)/6)/(16/216)*((-1508)/(-87) - 17)
"	"-21/2
"	mixed
"(-933)/(-99520)*(6 + -7)*-8
"	"3/40
"	mixed
"((-3186)/236)/(23544/(-32))
"	"2/109
"	mixed
"12 - (-1600)/(-136) - 693/561
"	"-1
"	mixed
"2379/(44 + 17) - (21 - -3)
"	"15
"	mixed
"(628/471)/((-16)/444)
"	"-37
"	mixed
"(14/(-24))/(2279/(-164088))
"	"42
"	mixed
"(-680)/(4 + -14)*10/(-80)
"	"-17/2
"	mixed
"((-1990)/475 - -5) + 1266/(-2110)
"	"4/19
"	mixed
"((-747)/63 - -12)*(129 + -178)
"	"-7
"	mixed
"(((-2)/(-7))/((-180)/420))/(3/27)
"	"-6
"	mixed
"-120*(-3132)/233280 - (-10)/(-12)
"	"7/9
"	mixed
"56/5 - 182/(-34 + 48)
"	"-9/5
"	mixed
"86/2 + -3 + -885 + 853
"	"8
"	mixed
"((-2)/114)/(39 - (-82017)/(-2106))
"	"-6/19
"	mixed
"630306/13680 - 230*(-1)/(-5)
"	"3/40
"	mixed
"(-23564)/(-2192) - 1518/136
"	"-7/17
"	mixed
"(-363 + 349)/((24/(-15))/(-4))
"	"-35
"	mixed
"((-40)/(-540))/(105/210*20/6)
"	"2/45
"	mixed
"((-26)/(2990/(-23)))/((-95)/(-100))
"	"4/19
"	mixed
"(4/2 - -108 - (284 + -268))/(-6 + 7)
"	"94
"	mixed
"(-2)/(-4)*(15 + 11998/(-798) - 87752/798)
"	"-55
"	mixed
"(-36)/((-29304)/(-25190)) - 6/111
"	"-31
"	mixed
"(-195)/(-99) + (-186 - -189)*7/((-63)/4)
"	"7/11
"	mixed
"(-68*99/2244)/(2 + (-165)/42)
"	"14/9
"	mixed
"(-36)/(-345)*(7 + 18241/(-986) + 10 + -1)
"	"-6/23
"	mixed
"(551/21489)/(16/(-12))
"	"-1/52
"	mixed
"-9 + 0 + 909/(-6)*(-20 + 1316/66)
"	"2/11
"	mixed
"36/(-33) + (-22032)/(-7854) - 2
"	"-2/7
"	mixed
"(136/308)/((1800/30)/(-660))
"	"-34/7
"	mixed
"146/243*-27 - 10/9
"	"-52/3
"	mixed
"(-69 - -26) + 7*(-380)/(-70)
"	"-5
"	mixed
"(-13204)/(-49515)*210/4
"	"14
"	mixed
"(-31903)/523 + (-920)/(-15)
"	"1/3
"	mixed
"(-13 + 49)/(-12) - ((-69)/3 - -6)
"	"14
"	mixed
"14/50*6475/370 + 7/14
"	"27/5
"	mixed
"(80/495 + 21/(-77))*(-1275)/(-170)
"	"-5/6
"	mixed
"3/(-79734)*-97*4
"	"2/137
"	mixed
"(-179 + 180)/((-6)/(-84))
"	"14
"	mixed
"((-13)/(104/(-150)) - 4)*(-322 + 321)
"	"-59/4
"	mixed
"(-2)/(-4)*(-76664)/8214
"	"-14/3
"	mixed
"((-510)/(-2040))/(-3 - 84/(-8))
"	"1/30
"	mixed
"6/((-5)/(6475/(-105)))
"	"74
"	mixed
"133076/(-3808) + 12/(-224)
"	"-35
"	mixed
"(2346/(-136))/23*(-32)/(-492)
"	"-2/41
"	mixed
"((-13824)/4032)/((-12)/14)
"	"4
"	mixed
"((-3)/75)/(47 - (58 + -12))
"	"-1/25
"	mixed
"1210/847 + 1305/(-203)
"	"-5
"	mixed
"1791/(-8358) + (-4)/(-24)
"	"-1/21
"	mixed
"((-6)/(-5))/(11/330) - (25 - 41 - -6)
"	"46
"	mixed
"366*62/(-267) - -85
"	"1/89
"	mixed
"297/(-4) + -4222 + 4193 + 121/4
"	"-73
"	mixed
"11/(-253) + ((-18943)/207 - (-84)/(-3213)*17)
"	"-92
"	mixed
"(5 + -8 - 0)*52/12*(-4 + 2)
"	"26
"	mixed
"338/(-234)*(-104)/338*((-51)/12 + 4)
"	"-1/9
"	mixed
"((-16)/(-40))/((-772)/15440)
"	"-8
"	mixed
"327/(-3)*(45/24 - 2457/2808)
"	"-109
"	mixed
"(-25610)/2364*(-18)/(-15)
"	"-13
"	mixed
"8/42*-18*(-3662)/(-73240)
"	"-6/35
"	mixed
"162*40/360 + (-776)/43
"	"-2/43
"	mixed
"5826/23304 + 55/8*(-1 - (-14)/10)
"	"3
"	mixed
"((-5767)/158 + 69)/(-39)
"	"-5/6
"	mixed
"3 + (2 - -1)*1 - 1071*94/(-987)
"	"108
"	mixed
"((-5418)/1462)/(45/(-255))
"	"21
"	mixed
"-77 - (-41525)/539 - 25/(-17395)
"	"3/71
"	mixed
"(-33 + 56)/(-621) - (2806/54 + 4)
"	"-56
"	mixed
"(-3)/(-14) - (24840934/(-939596) + 27*1)
"	"-8/23
"	mixed
"((-186)/(-3) + 1)*((-1 - -4) + 2156/(-1386))
"	"91
"	mixed
"(-10)/(-55) + (-3944)/(-6380)
"	"4/5
"	mixed
"(4*(-16)/(-960))/(54/(-945))
"	"-7/6
"	mixed
"(-735)/23 - (-1092 - -1060)
"	"1/23
"	mixed
"12/(-80) + 1967006/28040
"	"70
"	mixed
"3588/2990*(-3)/(3/(-10)) - -53
"	"65
"	mixed
"(-68200)/4030 + 6/(-78)
"	"-17
"	mixed
"496/(-4712) + 435/2508
"	"3/44
"	mixed
"(27/6)/((-642524)/(-8120) - 79)
"	"35
"	mixed
"((-2)/(-111))/((-4931)/29586)
"	"-4/37
"	mixed
"(-1 - 2)*10/12*1454248/98260
"	"-37
"	mixed
"(-2499)/189 - 272/153
"	"-15
"	mixed
"(39/(-546)*8*147/(-8))/((-1)/(-2))
"	"21
"	mixed
"(1438/(-2157))/(2 - 230/8 - 18/(-24))
"	"1/39
"	mixed
"(-3 - (-159)/54)/((52/24 + -2)*-2)
"	"1/6
"	mixed
"(12075/5750)/(7/45)
"	"27/2
"	mixed
"(-9)/(-42)*(-1576)/(-591)
"	"4/7
"	mixed
"((-1)/(-5) + 1)/(53163/32220)
"	"8/11
"	mixed
"(-10 - 196/140)*(-12)/(-15)*25/6
"	"-38
"	mixed
